,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2011-05-13,16.254718780517578,15.828563690185547,15.859004020690918,16.16339874267578,64422771.0,9.892739295959473,6102.0,11.0,3338.0,97980.0,95227.0,1800.0,64.0,301.0,704.0,467.0,1521226.0,1618502.0,1.0639450916924298,,,
2011-05-16,16.16339874267578,15.889443397521973,16.16339874267578,15.919882774353027,25381454.0,9.743698120117188,2865.0,5.0,2412.0,98428.0,97980.0,1022.0,64.0,45.0,685.0,704.0,1520778.0,1618521.0,1.0642710084765767,,,
2011-05-17,15.980761528015137,15.706806182861328,15.919882774353027,15.737244606018066,29274416.0,9.631915092468262,3208.0,0.0,2898.0,98738.0,98428.0,1692.0,165.0,17.0,537.0,685.0,1520468.0,1618669.0,1.0645853351827628,,,
2011-05-18,15.828563690185547,15.615487098693848,15.798125267028809,15.706806182861328,24351544.0,9.613283157348633,2051.0,5.0,1055.0,99739.0,98748.0,214.0,169.0,20.0,388.0,537.0,1519467.0,1618818.0,1.065384726759629,,,
2011-05-19,16.193838119506836,15.737244606018066,15.828563690185547,15.828563690185547,55069807.0,9.687806129455566,6744.0,0.0,5483.0,101000.0,99739.0,4638.0,28.0,196.0,556.0,388.0,1518206.0,1618650.0,1.066158962513017,,,
2011-05-20,16.011201858520508,15.585047721862793,16.011201858520508,15.585047721862793,29023099.0,9.538763046264648,2998.0,1.0,4538.0,99459.0,101000.0,2759.0,70.0,49.0,535.0,556.0,1519747.0,1618671.0,1.0650917125734003,,,
2011-05-23,15.402409553527832,15.158893585205078,15.371971130371094,15.158893585205078,45797330.0,9.277936935424805,4904.0,20.0,3554.0,100789.0,99459.0,692.0,197.0,55.0,393.0,535.0,1518417.0,1618813.0,1.066118157187283,,,
2011-05-24,15.18933391571045,14.915377616882324,15.158893585205078,15.03713607788086,56423309.0,9.203414916992188,5423.0,21.0,1775.0,104416.0,100789.0,2295.0,158.0,56.0,291.0,393.0,1514790.0,1618915.0,1.068738195566253,,,
2011-05-25,14.97625732421875,14.610981941223145,14.915377616882324,14.702301025390625,78682181.0,8.998480796813965,7813.0,18.0,3531.0,108680.0,104416.0,1353.0,110.0,141.0,322.0,291.0,1510526.0,1618884.0,1.0717345668101266,,,
2011-05-26,14.88493824005127,14.671860694885254,14.88493824005127,14.763179779052734,54631232.0,9.03574275970459,5464.0,165.0,2206.0,111773.0,108680.0,460.0,55.0,468.0,735.0,322.0,1507433.0,1618471.0,1.0736596096412845,,,
2011-05-27,15.098014831542969,14.793620109558105,14.97625732421875,14.824058532714844,75860194.0,9.073003768920898,6794.0,4.0,3963.0,114600.0,111773.0,1997.0,65.0,94.0,714.0,735.0,1504606.0,1618492.0,1.0756908614674796,,,
2011-05-30,14.824058532714844,14.641422271728516,14.73274040222168,14.671860694885254,58001847.0,8.979850769042969,5649.0,45.0,1113.0,119091.0,114600.0,641.0,47.0,16.0,683.0,714.0,1500115.0,1618523.0,1.0789318959333811,,,
2011-05-31,15.006695747375488,14.702301025390625,14.73274040222168,15.006695747375488,76237992.0,9.184783935546875,6851.0,42.0,6114.0,119786.0,119091.0,2517.0,114.0,31.0,600.0,683.0,1499420.0,1618606.0,1.079487348783297,,,
2011-06-01,15.18933391571045,14.915377616882324,15.006695747375488,15.158893585205078,54353633.0,9.277936935424805,3185.0,30.0,9003.0,113938.0,119786.0,1057.0,61.0,41.0,580.0,600.0,1505268.0,1618626.0,1.0753068056274326,,,
2011-06-02,15.03713607788086,14.88493824005127,14.945816993713379,14.97625732421875,48037836.0,9.166155815124512,6100.0,12.0,1983.0,118043.0,113938.0,437.0,40.0,30.0,570.0,580.0,1501163.0,1618636.0,1.0782539416079788,,,
2011-06-03,15.03713607788086,14.88493824005127,14.97625732421875,14.97625732421875,36454221.0,9.166155815124512,2565.0,69.0,2690.0,117849.0,118043.0,367.0,19.0,12.0,563.0,570.0,1501357.0,1618643.0,1.0781192760154474,,,
2011-06-07,15.098014831542969,14.824058532714844,14.854498863220215,15.03713607788086,19679990.0,9.203414916992188,1033.0,2.0,2263.0,116617.0,117849.0,242.0,26.0,63.0,600.0,563.0,1502589.0,1618606.0,1.0772106828875474,,,
2011-06-08,15.098014831542969,14.915377616882324,15.03713607788086,15.006695747375488,23949107.0,9.184783935546875,2109.0,14.0,2480.0,116232.0,116617.0,318.0,141.0,0.0,459.0,600.0,1502974.0,1618747.0,1.0770285600226217,,,
2011-06-09,15.03713607788086,14.88493824005127,15.006695747375488,15.03713607788086,31723533.0,9.203414916992188,2226.0,18.0,1203.0,117237.0,116232.0,605.0,6.0,21.0,473.0,459.0,1501969.0,1618733.0,1.077739901595904,,,
2011-06-10,15.158893585205078,14.854498863220215,15.098014831542969,14.854498863220215,39497959.0,9.091633796691895,3678.0,17.0,4850.0,116048.0,117237.0,1297.0,4.0,357.0,826.0,473.0,1503158.0,1618380.0,1.0766525696882365,,,
2011-06-13,14.824058532714844,14.489224433898926,14.73274040222168,14.51966381072998,55135511.0,8.886698722839355,5333.0,0.0,3409.0,117972.0,116048.0,654.0,226.0,43.0,643.0,826.0,1501234.0,1618563.0,1.0781543196101877,,,
2011-06-14,14.641422271728516,14.550103187561035,14.610981941223145,14.550103187561035,44764134.0,8.905330657958984,4398.0,1.0,1249.0,121120.0,117972.0,765.0,23.0,240.0,860.0,643.0,1498086.0,1618346.0,1.08027504410625,,,
2011-06-15,14.550103187561035,14.063070297241211,14.550103187561035,14.306587219238281,85829134.0,8.75628662109375,5868.0,60.0,5280.0,121648.0,121120.0,2377.0,222.0,416.0,1053.0,860.0,1497558.0,1618153.0,1.080527044343495,,,
2011-06-16,14.12394905090332,13.910873413085938,14.032630920410156,13.910873413085938,69322647.0,8.514092445373535,4792.0,11.0,5377.0,121052.0,121648.0,1212.0,419.0,104.0,738.0,1053.0,1498154.0,1618468.0,1.0803074448238,,,
2011-06-17,14.184828758239746,13.941311836242676,14.002190589904785,14.002190589904785,48620959.0,8.569981575012207,3378.0,22.0,2305.0,122103.0,121052.0,1631.0,172.0,78.0,639.0,738.0,1497103.0,1618567.0,1.0811319721275208,,,
2011-06-20,14.154389381408691,13.758674621582031,14.154389381408691,13.819554328918457,37374077.0,8.45820140838623,3251.0,11.0,4584.0,120759.0,122103.0,929.0,114.0,168.0,693.0,639.0,1498447.0,1618513.0,1.0801262372801725,,,
2011-06-21,14.063070297241211,13.880433082580566,13.880433082580566,13.910873413085938,50335833.0,8.514092445373535,3463.0,5.0,2949.0,121268.0,120759.0,1258.0,100.0,22.0,615.0,693.0,1497938.0,1618591.0,1.0805453359582733,,,
2011-06-22,14.51966381072998,14.002190589904785,14.002190589904785,14.27614688873291,61117860.0,8.737656593322754,6863.0,256.0,5147.0,122728.0,121268.0,2515.0,218.0,75.0,472.0,615.0,1496478.0,1618734.0,1.0816950989622975,,,
2011-06-23,14.33702564239502,14.12394905090332,14.184828758239746,14.2152681350708,28822701.0,8.700395584106445,1860.0,123.0,2176.0,122289.0,122728.0,1034.0,27.0,37.0,482.0,472.0,1496917.0,1618724.0,1.081371190673103,,,
2011-06-24,14.306587219238281,14.063070297241211,14.27614688873291,14.245708465576172,22383709.0,8.719027519226074,2398.0,3.0,2557.0,122127.0,122289.0,756.0,14.0,109.0,577.0,482.0,1497079.0,1618629.0,1.0811907179309055,,,
2011-06-27,14.33702564239502,14.12394905090332,14.154389381408691,14.27614688873291,17873130.0,8.737656593322754,2390.0,0.0,1291.0,123226.0,122127.0,542.0,109.0,11.0,479.0,577.0,1495980.0,1618727.0,1.082050507325962,,,
2011-06-28,14.36746597290039,14.154389381408691,14.36746597290039,14.2152681350708,16251884.0,8.700395584106445,2184.0,1.0,971.0,124438.0,123226.0,526.0,18.0,40.0,501.0,479.0,1494768.0,1618705.0,1.0829131457770398,,,
2011-06-29,14.458785057067871,14.184828758239746,14.245708465576172,14.306587219238281,45176427.0,8.75628662109375,6137.0,0.0,1440.0,129135.0,124438.0,2232.0,90.0,54.0,465.0,501.0,1490071.0,1618741.0,1.0863508608979968,,,
2011-06-30,14.51966381072998,14.306587219238281,14.33702564239502,14.458785057067871,34177577.0,8.84943962097168,3341.0,57.0,4539.0,127880.0,129135.0,1000.0,45.0,13.0,433.0,465.0,1491326.0,1618773.0,1.0854581188431511,,,
2011-07-01,14.915377616882324,14.489224433898926,14.550103187561035,14.793620109558105,72763894.0,9.054372787475586,7629.0,53.0,8460.0,126996.0,127880.0,4143.0,78.0,141.0,496.0,433.0,1492210.0,1618710.0,1.0847728638912326,,,
2011-07-04,14.88493824005127,14.702301025390625,14.824058532714844,14.73274040222168,29712991.0,9.017112731933594,2967.0,58.0,3403.0,126502.0,126996.0,557.0,41.0,45.0,500.0,496.0,1492704.0,1618706.0,1.0844111864032075,,,
2011-07-05,14.763179779052734,14.550103187561035,14.73274040222168,14.641422271728516,32385501.0,8.961220741271973,3578.0,31.0,1362.0,128687.0,126502.0,518.0,130.0,4.0,374.0,500.0,1490519.0,1618832.0,1.086085393017202,,,
2011-07-06,14.793620109558105,14.550103187561035,14.73274040222168,14.671860694885254,27912701.0,8.979850769042969,3267.0,34.0,2485.0,129435.0,128687.0,563.0,42.0,86.0,418.0,374.0,1489771.0,1618788.0,1.0866011711859265,,,
2011-07-07,14.854498863220215,14.671860694885254,14.671860694885254,14.73274040222168,37700954.0,9.017112731933594,4288.0,4.0,3038.0,130681.0,129435.0,1509.0,22.0,44.0,440.0,418.0,1488525.0,1618766.0,1.087495952371675,,,
2011-07-08,15.03713607788086,14.763179779052734,14.854498863220215,14.763179779052734,57553418.0,9.03574275970459,5836.0,15.0,5002.0,131500.0,130681.0,1494.0,40.0,67.0,467.0,440.0,1487706.0,1618739.0,1.088076482802057,,,
2011-07-11,14.824058532714844,14.58054256439209,14.763179779052734,14.641422271728516,27147249.0,8.961220741271973,3291.0,4.0,2219.0,132568.0,131500.0,168.0,69.0,166.0,564.0,467.0,1486638.0,1618642.0,1.0887929080294543,,,
2011-07-12,14.671860694885254,14.458785057067871,14.550103187561035,14.489224433898926,47121265.0,8.86806869506836,4495.0,1.0,3004.0,134058.0,132568.0,1171.0,61.0,79.0,582.0,564.0,1485148.0,1618624.0,1.0898731373081085,,,
2011-07-13,14.610981941223145,14.397905349731445,14.51966381072998,14.458785057067871,29182431.0,8.84943962097168,1810.0,15.0,3180.0,132673.0,134058.0,752.0,98.0,40.0,524.0,582.0,1486533.0,1618682.0,1.0888967221738621,,,
2011-07-14,14.58054256439209,14.27614688873291,14.51966381072998,14.36746597290039,29844399.0,8.793547630310059,3294.0,31.0,4687.0,131249.0,132673.0,650.0,29.0,36.0,531.0,524.0,1487957.0,1618675.0,1.0878499258715635,,,
2011-07-15,14.763179779052734,14.33702564239502,14.36746597290039,14.702301025390625,45465524.0,8.998480796813965,4312.0,16.0,3181.0,132364.0,131249.0,842.0,48.0,93.0,576.0,531.0,1486842.0,1618630.0,1.0886354510866312,,,
2011-07-18,14.915377616882324,14.58054256439209,14.702301025390625,14.793620109558105,35540935.0,9.054372787475586,3020.0,0.0,3883.0,131501.0,132364.0,773.0,43.0,15.0,548.0,576.0,1487705.0,1618658.0,1.0880227679393644,,,
2011-07-19,15.006695747375488,14.793620109558105,14.915377616882324,14.945816993713379,40223988.0,9.1475248336792,4240.0,7.0,3977.0,131757.0,131501.0,508.0,1.0,1.0,547.0,548.0,1487449.0,1618659.0,1.0882106961578542,,,
2011-07-20,15.432849884033203,15.067575454711914,15.098014831542969,15.341530799865723,83884295.0,9.38971996307373,7968.0,11.0,10129.0,129585.0,131757.0,2576.0,185.0,69.0,431.0,547.0,1489621.0,1618775.0,1.086701861277559,,,
2011-07-21,15.585047721862793,15.341530799865723,15.402409553527832,15.493728637695312,66090010.0,9.482871055603027,5858.0,161.0,8878.0,126404.0,129585.0,1260.0,50.0,82.0,463.0,431.0,1492802.0,1618743.0,1.0843647822251161,,,
2011-07-22,15.859004020690918,15.493728637695312,15.585047721862793,15.767684936523438,109242754.0,9.650546073913574,5576.0,43.0,10410.0,121527.0,126404.0,0.0,88.0,0.0,365.0,463.0,1497679.0,1618841.0,1.08089912397842,,,
2011-07-25,15.706806182861328,15.341530799865723,15.706806182861328,15.341530799865723,88958287.0,9.38971996307373,6953.0,44.0,12251.0,116175.0,121517.0,0.0,365.0,0.0,0.0,365.0,1503031.0,1619206.0,1.0772930982174698,,,
2011-07-26,15.585047721862793,15.219773292541504,15.341530799865723,15.402409553527832,93206050.0,9.426980018615723,0.0,1255.0,6339.0,108581.0,116175.0,0.0,0.0,0.0,0.0,0.0,1510625.0,1619206.0,1.0718774865519327,,,
2011-07-27,15.585047721862793,15.280652046203613,15.341530799865723,15.493728637695312,57952569.0,9.482871055603027,0.0,10.0,3656.0,104915.0,108581.0,0.0,0.0,0.0,0.0,0.0,1514291.0,1619206.0,1.0692825426007666,,,
2011-07-28,15.706806182861328,15.371971130371094,15.402409553527832,15.585047721862793,107910605.0,9.538763046264648,0.0,900.0,7782.0,96233.0,104915.0,0.0,0.0,0.0,0.0,0.0,1522973.0,1619206.0,1.0631868961650035,,,
2011-07-29,15.950639724731445,15.655258178710938,15.786539077758789,15.688077926635742,104048571.0,9.689048767089844,14760.0,43.0,4567.0,106383.0,96233.0,3954.0,0.0,3623.0,3623.0,0.0,1512823.0,1615583.0,1.0679252841044298,,,
2011-08-01,16.541404724121094,15.91781997680664,15.983461380004883,16.541404724121094,97474885.0,10.21606731414795,11314.0,0.0,7577.0,110120.0,106383.0,2556.0,50.0,2231.0,5804.0,3623.0,1509086.0,1613402.0,1.0691245766479998,,,
2011-08-02,16.63986587524414,16.27884292602539,16.47576332092285,16.377304077148438,59489189.0,10.114716529846191,7945.0,3.0,6143.0,111919.0,110120.0,1294.0,345.0,849.0,6308.0,5804.0,1507287.0,1612898.0,1.0700662381708075,,,
2011-08-03,16.27884292602539,15.91781997680664,16.081920623779297,16.246023178100586,52176630.0,10.033638000488281,5390.0,11.0,5125.0,112173.0,111919.0,1646.0,401.0,761.0,6668.0,6308.0,1507033.0,1612538.0,1.0700077105095174,,,
2011-08-04,17.0665283203125,16.344482421875,16.410123825073242,16.410123825073242,114711196.0,10.134986877441406,12429.0,252.0,11338.0,113012.0,112173.0,9698.0,92.0,1263.0,7839.0,6668.0,1506194.0,1611367.0,1.0698262841132788,,,
2011-08-05,16.081920623779297,15.491156578063965,15.491156578063965,15.622438430786133,106437340.0,9.648508071899414,10435.0,15.0,16361.0,107071.0,113012.0,7372.0,1295.0,774.0,7318.0,7839.0,1512135.0,1611888.0,1.0659676113788707,,,
2011-08-08,15.950639724731445,14.834752082824707,15.622438430786133,15.359875679016113,102512934.0,9.486349105834961,9220.0,162.0,8113.0,108016.0,107071.0,8912.0,1679.0,1657.0,7296.0,7318.0,1511190.0,1611910.0,1.0666487558488635,,,
2011-08-09,16.114742279052734,14.506548881530762,14.506548881530762,15.55679702758789,153745026.0,9.6079683303833,12103.0,190.0,10024.0,109905.0,108016.0,16504.0,1231.0,2251.0,8314.0,7296.0,1509301.0,1610892.0,1.0673092595120128,,,
2011-08-10,16.21320152282715,15.753719329833984,16.049100875854492,15.91781997680664,125090459.0,9.830938339233398,12621.0,10.0,11050.0,111466.0,109905.0,9153.0,731.0,1812.0,9395.0,8314.0,1507740.0,1609811.0,1.0676973034493324,,,
2011-08-11,16.049100875854492,15.45833683013916,15.45833683013916,15.786539077758789,81347646.0,9.749858856201172,8243.0,0.0,7739.0,111970.0,111466.0,7853.0,495.0,840.0,9723.0,9395.0,1507236.0,1609483.0,1.0678367104841509,,,
2011-08-12,15.950639724731445,15.425516128540039,15.950639724731445,15.425516128540039,63341994.0,9.526888847351074,6339.0,5.0,4824.0,113480.0,111970.0,1979.0,614.0,2279.0,11387.0,9723.0,1505726.0,1607819.0,1.0678024635275851,,,
2011-08-15,15.753719329833984,15.491156578063965,15.655258178710938,15.720898628234863,35688334.0,9.709319114685059,1882.0,352.0,4658.0,110352.0,113480.0,893.0,58.0,1835.0,13164.0,11387.0,1508854.0,1606042.0,1.0644110931799278,,,
2011-08-16,15.852179527282715,15.589617729187012,15.852179527282715,15.589617729187012,22898973.0,9.6282377243042,2320.0,3.0,1953.0,110716.0,110352.0,1355.0,276.0,466.0,13352.0,13164.0,1508490.0,1605854.0,1.0645433085116185,,,
2011-08-17,15.720898628234863,15.491156578063965,15.589617729187012,15.55679702758789,29978444.0,9.6079683303833,2152.0,0.0,1745.0,111123.0,110716.0,945.0,868.0,276.0,12710.0,13352.0,1508083.0,1606496.0,1.0652563119826217,,,
2011-08-18,15.688077926635742,15.195775032043457,15.491156578063965,15.294235229492188,40639545.0,9.445807456970215,3859.0,13.0,2886.0,112083.0,111123.0,2608.0,743.0,123.0,12090.0,12710.0,1507123.0,1607116.0,1.0663462329576068,,,
2011-08-19,15.228594779968262,14.572190284729004,15.09731388092041,14.769110679626465,55825292.0,9.12148666381836,5634.0,85.0,4781.0,112851.0,112083.0,3023.0,1353.0,440.0,11177.0,12090.0,1506355.0,1608029.0,1.0674959969622055,,,
2011-08-22,15.130133628845215,14.506548881530762,14.867571830749512,14.67065143585205,46675453.0,9.060680389404297,5083.0,47.0,6797.0,111090.0,112851.0,3658.0,759.0,325.0,10723.0,11177.0,1508116.0,1608483.0,1.0665505395138442,,,
2011-08-23,15.294235229492188,14.637829780578613,14.769110679626465,15.228594779968262,62432494.0,9.405266761779785,4924.0,25.0,4867.0,111122.0,111090.0,3265.0,344.0,840.0,11218.0,10723.0,1508084.0,1607988.0,1.0662449397746148,,,
2011-08-24,15.294235229492188,14.867571830749512,15.294235229492188,14.933213233947754,48582812.0,9.222838401794434,5160.0,73.0,3479.0,112730.0,111122.0,2087.0,403.0,179.0,10994.0,11218.0,1506476.0,1608212.0,1.0675317313175043,,,
2011-08-25,15.130133628845215,14.605010032653809,15.130133628845215,14.605010032653809,50365249.0,9.020137786865234,4290.0,46.0,5028.0,111946.0,112730.0,2465.0,518.0,751.0,11227.0,10994.0,1507260.0,1607979.0,1.0668218709301176,,,
2011-08-26,14.801932334899902,14.243987083435059,14.769110679626465,14.37526798248291,58287187.0,8.878249168395996,5374.0,375.0,4374.0,112571.0,111946.0,1942.0,1269.0,657.0,10596.0,11227.0,1506635.0,1608610.0,1.0676832360304678,,,
2011-08-29,14.73629093170166,14.440909385681152,14.440909385681152,14.572190284729004,35491809.0,8.999869346618652,1877.0,0.0,2566.0,111882.0,112571.0,1111.0,479.0,632.0,10749.0,10596.0,1507324.0,1608457.0,1.0670936924684458,,,
2011-08-30,14.769110679626465,14.440909385681152,14.769110679626465,14.637829780578613,35118563.0,9.040409088134766,2193.0,52.0,2562.0,111461.0,111882.0,2308.0,569.0,415.0,10595.0,10749.0,1507745.0,1608611.0,1.0668978727186145,,,
2011-08-31,14.637829780578613,14.473729133605957,14.605010032653809,14.637829780578613,36335800.0,9.040409088134766,3438.0,47.0,1928.0,112924.0,111461.0,662.0,254.0,134.0,10475.0,10595.0,1506282.0,1608731.0,1.0680137796151188,,,
2011-09-01,15.195775032043457,14.769110679626465,14.769110679626465,14.966032981872559,82852815.0,9.243106842041016,6512.0,106.0,8354.0,110976.0,112924.0,5811.0,105.0,2264.0,12634.0,10475.0,1508230.0,1606572.0,1.06520287674766,,,
2011-09-02,15.195775032043457,14.933213233947754,15.09731388092041,14.966032981872559,49801572.0,9.243106842041016,4882.0,20.0,4595.0,111243.0,110976.0,1835.0,117.0,2313.0,14823.0,12634.0,1507963.0,1604383.0,1.0639398553281112,,,
2011-09-05,14.769110679626465,14.37526798248291,14.769110679626465,14.37526798248291,56378305.0,8.878249168395996,6268.0,39.0,2783.0,114689.0,111243.0,1145.0,1184.0,1242.0,14881.0,14823.0,1504517.0,1604325.0,1.0663381893736068,,,
2011-09-06,14.211167335510254,13.587581634521484,14.112706184387207,13.653223037719727,109082049.0,8.432310104370117,10737.0,8.0,5614.0,119804.0,114689.0,4859.0,4187.0,4935.0,15629.0,14881.0,1499402.0,1603577.0,1.0694769851734323,,,
2011-09-07,13.981425285339355,13.48912239074707,13.850144386291504,13.686042785644531,101595817.0,8.4525785446167,14220.0,617.0,3393.0,130014.0,119804.0,6790.0,3254.0,2309.0,14681.0,15629.0,1489192.0,1604525.0,1.0774459724159327,,,
2011-09-08,14.014245986938477,13.686042785644531,13.784503936767578,13.718862533569336,78424146.0,8.472846984863281,8121.0,148.0,5085.0,132902.0,130014.0,5558.0,477.0,5217.0,19421.0,14681.0,1486304.0,1599785.0,1.0763504126003747,,,
2011-09-09,13.850144386291504,13.653223037719727,13.718862533569336,13.653223037719727,65214313.0,8.432310104370117,7548.0,24.0,4387.0,136039.0,132902.0,3687.0,419.0,10476.0,29478.0,19421.0,1483167.0,1589728.0,1.0718462102742239,,,
2011-09-13,13.456300735473633,13.029638290405273,13.423480987548828,13.062458038330078,88838449.0,8.067448616027832,7063.0,1281.0,7481.0,134340.0,136039.0,2861.0,1360.0,3157.0,31225.0,29478.0,1484866.0,1587981.0,1.0694432565340868,,,
2011-09-14,13.259380340576172,12.209132194519043,13.259380340576172,12.471693992614746,111798360.0,7.702590465545654,9845.0,543.0,10234.0,133408.0,134340.0,7844.0,1926.0,2111.0,31346.0,31225.0,1582950.0,1685012.0,1.0644751479988956,,,
2011-09-15,12.832716941833496,12.602974891662598,12.799897193908691,12.73425579071045,56868856.0,7.864750385284424,4709.0,165.0,3929.0,134023.0,133408.0,2955.0,4454.0,407.0,26719.0,31346.0,1582335.0,1689639.0,1.0678130308607021,,,
2011-09-16,13.357840538024902,13.062458038330078,13.0952787399292,13.259380340576172,76074987.0,8.189071655273438,8636.0,108.0,7579.0,134972.0,134023.0,4772.0,1506.0,2434.0,27486.0,26719.0,1581386.0,1688872.0,1.067968814717713,,,
2011-09-19,13.19373893737793,12.898357391357422,13.12809944152832,12.931178092956543,36774553.0,7.98637056350708,2421.0,3.0,3822.0,133568.0,134972.0,793.0,1916.0,417.0,25963.0,27486.0,1582790.0,1690395.0,1.0679837072614136,,,
2011-09-20,13.062458038330078,12.537335395812988,12.898357391357422,12.635794639587402,56612916.0,7.803938865661621,8226.0,73.0,1319.0,140402.0,133568.0,1851.0,1870.0,125.0,24146.0,25963.0,1575956.0,1692212.0,1.0737678756463533,,,
2011-09-21,12.799897193908691,12.537335395812988,12.635794639587402,12.66861629486084,73050939.0,7.8242106437683105,9177.0,431.0,3055.0,146093.0,140402.0,4280.0,2313.0,229.0,22061.0,24146.0,1570265.0,1694297.0,1.0789872543887469,,,
2011-09-22,12.471693992614746,12.274772644042969,12.471693992614746,12.40605354309082,62659488.0,7.662050724029541,4958.0,102.0,4949.0,146000.0,146093.0,1873.0,2683.0,1045.0,20413.0,22061.0,1570358.0,1695945.0,1.079972796029443,,,
2011-09-23,12.176312446594238,11.848109245300293,12.143491744995117,12.012210845947266,85919519.0,7.418812274932861,9653.0,561.0,7207.0,147885.0,146000.0,4888.0,2796.0,1057.0,18665.0,20413.0,1568473.0,1697693.0,1.0823851718294342,,,
2011-09-26,12.012210845947266,12.012210845947266,12.012210845947266,12.012210845947266,88899387.0,7.418812274932861,7780.0,93.0,8765.0,146807.0,147885.0,4687.0,908.0,684.0,18428.0,18665.0,1569551.0,1697930.0,1.0817927663435172,,,
2011-09-27,12.73425579071045,12.438874244689941,12.73425579071045,12.66861629486084,78602390.0,7.8242106437683105,11256.0,279.0,12880.0,144904.0,146807.0,3822.0,911.0,2224.0,19741.0,18428.0,1571454.0,1696617.0,1.0796472059333548,,,
2011-09-28,12.832716941833496,12.537335395812988,12.73425579071045,12.635794639587402,71164908.0,7.803938865661621,8563.0,76.0,6407.0,146984.0,144904.0,3504.0,435.0,2154.0,21440.0,19741.0,1569374.0,1694918.0,1.079995539625647,,,
2011-09-29,12.898357391357422,12.40605354309082,12.471693992614746,12.832716941833496,63832544.0,7.9255595207214355,5166.0,243.0,8105.0,143802.0,146984.0,4479.0,457.0,2521.0,23504.0,21440.0,1572556.0,1692854.0,1.076497704057786,,,
2011-09-30,13.325019836425781,12.963997840881348,12.996817588806152,12.996817588806152,88399695.0,8.026911735534668,10144.0,50.0,12051.0,141845.0,143802.0,6664.0,1467.0,3018.0,24937.0,23504.0,1774513.0,1891421.0,1.0658811370324495,,,
2011-10-03,12.799897193908691,12.40605354309082,12.799897193908691,12.40605354309082,87755276.0,7.662050724029541,8566.0,2108.0,5404.0,142899.0,141845.0,2157.0,9291.0,446.0,7005.0,24937.0,1773459.0,1909353.0,1.076625917697608,,,
2011-10-04,12.50451374053955,12.077851295471191,12.143491744995117,12.438874244689941,63677152.0,7.682320594787598,6366.0,12.0,2868.0,146385.0,142899.0,3835.0,2162.0,228.0,3991.0,7005.0,1769973.0,1912367.0,1.0804492043385947,,,
2011-10-05,12.537335395812988,12.143491744995117,12.50451374053955,12.209132194519043,42498154.0,7.540430545806885,3487.0,49.0,2150.0,147673.0,146385.0,1983.0,943.0,45.0,2796.0,3991.0,1768685.0,1913562.0,1.0819116564500426,,,
2011-10-06,12.701436042785645,12.3732328414917,12.438874244689941,12.3732328414917,52819526.0,7.641779899597168,6236.0,186.0,5565.0,148158.0,147673.0,3878.0,423.0,183.0,1980.0,2796.0,1768200.0,1914378.0,1.0826699000848885,,,
2011-10-07,12.799897193908691,12.799897193908691,12.799897193908691,12.799897193908691,70202088.0,7.905289173126221,6589.0,63.0,10837.0,143847.0,148158.0,5348.0,213.0,872.0,2602.0,1980.0,1772511.0,1913756.0,1.0796857792782222,,,
2011-10-11,13.292200088500977,13.062458038330078,13.12809944152832,13.062458038330078,117881495.0,8.067448616027832,16171.0,164.0,9084.0,150770.0,143847.0,9016.0,253.0,1060.0,3342.0,2602.0,1765588.0,1913016.0,1.0835001803930586,,,
2011-10-12,12.931178092956543,12.799897193908691,12.931178092956543,12.8655366897583,39218167.0,7.94582986831665,4177.0,61.0,4729.0,150157.0,150770.0,701.0,1535.0,153.0,1958.0,3342.0,1766201.0,1914400.0,1.0839077296934325,,,
2011-10-13,13.029638290405273,12.832716941833496,12.996817588806152,12.8655366897583,33943984.0,7.94582986831665,4480.0,348.0,6516.0,147773.0,150157.0,1319.0,148.0,789.0,2595.0,1958.0,1768585.0,1913763.0,1.082086480386026,,,
2011-10-14,12.767075538635254,12.602974891662598,12.767075538635254,12.635794639587402,28602769.0,7.803938865661621,5129.0,22.0,2518.0,150362.0,147773.0,399.0,573.0,90.0,2098.0,2595.0,1765996.0,1914260.0,1.0839542762530174,,,
2011-10-17,12.931178092956543,12.701436042785645,12.767075538635254,12.8655366897583,32476901.0,7.94582986831665,4113.0,126.0,3479.0,150870.0,150362.0,1637.0,626.0,354.0,1820.0,2098.0,1765488.0,1914538.0,1.08442363560464,,,
2011-10-18,12.767075538635254,12.602974891662598,12.66861629486084,12.66861629486084,20682353.0,7.8242106437683105,2948.0,661.0,1311.0,151846.0,150870.0,124.0,366.0,65.0,1512.0,1820.0,1764512.0,1914846.0,1.0851980121427272,,,
2011-10-19,12.8655366897583,12.602974891662598,12.767075538635254,12.635794639587402,26287125.0,7.803938865661621,3240.0,17.0,3315.0,151754.0,151846.0,657.0,85.0,33.0,1460.0,1512.0,1764604.0,1914898.0,1.0851709022699132,,,
2011-10-20,12.701436042785645,12.3732328414917,12.635794639587402,12.3732328414917,33607301.0,7.641779899597168,3966.0,5.0,3477.0,152238.0,151754.0,568.0,249.0,156.0,1367.0,1460.0,1764120.0,1914991.0,1.08552134462432,,,
