,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2011-11-10,7.185149192810059,6.872751235961914,7.1567487716674805,6.957950115203857,71864944.0,5.0228190422058105,7428.0,200.0,5933.0,137984.0,136689.0,805.0,996.0,194.0,803.0,1605.0,1443277.0,1580458.0,1.0950475237618809,,,
2011-11-11,7.014750003814697,6.901151180267334,6.986350059509277,6.957950115203857,33642843.0,5.0228190422058105,3684.0,68.0,1337.0,140263.0,137984.0,1013.0,75.0,69.0,797.0,803.0,1440998.0,1580464.0,1.096783550856038,,,
2011-11-14,7.1283488273620605,7.014750003814697,7.071549892425537,7.043149948120117,21663885.0,5.084322929382324,3580.0,5.0,3795.0,140043.0,140263.0,459.0,36.0,51.0,812.0,797.0,1441218.0,1580449.0,1.0966057205740418,,,
2011-11-15,7.043149948120117,6.957950115203857,7.014750003814697,6.986350059509277,16146240.0,5.043320178985596,1975.0,35.0,2343.0,139640.0,140043.0,301.0,196.0,11.0,627.0,812.0,1441621.0,1580634.0,1.096427496250751,,,
2011-11-16,7.071549892425537,6.759151935577393,7.043149948120117,6.7875518798828125,33547772.0,4.899810791015625,3330.0,0.0,3808.0,139162.0,139640.0,440.0,29.0,90.0,688.0,627.0,1442099.0,1580573.0,1.096021773802094,,,
2011-11-17,6.844350814819336,6.673952102661133,6.702352046966553,6.759151935577393,26383989.0,4.879308700561523,3409.0,683.0,1193.0,140695.0,139162.0,949.0,76.0,166.0,778.0,688.0,1440566.0,1580483.0,1.097125645665908,,,
2011-11-18,6.730751991271973,6.5887532234191895,6.617153167724609,6.5887532234191895,40105917.0,4.756302833557129,4592.0,80.0,2276.0,142931.0,140695.0,1671.0,168.0,75.0,685.0,778.0,1438330.0,1580576.0,1.0988958730639888,,,
2011-11-21,6.5887532234191895,6.389954090118408,6.503553867340088,6.418354034423828,51718675.0,4.633293151855469,3715.0,0.0,2682.0,143964.0,142931.0,1724.0,27.0,56.0,714.0,685.0,1437297.0,1580547.0,1.0996654834279322,,,
2011-11-22,6.531952857971191,6.304755210876465,6.475153923034668,6.304755210876465,32433327.0,4.551289081573486,2995.0,1.0,2798.0,144160.0,143964.0,1392.0,91.0,25.0,648.0,714.0,1437101.0,1580613.0,1.0998613877094319,,,
2011-11-23,6.361555099487305,5.907157897949219,6.304755210876465,5.907157897949219,74761091.0,4.2642693519592285,6903.0,155.0,11362.0,139546.0,144160.0,1980.0,94.0,156.0,631.0,648.0,1441715.0,1580630.0,1.0963532346176361,,,
2011-11-24,6.219555854797363,5.907157897949219,5.907157897949219,6.191155910491943,46155255.0,4.469283580780029,3761.0,136.0,5325.0,137846.0,139546.0,1725.0,153.0,815.0,1293.0,631.0,1443415.0,1579968.0,1.0946033575906045,,,
2011-11-25,6.276354789733887,6.07755708694458,6.219555854797363,6.105956077575684,28139283.0,4.407778739929199,2803.0,316.0,2558.0,137775.0,137846.0,915.0,679.0,91.0,704.0,1293.0,1443486.0,1580557.0,1.0949575576364734,,,
2011-11-28,6.247954845428467,6.162755966186523,6.219555854797363,6.162755966186523,19850492.0,4.448781490325928,2263.0,13.0,2123.0,137901.0,137774.0,382.0,25.0,7.0,686.0,704.0,1443360.0,1580575.0,1.0950656142157091,,,
2011-11-29,6.304755210876465,6.191155910491943,6.247954845428467,6.247954845428467,25912155.0,4.5102858543396,3395.0,26.0,1834.0,139436.0,137901.0,312.0,85.0,54.0,655.0,686.0,1441825.0,1580606.0,1.096252945917191,,,
2011-11-30,6.304755210876465,6.1343560218811035,6.304755210876465,6.191155910491943,28317101.0,4.469283580780029,1457.0,0.0,3510.0,137383.0,139436.0,308.0,57.0,60.0,658.0,655.0,1443878.0,1580603.0,1.094692145255939,,,
2011-12-01,6.617153167724609,6.475153923034668,6.617153167724609,6.617153167724609,99914438.0,4.776803016662598,18697.0,83.0,5369.0,150628.0,137383.0,1974.0,34.0,108.0,732.0,658.0,1430633.0,1580529.0,1.1047752255293808,,,
2011-12-02,6.531952857971191,6.389954090118408,6.531952857971191,6.418354034423828,45583068.0,4.633293151855469,4955.0,119.0,7198.0,148266.0,150628.0,942.0,103.0,444.0,1073.0,732.0,1432995.0,1580188.0,1.1027162671772985,,,
2011-12-05,6.503553867340088,6.361555099487305,6.475153923034668,6.446753978729248,22507201.0,4.653794765472412,1954.0,72.0,3288.0,146860.0,148266.0,800.0,283.0,419.0,1209.0,1073.0,1434401.0,1580052.0,1.1015405723081815,,,
2011-12-06,6.475153923034668,6.191155910491943,6.475153923034668,6.219555854797363,37706252.0,4.4897847175598145,4298.0,7.0,3121.0,148030.0,146860.0,713.0,164.0,224.0,1264.0,1209.0,1433231.0,1579997.0,1.1024014255891579,,,
2011-12-07,6.361555099487305,6.247954845428467,6.276354789733887,6.333155155181885,30354087.0,4.5717902183532715,2163.0,114.0,2319.0,147760.0,148030.0,571.0,83.0,240.0,1421.0,1264.0,1433501.0,1579840.0,1.1020842663630745,,,
2011-12-08,6.333155155181885,6.1343560218811035,6.304755210876465,6.219555854797363,32281918.0,4.4897847175598145,2920.0,0.0,2161.0,148519.0,147760.0,859.0,196.0,127.0,1352.0,1421.0,1432742.0,1579909.0,1.1027162582542718,,,
2011-12-09,6.105956077575684,5.963956832885742,5.963956832885742,6.02075719833374,50165847.0,4.346275806427002,4356.0,35.0,1664.0,151176.0,148519.0,1635.0,235.0,124.0,1241.0,1352.0,1430085.0,1580020.0,1.1048426458268943,,,
2011-12-12,6.162755966186523,6.04915714263916,6.1343560218811035,6.04915714263916,25299474.0,4.3667778968811035,2855.0,269.0,1969.0,151793.0,151176.0,347.0,94.0,161.0,1258.0,1241.0,1429468.0,1580003.0,1.1053076352127957,,,
2011-12-13,5.992356777191162,5.878757953643799,5.963956832885742,5.935557842254639,29609364.0,4.284771919250488,2020.0,59.0,2083.0,151671.0,151793.0,709.0,181.0,597.0,1674.0,1258.0,1429590.0,1579587.0,1.1049223169423983,,,
2011-12-14,6.02075719833374,5.907157897949219,5.907157897949219,6.02075719833374,14454327.0,4.346275806427002,2321.0,37.0,958.0,152997.0,151671.0,391.0,64.0,295.0,1905.0,1674.0,1428264.0,1579356.0,1.1057863911809083,,,
2011-12-15,5.935557842254639,5.7651591300964355,5.935557842254639,5.7651591300964355,51692266.0,4.161764144897461,7302.0,616.0,4345.0,155338.0,152997.0,549.0,697.0,193.0,1401.0,1905.0,1425923.0,1579860.0,1.1079552626928224,,,
2011-12-16,5.850358009338379,5.7083587646484375,5.7935590744018555,5.7651591300964355,30239650.0,4.161764144897461,3022.0,485.0,2974.0,154901.0,155338.0,919.0,144.0,202.0,1459.0,1401.0,1426360.0,1579802.0,1.1075751510311906,,,
2011-12-19,5.7083587646484375,5.361882209777832,5.679958820343018,5.361882209777832,89889719.0,3.87064528465271,7716.0,62.0,12202.0,150353.0,154901.0,2231.0,742.0,293.0,1010.0,1459.0,1430908.0,1580251.0,1.104368621624436,,,
2011-12-20,5.44140100479126,5.28236198425293,5.395960807800293,5.28236198425293,61389518.0,3.813241958618164,4856.0,971.0,5525.0,148713.0,150353.0,1363.0,409.0,188.0,785.0,1010.0,1432548.0,1580476.0,1.1032613893137337,,,
2011-12-21,5.651559829711914,5.62883996963501,5.651559829711914,5.651559829711914,47759140.0,4.079758167266846,9171.0,434.0,4666.0,152783.0,148712.0,372.0,126.0,70.0,729.0,785.0,1428478.0,1580532.0,1.1064439869259541,,,
2011-12-22,5.821958065032959,5.651559829711914,5.7083587646484375,5.821958065032959,47382377.0,4.2027668952941895,5467.0,437.0,7192.0,150621.0,152783.0,2022.0,49.0,193.0,873.0,729.0,1430640.0,1580388.0,1.1046712627416662,,,
2011-12-23,6.1343560218811035,5.935557842254639,5.935557842254639,6.1343560218811035,65417715.0,4.428280830383301,7520.0,9.0,9454.0,148678.0,150621.0,2220.0,70.0,729.0,1532.0,873.0,1432583.0,1579729.0,1.1027129997263685,,,
2011-12-26,6.1343560218811035,5.963956832885742,6.1343560218811035,6.04915714263916,25935042.0,4.3667778968811035,4595.0,27.0,3669.0,149577.0,148678.0,936.0,290.0,243.0,1484.0,1532.0,1431684.0,1579777.0,1.1034389547980177,,,
2011-12-27,6.04915714263916,5.850358009338379,5.992356777191162,5.963956832885742,27711463.0,4.305272579193115,3262.0,885.0,3338.0,148616.0,149577.0,766.0,104.0,102.0,1482.0,1484.0,1432645.0,1579779.0,1.1027001785507375,,,
2011-12-28,6.02075719833374,5.935557842254639,5.963956832885742,5.992356777191162,21785365.0,4.3257737159729,3007.0,104.0,3475.0,148044.0,148616.0,742.0,4.0,214.0,1692.0,1482.0,1433217.0,1579569.0,1.1021135654171244,,,
2011-12-29,5.963956832885742,5.850358009338379,5.963956832885742,5.963956832885742,19852253.0,4.305272579193115,1516.0,90.0,1831.0,147639.0,148044.0,602.0,91.0,229.0,1830.0,1692.0,1433622.0,1579431.0,1.1017059575634598,,,
2011-12-30,6.07755708694458,5.963956832885742,6.02075719833374,5.963956832885742,19637462.0,4.305272579193115,2287.0,41.0,2422.0,147463.0,147639.0,781.0,14.0,21.0,1837.0,1830.0,1433798.0,1579424.0,1.1015658401212443,,,
2012-01-02,5.963956832885742,5.963956832885742,5.963956832885742,5.963956832885742,0.0,4.305272579193115,1473.0,61.0,2298.0,146577.0,147463.0,343.0,170.0,94.0,1761.0,1837.0,1434684.0,1579500.0,1.1009385335456912,,,
2012-01-03,5.963956832885742,5.963956832885742,5.963956832885742,5.963956832885742,0.0,4.305272579193115,1419.0,155.0,3236.0,144605.0,146577.0,382.0,74.0,78.0,1765.0,1761.0,1436656.0,1579496.0,1.0994245668938376,,,
2012-01-04,5.963956832885742,5.963956832885742,5.963956832885742,5.963956832885742,0.0,4.305272579193115,3019.0,4.0,2327.0,145293.0,144605.0,532.0,69.0,91.0,1787.0,1765.0,1435968.0,1579474.0,1.09993600140393,,,
2012-01-05,5.963956832885742,5.963956832885742,5.963956832885742,5.963956832885742,0.0,4.305272579193115,2953.0,78.0,1281.0,146887.0,145293.0,372.0,40.0,20.0,1767.0,1787.0,1434374.0,1579494.0,1.1011722875816994,,,
2012-01-06,5.907157897949219,5.7935590744018555,5.907157897949219,5.821958065032959,26803006.0,4.2027668952941895,3198.0,59.0,2336.0,147690.0,146887.0,202.0,81.0,3.0,1689.0,1767.0,1433571.0,1579572.0,1.1018435069881387,,,
2012-01-09,5.7935590744018555,5.67427921295166,5.7935590744018555,5.736759185791016,35413982.0,4.141263008117676,2781.0,544.0,2455.0,147472.0,147690.0,261.0,88.0,48.0,1649.0,1689.0,1433789.0,1579612.0,1.1017038757419149,,,
2012-01-10,5.821958065032959,5.7651591300964355,5.7935590744018555,5.7935590744018555,36973852.0,4.182265281677246,3015.0,570.0,2180.0,147737.0,147472.0,226.0,77.0,142.0,1714.0,1649.0,1433524.0,1579547.0,1.1018621928463055,,,
2012-01-11,5.907157897949219,5.7935590744018555,5.850358009338379,5.821958065032959,64852571.0,4.2027668952941895,9892.0,50.0,2693.0,154886.0,147737.0,675.0,5.0,292.0,2001.0,1714.0,1426375.0,1579260.0,1.107183519632972,,,
2012-01-12,5.907157897949219,5.821958065032959,5.850358009338379,5.821958065032959,41919310.0,4.2027668952941895,2519.0,14.0,3903.0,153488.0,154886.0,1600.0,151.0,74.0,1924.0,2001.0,1427773.0,1579337.0,1.1061533548026508,,,
2012-01-13,5.907157897949219,5.821958065032959,5.878757953643799,5.821958065032959,44280242.0,4.2027668952941895,3790.0,58.0,5522.0,151698.0,153488.0,246.0,107.0,8.0,1825.0,1924.0,1429563.0,1579436.0,1.1048375588641013,,,
2012-01-16,5.935557842254639,5.736759185791016,5.907157897949219,5.736759185791016,33322418.0,4.141263008117676,4378.0,868.0,2816.0,152392.0,151698.0,422.0,65.0,59.0,1819.0,1825.0,1428869.0,1579442.0,1.1053783759194329,,,
2012-01-17,5.850358009338379,5.736759185791016,5.7935590744018555,5.850358009338379,33401644.0,4.223268508911133,3805.0,798.0,1977.0,153422.0,152392.0,310.0,247.0,194.0,1766.0,1819.0,1427839.0,1579495.0,1.1062128809950695,,,
2012-01-18,5.850358009338379,5.736759185791016,5.850358009338379,5.7651591300964355,30670991.0,4.161764144897461,1248.0,952.0,2673.0,151045.0,153422.0,87.0,183.0,5.0,1588.0,1766.0,1430216.0,1579673.0,1.104498827800257,,,
2012-01-30,5.963956832885742,5.850358009338379,5.878757953643799,5.878757953643799,51400011.0,4.24376916885376,3707.0,22.0,2809.0,151813.0,150937.0,546.0,728.0,155.0,1015.0,1588.0,1429448.0,1580246.0,1.1054930955913782,,,
2012-01-31,6.247954845428467,5.935557842254639,5.963956832885742,6.247954845428467,124562500.0,4.5102858543396,15195.0,25.0,11365.0,155618.0,151813.0,4820.0,267.0,467.0,1215.0,1015.0,1425643.0,1580046.0,1.1083033351944804,,,
2012-02-01,6.361555099487305,6.105956077575684,6.276354789733887,6.304755210876465,89875635.0,4.551289081573486,7956.0,10.0,8626.0,154938.0,155618.0,2550.0,87.0,149.0,1277.0,1215.0,1426323.0,1579984.0,1.107731483169322,,,
2012-02-02,6.503553867340088,6.361555099487305,6.418354034423828,6.503553867340088,81563956.0,4.694797515869141,8124.0,184.0,7660.0,155218.0,154938.0,1738.0,20.0,235.0,1489.0,1277.0,1426043.0,1579772.0,1.107800320326722,,,
2012-02-03,6.730751991271973,6.418354034423828,6.503553867340088,6.673952102661133,92090439.0,4.817805290222168,9866.0,294.0,11820.0,152970.0,155218.0,2233.0,87.0,347.0,1749.0,1489.0,1428291.0,1579512.0,1.1058747090930987,,,
2012-02-06,6.986350059509277,6.759151935577393,6.986350059509277,6.7875518798828125,91666140.0,4.899810791015625,10497.0,143.0,11567.0,150184.0,151397.0,996.0,687.0,568.0,1511.0,1632.0,1431077.0,1579750.0,1.103888117908318,,,
2012-02-07,6.957950115203857,6.730751991271973,6.844350814819336,6.872751235961914,60430004.0,4.9613142013549805,7357.0,60.0,7237.0,150244.0,150184.0,1975.0,556.0,228.0,1183.0,1511.0,1431017.0,1580078.0,1.104163609402537,,,
2012-02-08,7.043149948120117,6.929551124572754,6.986350059509277,7.014750003814697,72512836.0,5.063821315765381,10625.0,220.0,11413.0,149236.0,150244.0,1505.0,161.0,603.0,1620.0,1183.0,1432025.0,1579641.0,1.1030812289720997,,,
2012-02-09,7.043149948120117,6.901151180267334,6.986350059509277,6.986350059509277,54954613.0,5.043320178985596,10160.0,73.0,9348.0,149974.0,149235.0,663.0,235.0,149.0,1534.0,1620.0,1431287.0,1579727.0,1.1037100849025494,,,
2012-02-10,7.099948883056641,6.929551124572754,7.014750003814697,6.986350059509277,49521476.0,5.043320178985596,5945.0,27.0,9510.0,146382.0,149974.0,614.0,193.0,8.0,1349.0,1534.0,1434879.0,1579912.0,1.1010760481712756,,,
2012-02-13,7.1283488273620605,7.014750003814697,7.043149948120117,7.1283488273620605,56938782.0,5.14582633972168,11094.0,105.0,6788.0,150583.0,146382.0,1418.0,64.0,115.0,1390.0,1349.0,1430678.0,1579871.0,1.10428055489736,,,
2012-02-14,7.1283488273620605,6.872751235961914,7.1283488273620605,6.901151180267334,58484568.0,4.981816291809082,9631.0,133.0,9875.0,150206.0,150583.0,1795.0,508.0,40.0,918.0,1390.0,1431055.0,1580343.0,1.1043194675819814,,,
2012-02-15,7.014750003814697,6.872751235961914,6.957950115203857,6.986350059509277,47023219.0,5.043320178985596,3599.0,75.0,4602.0,149128.0,150206.0,846.0,71.0,25.0,872.0,918.0,1432133.0,1580389.0,1.1035203409736798,,,
2012-02-16,6.957950115203857,6.730751991271973,6.929551124572754,6.759151935577393,69477603.0,4.879308700561523,7994.0,520.0,9547.0,147055.0,149128.0,382.0,155.0,95.0,812.0,872.0,1434206.0,1580449.0,1.1019671497907904,,,
2012-02-17,6.901151180267334,6.759151935577393,6.844350814819336,6.7875518798828125,53709886.0,4.899810791015625,4275.0,255.0,5696.0,145379.0,147055.0,981.0,126.0,55.0,741.0,812.0,1435882.0,1580520.0,1.100730351985503,,,
2012-02-20,6.872751235961914,6.759151935577393,6.872751235961914,6.759151935577393,28218509.0,4.879308700561523,4013.0,263.0,3549.0,145580.0,145379.0,302.0,21.0,51.0,771.0,741.0,1435681.0,1580490.0,1.1008635617079547,,,
2012-02-21,6.7875518798828125,6.560352802276611,6.759151935577393,6.645553112030029,47412307.0,4.797304630279541,6112.0,2.0,5805.0,145885.0,145580.0,358.0,127.0,27.0,671.0,771.0,1435376.0,1580590.0,1.1011671498149964,,,
2012-02-22,6.702352046966553,6.503553867340088,6.560352802276611,6.645553112030029,73516364.0,4.797304630279541,6086.0,2.0,3925.0,148044.0,145885.0,2128.0,91.0,37.0,610.0,671.0,1433217.0,1580651.0,1.1028685098847488,,,
2012-02-23,6.702352046966553,6.5887532234191895,6.5887532234191895,6.673952102661133,23588194.0,4.817805290222168,2067.0,1.0,1880.0,148230.0,148044.0,443.0,40.0,20.0,590.0,610.0,1433031.0,1580671.0,1.1030256128265106,,,
2012-02-24,6.730751991271973,6.617153167724609,6.702352046966553,6.645553112030029,27670970.0,4.797304630279541,4485.0,344.0,2887.0,149484.0,148230.0,737.0,24.0,0.0,566.0,590.0,1431777.0,1580695.0,1.1040084426496286,,,
2012-02-29,6.844350814819336,6.673952102661133,6.702352046966553,6.815950870513916,75338560.0,4.92031192779541,8873.0,26.0,5653.0,152678.0,149484.0,1204.0,20.0,42.0,588.0,566.0,1428583.0,1580673.0,1.1064613631400044,,,
2012-03-01,6.815950870513916,6.702352046966553,6.7875518798828125,6.702352046966553,31058318.0,4.838306427001953,5081.0,75.0,2710.0,154974.0,152678.0,620.0,27.0,9.0,565.0,588.0,1426287.0,1580696.0,1.1082586406111528,,,
2012-03-02,6.815950870513916,6.730751991271973,6.7875518798828125,6.815950870513916,22894528.0,4.92031192779541,1597.0,463.0,3277.0,152831.0,154974.0,182.0,19.0,49.0,595.0,565.0,1428430.0,1580666.0,1.1065749763201722,,,
2012-03-05,6.730751991271973,6.5887532234191895,6.730751991271973,6.617153167724609,38377031.0,4.776803016662598,4953.0,30.0,3855.0,154302.0,153234.0,770.0,26.0,35.0,575.0,566.0,1426959.0,1580686.0,1.107729719123171,,,
2012-03-06,6.673952102661133,6.475153923034668,6.617153167724609,6.560352802276611,37169276.0,4.735799312591553,2265.0,12.0,5352.0,151203.0,154302.0,343.0,46.0,301.0,830.0,575.0,1430058.0,1580431.0,1.1051509063612062,,,
2012-03-07,6.702352046966553,6.503553867340088,6.531952857971191,6.702352046966553,34459750.0,4.838306427001953,2715.0,112.0,5584.0,148222.0,151203.0,535.0,5.0,119.0,939.0,830.0,1433039.0,1580322.0,1.1027759169318372,,,
2012-03-08,6.872751235961914,6.645553112030029,6.759151935577393,6.7875518798828125,59753943.0,4.899810791015625,9598.0,0.0,4565.0,153255.0,148222.0,3360.0,284.0,95.0,750.0,939.0,1428006.0,1580511.0,1.106794994702407,,,
2012-03-09,6.815950870513916,6.702352046966553,6.7875518798828125,6.7875518798828125,37063642.0,4.899810791015625,3673.0,91.0,7335.0,149502.0,153255.0,885.0,61.0,37.0,719.0,750.0,1431759.0,1580542.0,1.103915460691736,,,
2012-03-12,6.844350814819336,6.730751991271973,6.815950870513916,6.730751991271973,18010690.0,4.8588080406188965,1710.0,87.0,2273.0,148852.0,149502.0,292.0,54.0,98.0,763.0,719.0,1432409.0,1580498.0,1.1033838077086868,,,
2012-03-13,6.957950115203857,6.7875518798828125,6.7875518798828125,6.815950870513916,68820909.0,4.92031192779541,9326.0,48.0,5883.0,152247.0,148852.0,4422.0,132.0,57.0,688.0,763.0,1429014.0,1580573.0,1.1060576690937465,,,
2012-03-14,6.986350059509277,6.844350814819336,6.986350059509277,6.872751235961914,56030325.0,4.9613142013549805,3549.0,0.0,8863.0,146933.0,152247.0,794.0,34.0,38.0,671.0,688.0,1434328.0,1580590.0,1.1019717233633288,,,
2012-03-15,7.185149192810059,6.957950115203857,6.957950115203857,7.043149948120117,124495598.0,5.084322929382324,15426.0,8.0,10329.0,152022.0,146933.0,8430.0,22.0,359.0,1002.0,671.0,1429239.0,1580259.0,1.105663849318519,,,
2012-03-16,7.043149948120117,6.929551124572754,7.043149948120117,7.043149948120117,41708041.0,5.084322929382324,3472.0,51.0,5410.0,150033.0,152022.0,2259.0,252.0,13.0,763.0,1002.0,1431228.0,1580498.0,1.1042942813484076,,,
2012-03-19,7.1283488273620605,6.929551124572754,7.099948883056641,6.957950115203857,30130494.0,5.0228190422058105,3554.0,0.0,3215.0,150372.0,150033.0,727.0,51.0,49.0,761.0,763.0,1430889.0,1580500.0,1.1045573034964253,,,
2012-03-20,7.014750003814697,6.901151180267334,6.957950115203857,6.929551124572754,20237819.0,5.002317905426025,2937.0,10.0,2944.0,150355.0,150372.0,283.0,62.0,401.0,1100.0,761.0,1430906.0,1580161.0,1.1043072680474693,,,
2012-03-21,6.957950115203857,6.872751235961914,6.901151180267334,6.901151180267334,18690272.0,4.981816291809082,2210.0,10.0,1297.0,151258.0,150355.0,303.0,91.0,1.0,1000.0,1100.0,1430003.0,1580261.0,1.1050745312600525,,,
2012-03-22,7.043149948120117,6.872751235961914,6.986350059509277,6.986350059509277,17262445.0,5.043320178985596,1873.0,10.0,3014.0,150107.0,151258.0,391.0,99.0,18.0,919.0,1000.0,1431154.0,1580342.0,1.1042423776600019,,,
2012-03-23,7.014750003814697,6.929551124572754,7.014750003814697,6.986350059509277,16970190.0,5.043320178985596,1528.0,10.0,1915.0,149710.0,150107.0,299.0,0.0,3.0,922.0,919.0,1431551.0,1580339.0,1.1039340519939198,,,
2012-03-26,6.986350059509277,6.815950870513916,6.986350059509277,6.844350814819336,32234382.0,4.940813064575195,2235.0,15.0,2395.0,149535.0,149710.0,335.0,331.0,1.0,592.0,922.0,1431726.0,1580669.0,1.1040296089966872,,,
2012-03-27,6.901151180267334,6.815950870513916,6.901151180267334,6.872751235961914,16648005.0,4.9613142013549805,982.0,10.0,2759.0,147748.0,149535.0,158.0,7.0,14.0,599.0,592.0,1433513.0,1580662.0,1.102648456868925,,,
2012-03-28,6.901151180267334,6.815950870513916,6.901151180267334,6.815950870513916,11491278.0,4.92031192779541,839.0,39.0,2005.0,146543.0,147748.0,169.0,14.0,0.0,585.0,599.0,1434718.0,1580676.0,1.1017321161844236,,,
2012-03-29,6.759151935577393,6.531952857971191,6.730751991271973,6.617153167724609,63201151.0,4.776803016662598,4341.0,45.0,15412.0,135427.0,146543.0,871.0,115.0,217.0,687.0,585.0,1445834.0,1580574.0,1.0931911317681478,,,
2012-03-30,6.730751991271973,6.560352802276611,6.560352802276611,6.702352046966553,34991444.0,4.838306427001953,3055.0,516.0,2424.0,135542.0,135427.0,664.0,5.0,20.0,702.0,687.0,1445719.0,1580559.0,1.0932677143568603,,,
2012-04-02,6.702352046966553,6.645553112030029,6.702352046966553,6.673952102661133,17332869.0,4.817805290222168,1273.0,0.0,1728.0,135087.0,135542.0,250.0,81.0,49.0,670.0,702.0,1446174.0,1580591.0,1.0929458744619427,,,
2012-04-03,6.730751991271973,6.475153923034668,6.702352046966553,6.503553867340088,39716830.0,4.694797515869141,2462.0,12.0,3776.0,133761.0,135087.0,566.0,74.0,7.0,603.0,670.0,1447500.0,1580658.0,1.091990955446663,,,
2012-04-05,6.389954090118408,6.247954845428467,6.304755210876465,6.304755210876465,45611237.0,4.551289081573486,3475.0,12.0,3631.0,133593.0,133761.0,376.0,210.0,36.0,429.0,603.0,1447668.0,1580832.0,1.0919844246164006,,,
2012-04-06,6.389954090118408,6.304755210876465,6.333155155181885,6.389954090118408,27751956.0,4.612793445587158,2324.0,123.0,1144.0,134650.0,133593.0,283.0,66.0,7.0,370.0,429.0,1446611.0,1580891.0,1.0928230928542,,,
2012-04-09,6.304755210876465,6.162755966186523,6.276354789733887,6.276354789733887,33885802.0,4.530786991119385,3487.0,60.0,1739.0,136338.0,134650.0,963.0,61.0,39.0,348.0,370.0,1444923.0,1580913.0,1.0941149845943454,,,
2012-04-10,6.475153923034668,6.333155155181885,6.361555099487305,6.418354034423828,39778450.0,4.633293151855469,2676.0,13.0,4081.0,134920.0,136338.0,616.0,63.0,24.0,309.0,348.0,1446341.0,1580952.0,1.0930692740721075,,,
2012-04-11,6.418354034423828,6.304755210876465,6.333155155181885,6.361555099487305,20508947.0,4.592291831970215,2727.0,5.0,1364.0,136278.0,134920.0,437.0,40.0,31.0,300.0,309.0,1444983.0,1580961.0,1.0941027720722167,,,
2012-04-12,6.418354034423828,6.304755210876465,6.389954090118408,6.389954090118408,24237847.0,4.612793445587158,3906.0,0.0,1851.0,138333.0,136278.0,404.0,32.0,14.0,282.0,300.0,1442928.0,1580979.0,1.0956734530943657,,,
2012-04-13,6.531952857971191,6.418354034423828,6.475153923034668,6.475153923034668,24942077.0,4.674297332763672,3517.0,63.0,3652.0,138135.0,138333.0,0.0,13.0,0.0,269.0,282.0,1443126.0,1580992.0,1.0955321326536056,,,
2012-04-16,6.418354034423828,6.361555099487305,6.389954090118408,6.389954090118408,14799400.0,4.612793445587158,1473.0,0.0,821.0,138787.0,138135.0,0.0,267.0,0.0,2.0,269.0,1442474.0,1581259.0,1.096212412693461,,,
2012-04-17,6.446753978729248,6.247954845428467,6.418354034423828,6.276354789733887,34639329.0,4.530786991119385,0.0,0.0,2111.0,136676.0,138787.0,0.0,0.0,0.0,0.0,2.0,1444585.0,1581261.0,1.0946118818817294,,,
2012-04-18,6.361555099487305,6.276354789733887,6.361555099487305,6.304755210876465,14887429.0,4.551289081573486,0.0,103.0,691.0,135882.0,136676.0,0.0,0.0,0.0,0.0,0.0,1445379.0,1581261.0,1.094010571614385,,,
2012-04-19,6.361555099487305,6.247954845428467,6.276354789733887,6.333155155181885,14781794.0,4.5717902183532715,0.0,10.0,744.0,135128.0,135882.0,0.0,0.0,0.0,0.0,0.0,1446133.0,1581261.0,1.0934401652958854,,,
2012-04-20,6.446753978729248,6.333155155181885,6.361555099487305,6.333155155181885,39431616.0,4.5717902183532715,2467.0,24.0,2467.0,135104.0,135128.0,813.0,0.0,202.0,202.0,0.0,1446157.0,1581059.0,1.093282338444347,,,
2012-04-23,6.418354034423828,6.333155155181885,6.361555099487305,6.418354034423828,25355813.0,4.633293151855469,2305.0,15.0,1554.0,135840.0,135104.0,593.0,59.0,103.0,246.0,202.0,1445421.0,1581015.0,1.0938085901556778,,,
2012-04-24,6.475153923034668,6.361555099487305,6.389954090118408,6.389954090118408,21542405.0,4.612793445587158,1712.0,0.0,2572.0,134980.0,135840.0,317.0,13.0,27.0,260.0,246.0,1446281.0,1581001.0,1.0931485007764739,,,
2012-04-25,6.475153923034668,6.389954090118408,6.418354034423828,6.418354034423828,32251988.0,4.633293151855469,2906.0,15.0,1514.0,136357.0,134980.0,1315.0,18.0,28.0,270.0,260.0,1444904.0,1580991.0,1.0941833546150093,,,
2012-04-26,6.446753978729248,6.333155155181885,6.418354034423828,6.361555099487305,31003740.0,4.592291831970215,2971.0,142.0,1325.0,137841.0,136337.0,285.0,158.0,1.0,93.0,250.0,1443420.0,1581168.0,1.095430924172504,,,
2012-04-27,6.418354034423828,6.247954845428467,6.361555099487305,6.333155155181885,39820704.0,4.5717902183532715,3031.0,3.0,1969.0,139400.0,138341.0,301.0,22.0,31.0,92.0,83.0,1441861.0,1581169.0,1.0966160423119549,,,
