,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume
2016-01-14,41.45000076293945,39.650001525878906,41.45000076293945,40.099998474121094,9052000.0,31.857707977294922,596.0,14.0,369.0,9850.0,9637.0,262.0,134.0,261.0,838.0,711.0,726846.0,735858.0,1.0123973821175571,0.49174298298809827,2767530.0,5628000.0
2016-01-15,40.599998474121094,39.54999923706055,40.5,40.099998474121094,9594000.0,31.857707977294922,350.0,0.0,141.0,10059.0,9850.0,88.0,51.0,128.0,915.0,838.0,726637.0,735781.0,1.0125826064697965,0.6440733061174476,3301000.0,5125192.0
2016-01-18,40.29999923706055,39.099998474121094,39.25,40.0,4608000.0,31.77826499938965,394.0,3.0,190.0,10260.0,10059.0,137.0,96.0,38.0,856.0,915.0,726436.0,735840.0,1.0129439992731648,0.4274000588877315,1252710.0,2931000.0
2016-01-19,39.849998474121094,38.650001525878906,39.79999923706055,38.849998474121094,7956000.0,30.864635467529297,1124.0,1.0,171.0,11212.0,10260.0,140.0,124.0,120.0,851.0,856.0,725484.0,735845.0,1.0142801022764083,0.2740092470277411,1825340.0,6661599.0
2016-01-20,39.20000076293945,37.29999923706055,38.79999923706055,37.70000076293945,11709000.0,29.951011657714844,734.0,0.0,496.0,11450.0,11212.0,209.0,68.0,172.0,955.0,851.0,725246.0,735741.0,1.0144695531315537,0.7828135671236341,6486394.0,8286000.0
2016-01-21,38.45000076293945,37.150001525878906,38.0,37.150001525878906,9095000.0,29.51406478881836,377.0,2.0,249.0,11566.0,11440.0,161.0,141.0,171.0,985.0,955.0,725130.0,735711.0,1.0145904671018064,1.327641628757655,6221330.0,4686000.0
2016-01-22,37.900001525878906,36.099998474121094,37.79999923706055,36.150001525878906,11436000.0,28.7196044921875,1356.0,10.0,481.0,12441.0,11576.0,393.0,170.0,73.0,888.0,985.0,724255.0,735808.0,1.0159501612689437,0.9182964304691114,4108000.0,4473500.0
2016-01-25,37.70000076293945,36.54999923706055,36.599998474121094,37.25,7297000.0,29.593505859375,545.0,0.0,769.0,12217.0,12441.0,149.0,212.0,41.0,717.0,888.0,724479.0,735979.0,1.015872073763251,4.072789742684493,4476000.0,1099000.0
2016-01-26,37.400001525878906,36.5,37.400001525878906,36.75,6988000.0,29.196277618408203,562.0,0.0,367.0,12412.0,12217.0,237.0,31.0,31.0,717.0,717.0,724284.0,735979.0,1.0161455780528383,0.9118889463678747,3160608.0,3466000.0
2016-01-27,37.349998474121094,36.099998474121094,37.349998474121094,36.20000076293945,7338000.0,28.759326934814453,603.0,0.0,294.0,12721.0,12412.0,172.0,26.0,56.0,747.0,717.0,723975.0,735949.0,1.0165378410334045,0.7408385694922967,3074000.0,4149351.0
2016-01-28,38.29999923706055,36.29999923706055,36.400001525878906,37.75,13339000.0,29.990734100341797,1106.0,0.0,1076.0,12751.0,12721.0,443.0,98.0,113.0,762.0,747.0,723945.0,735934.0,1.0165592461316175,1.6242923352888803,8702000.0,5357409.0
2016-01-29,41.29999923706055,38.150001525878906,38.29999923706055,41.29999923706055,21374000.0,32.81105422973633,854.0,0.0,2522.0,11083.0,12751.0,1611.0,85.0,227.0,904.0,762.0,725613.0,735792.0,1.0140267414906547,1.9792586931745226,14690060.0,7422000.0
2016-02-01,41.25,39.54999923706055,41.0,40.099998474121094,7794000.0,31.857707977294922,1160.0,14.0,581.0,11894.0,11329.0,226.0,97.0,19.0,758.0,836.0,724802.0,735938.0,1.0153627951319186,0.6669954904485458,2992608.0,4486698.0
2016-02-02,40.20000076293945,39.29999923706055,39.599998474121094,39.5,7911000.0,31.381032943725586,522.0,5.0,368.0,12043.0,11894.0,259.0,43.0,29.0,744.0,758.0,724653.0,735952.0,1.0155908888931822,0.7443802524454777,3970394.0,5333824.0
2016-02-03,39.45000076293945,38.599998474121094,39.0,38.599998474121094,7108000.0,30.666025161743164,398.0,4.0,242.0,12195.0,12043.0,145.0,127.0,8.0,625.0,744.0,724501.0,736071.0,1.0159682098876193,0.6547566948872052,2910000.0,4444398.0
2016-02-15,39.79999923706055,38.70000076293945,38.900001525878906,39.650001525878906,8309000.0,31.50020408630371,292.0,0.0,454.0,12021.0,12183.0,61.0,5.0,54.0,674.0,625.0,724675.0,736022.0,1.0156566520762382,1.9474027331003059,5451530.0,2799384.0
2016-02-16,40.400001525878906,39.75,40.349998474121094,39.75,8394000.0,31.579652786254883,779.0,0.0,575.0,12225.0,12021.0,92.0,10.0,6.0,670.0,674.0,724471.0,736026.0,1.015948166388763,0.8542166616345394,3545000.0,4150000.0
2016-02-17,40.349998474121094,39.900001525878906,39.95000076293945,40.29999923706055,8625000.0,32.0166015625,257.0,0.0,710.0,11772.0,12225.0,71.0,7.0,32.0,695.0,670.0,724924.0,736001.0,1.015278821947098,1.0756670598102345,3441060.0,3199000.0
2016-02-18,41.54999923706055,40.5,40.599998474121094,41.5,12259000.0,32.969947814941406,682.0,0.0,1246.0,11208.0,11772.0,171.0,22.0,43.0,716.0,695.0,725488.0,735980.0,1.014460591408002,1.1389718866693082,5525000.0,4850865.0
2016-02-19,41.45000076293945,40.849998474121094,41.099998474121094,41.150001525878906,5164000.0,32.69188690185547,195.0,0.0,452.0,10951.0,11208.0,43.0,14.0,29.0,731.0,716.0,725745.0,735965.0,1.014080683875626,0.6202341811801194,2113786.0,3408044.0
2016-02-22,42.20000076293945,40.95000076293945,41.150001525878906,41.45000076293945,5998000.0,32.93022537231445,227.0,2.0,619.0,10557.0,10951.0,78.0,113.0,38.0,654.0,731.0,726139.0,736042.0,1.013636488831355,1.121390305779524,2878000.0,2566456.0
2016-02-23,41.599998474121094,40.900001525878906,41.099998474121094,41.349998474121094,6021000.0,32.85078048706055,389.0,0.0,259.0,10687.0,10557.0,63.0,17.0,52.0,689.0,654.0,726009.0,736007.0,1.0137697827853611,0.6343781621622739,1226888.0,1934000.0
2016-02-24,41.54999923706055,39.5,41.04999923706055,39.70000076293945,11534000.0,31.539928436279297,1195.0,0.0,279.0,11603.0,10687.0,138.0,105.0,33.0,617.0,689.0,725093.0,736079.0,1.0151497598932,0.35087744805475046,2896000.0,8253593.0
2016-02-25,41.54999923706055,39.95000076293945,40.0,41.54999923706055,8155000.0,33.00967025756836,154.0,0.0,994.0,10763.0,11603.0,163.0,45.0,154.0,726.0,617.0,725933.0,735970.0,1.0138249482735344,1.3793364867668778,8582233.0,6222000.0
2016-02-26,42.349998474121094,40.900001525878906,42.29999923706055,41.25,6555000.0,32.771331787109375,620.0,0.0,259.0,11124.0,10763.0,94.0,91.0,34.0,669.0,726.0,725572.0,736027.0,1.0144079231173155,0.5524566789434817,2379000.0,4306219.0
2016-03-01,41.900001525878906,40.75,40.75,41.79999923706055,5943000.0,33.208282470703125,367.0,0.0,293.0,11198.0,11124.0,82.0,25.0,23.0,667.0,669.0,725498.0,736029.0,1.0145141481931745,1.0623018832230149,3380405.0,3182150.0
2016-03-02,42.5,41.79999923706055,42.5,41.79999923706055,4576000.0,33.208282470703125,482.0,0.0,471.0,11209.0,11198.0,34.0,12.0,15.0,670.0,667.0,725487.0,736026.0,1.0145253953201157,0.8537662690097155,1900231.0,2225703.0
2016-03-03,42.25,41.70000076293945,41.79999923706055,42.20000076293945,5501000.0,33.52607345581055,111.0,23.0,510.0,10787.0,11209.0,46.0,2.0,19.0,687.0,670.0,725909.0,736009.0,1.0139121929715804,1.2212973289112607,2936000.0,2404000.0
2016-03-04,42.0,41.650001525878906,41.849998474121094,41.70000076293945,6296000.0,33.12883758544922,290.0,0.0,130.0,10947.0,10787.0,17.0,11.0,12.0,688.0,687.0,725749.0,736008.0,1.0141343437822943,0.7320387256103472,4901000.0,6695000.0
2016-03-07,42.29999923706055,41.70000076293945,41.95000076293945,41.900001525878906,5365000.0,33.2877311706543,206.0,0.0,314.0,10839.0,10947.0,57.0,2.0,9.0,695.0,688.0,725857.0,736001.0,1.013973807549135,1.5711920993996156,2858000.0,1819000.0
2016-03-08,42.20000076293945,41.150001525878906,41.900001525878906,41.900001525878906,4454000.0,33.2877311706543,190.0,0.0,341.0,10688.0,10839.0,75.0,16.0,45.0,724.0,695.0,726008.0,735972.0,1.0137229703764004,0.8122652694332371,2515722.0,3097167.0
2016-03-09,41.900001525878906,41.0,41.650001525878906,41.099998474121094,6981000.0,32.652164459228516,419.0,0.0,79.0,11028.0,10688.0,54.0,55.0,15.0,684.0,724.0,725668.0,736012.0,1.014253054767394,0.6558517546886289,4427000.0,6750000.0
2016-03-10,41.70000076293945,41.099998474121094,41.099998474121094,41.5,4788000.0,32.969947814941406,68.0,0.0,261.0,10835.0,11028.0,12.0,11.0,17.0,690.0,684.0,725861.0,736006.0,1.0139751082161623,1.1992802425442537,3801000.0,3169400.0
2016-03-11,41.900001525878906,41.04999923706055,41.650001525878906,41.099998474121094,6592000.0,32.652164459228516,524.0,0.0,108.0,11251.0,10835.0,114.0,26.0,45.0,708.0,690.0,725445.0,735988.0,1.0145317501233724,0.6926962120587478,3016000.0,4354000.0
2016-03-14,41.400001525878906,40.900001525878906,41.25,40.900001525878906,5503000.0,32.49327087402344,863.0,9.0,166.0,11939.0,11251.0,59.0,13.0,7.0,702.0,708.0,724757.0,735994.0,1.0155031058643023,0.8320191534205114,2744000.0,3298000.0
2016-03-15,41.400001525878906,40.150001525878906,41.0,40.400001525878906,6047000.0,32.096046447753906,173.0,1.0,256.0,11855.0,11939.0,88.0,48.0,45.0,699.0,702.0,724841.0,735997.0,1.0153895607594483,1.0607564040993085,3841000.0,3621000.0
2016-03-16,41.0,40.400001525878906,40.70000076293945,40.79999923706055,5567000.0,32.4138298034668,123.0,1.0,399.0,11578.0,11855.0,53.0,9.0,12.0,702.0,699.0,725118.0,735994.0,1.014997538335087,1.561092620139622,3884000.0,2488000.0
2016-03-17,41.75,40.849998474121094,41.150001525878906,41.0,8672000.0,32.57271957397461,765.0,0.0,473.0,11870.0,11578.0,144.0,30.0,49.0,721.0,702.0,724826.0,735975.0,1.0153802217632621,1.1911026355755894,5788760.0,4860000.0
2016-03-18,41.95000076293945,41.04999923706055,41.5,41.20000076293945,10415000.0,32.73160934448242,767.0,0.0,615.0,12022.0,11870.0,332.0,3.0,6.0,724.0,721.0,724674.0,735972.0,1.0155890571635562,1.0842495370692298,6736000.0,6212591.0
2016-03-21,42.95000076293945,41.29999923706055,41.5,42.5,10634000.0,33.764400482177734,525.0,0.0,932.0,11615.0,12022.0,232.0,13.0,72.0,783.0,724.0,725081.0,735913.0,1.0149376208484007,1.8521047757619011,7038000.0,3800000.0
2016-03-22,42.849998474121094,42.04999923706055,42.79999923706055,42.45000076293945,8818000.0,33.72468185424805,844.0,1.0,754.0,11704.0,11615.0,163.0,16.0,28.0,794.0,783.0,724992.0,735902.0,1.0150470418335074,0.7666874861035312,3793033.0,4947299.0
2016-03-23,42.900001525878906,41.79999923706055,42.5,41.900001525878906,6152000.0,33.2877311706543,657.0,9.0,490.0,11862.0,11704.0,86.0,51.0,10.0,753.0,794.0,724834.0,735943.0,1.0153248670387054,0.9671653569923226,2804000.0,2899193.0
2016-03-24,42.45000076293945,41.54999923706055,41.95000076293945,42.04999923706055,3749000.0,33.406898498535156,159.0,0.0,328.0,11693.0,11862.0,73.0,11.0,9.0,751.0,753.0,725003.0,735945.0,1.015090951222338,1.4337107635314739,1514000.0,1056000.0
2016-03-25,42.650001525878906,41.79999923706055,41.79999923706055,42.400001525878906,4199000.0,33.684959411621094,244.0,0.0,556.0,11381.0,11693.0,91.0,6.0,24.0,769.0,751.0,725315.0,735927.0,1.0146294856310905,2.956906720095655,1647000.0,557000.0
2016-03-28,43.0,42.5,42.70000076293945,42.95000076293945,6009000.0,34.12191390991211,565.0,0.0,544.0,11402.0,11381.0,52.0,18.0,20.0,771.0,769.0,725294.0,735925.0,1.0146561054467493,1.9710767841192613,1772000.0,899000.0
2016-03-29,42.599998474121094,39.45000076293945,42.400001525878906,39.75,15584000.0,31.579652786254883,1559.0,0.0,947.0,12014.0,11402.0,328.0,150.0,357.0,978.0,771.0,724682.0,735718.0,1.015227347681676,0.2585832313542746,2359000.0,9122787.0
2016-03-30,41.150001525878906,39.95000076293945,40.0,40.25,10080000.0,31.97687530517578,357.0,0.0,513.0,11858.0,12014.0,280.0,163.0,108.0,823.0,978.0,724838.0,735873.0,1.015222690832033,1.0965043363365858,5595000.0,5102578.0
2016-03-31,41.5,40.45000076293945,40.900001525878906,41.0,10716000.0,32.57271957397461,297.0,0.0,345.0,11810.0,11858.0,323.0,70.0,65.0,818.0,823.0,724886.0,735878.0,1.0151623632373046,1.240868587410974,8433000.0,6796045.0
2016-04-01,41.150001525878906,39.70000076293945,40.54999923706055,40.04999923706055,8442000.0,31.817981719970703,422.0,1.0,517.0,11714.0,11810.0,163.0,275.0,17.0,560.0,818.0,724982.0,736136.0,1.0153838089996594,0.7477974382213025,4421727.0,5913000.0
2016-04-06,39.75,38.900001525878906,39.75,38.95000076293945,12615000.0,30.944082260131836,728.0,8.0,301.0,12133.0,11714.0,110.0,217.0,43.0,386.0,560.0,724563.0,736310.0,1.0162111283475304,0.7730756549469016,6051637.0,7828000.0
2016-04-07,40.0,39.20000076293945,39.400001525878906,40.0,5266000.0,31.77826499938965,93.0,4.0,414.0,11808.0,12133.0,67.0,81.0,20.0,315.0,386.0,724888.0,736381.0,1.0158534617024124,1.615352026824885,3893000.0,2410000.0
2016-04-08,40.349998474121094,39.599998474121094,40.0,40.099998474121094,5303000.0,31.857707977294922,87.0,19.0,249.0,11627.0,11808.0,0.0,279.0,0.0,36.0,315.0,725069.0,736660.0,1.0159846635497263,1.0300088244915206,3895000.0,3781520.0
2016-04-11,40.54999923706055,39.400001525878906,40.099998474121094,40.29999923706055,3820000.0,32.0166015625,72.0,0.0,139.0,11560.0,11627.0,0.0,0.0,0.0,0.0,36.0,725136.0,736696.0,1.0159404360831126,1.2873131787336427,2741000.0,2129240.0
2016-04-12,41.20000076293945,39.900001525878906,40.70000076293945,39.900001525878906,5192000.0,31.69881820678711,161.0,0.0,587.0,11134.0,11560.0,0.0,0.0,0.0,0.0,0.0,725562.0,736696.0,1.0153439467007,1.049759624805823,9267574.0,8828281.0
2016-04-13,40.900001525878906,40.25,40.5,40.75,4478000.0,32.37410354614258,74.0,0.0,876.0,10332.0,11134.0,0.0,0.0,0.0,0.0,0.0,726364.0,736696.0,1.0142228769282662,3.552381725014572,4028511.0,1134030.0
2016-04-14,41.5,40.75,41.04999923706055,41.400001525878906,5836000.0,32.8905029296875,271.0,0.0,653.0,9950.0,10332.0,75.0,0.0,220.0,220.0,0.0,726746.0,736476.0,1.013387052165334,1.96984736776967,3899500.0,1979594.0
2016-04-15,41.20000076293945,40.54999923706055,41.20000076293945,41.0,5242000.0,32.57271957397461,310.0,0.0,114.0,10146.0,9950.0,45.0,30.0,18.0,208.0,220.0,726550.0,736488.0,1.013676947660935,0.8028068378366651,3570709.0,4447780.0
2016-04-18,41.099998474121094,40.599998474121094,40.849998474121094,40.79999923706055,2398000.0,32.4138298034668,88.0,0.0,26.0,10208.0,10146.0,23.0,0.0,12.0,220.0,208.0,726488.0,736476.0,1.0137469390451885,1.025813116827656,1828000.0,1782000.0
2016-04-19,41.20000076293945,40.650001525878906,41.0,40.900001525878906,3305000.0,32.49327087402344,75.0,0.0,429.0,9854.0,10208.0,32.0,0.0,20.0,240.0,220.0,726842.0,736456.0,1.013225689729419,0.8227934276080868,1686000.0,2049116.0
2016-04-20,41.20000076293945,39.849998474121094,41.0,40.04999923706055,6113000.0,31.817981719970703,382.0,0.0,419.0,9817.0,9854.0,40.0,28.0,87.0,299.0,240.0,726879.0,736397.0,1.0130929451904027,1.3730821016685164,3388768.0,2468000.0
2016-04-21,40.25,39.5,40.099998474121094,39.79999923706055,4918000.0,31.619367599487305,230.0,2.0,56.0,9989.0,9817.0,48.0,23.0,266.0,542.0,299.0,726707.0,736154.0,1.0129983432135052,1.27797955336827,2455000.0,1921000.0
2016-04-22,40.79999923706055,39.79999923706055,40.099998474121094,40.54999923706055,5195000.0,32.2152099609375,125.0,0.0,527.0,9587.0,9989.0,85.0,44.0,132.0,630.0,542.0,727109.0,736066.0,1.012317255986027,3.6895174100514074,3774380.0,1023000.0
2016-04-25,41.349998474121094,40.54999923706055,40.599998474121094,41.29999923706055,4953000.0,32.81105422973633,300.0,0.0,361.0,9526.0,9587.0,118.0,21.0,45.0,654.0,630.0,727170.0,736042.0,1.012199331381477,3.7543484000499032,3882000.0,1034000.0
2016-04-26,41.29999923706055,40.54999923706055,40.70000076293945,41.0,6576000.0,32.57271957397461,388.0,0.0,187.0,9727.0,9526.0,249.0,28.0,12.0,638.0,654.0,726969.0,736058.0,1.0125012036260093,0.74746095758065,4020369.0,5378700.0
2016-04-27,41.45000076293945,40.599998474121094,41.20000076293945,40.95000076293945,4638000.0,32.53299331665039,175.0,0.0,131.0,9771.0,9727.0,109.0,56.0,1.0,583.0,638.0,726925.0,736113.0,1.012638150238126,1.0528199253403505,3348000.0,3180030.0
2016-04-28,42.29999923706055,41.0,41.0,41.599998474121094,11705000.0,33.04938888549805,1024.0,4.0,663.0,10128.0,9771.0,753.0,76.0,67.0,574.0,583.0,726568.0,736122.0,1.0131480974277736,1.3981794039304678,7548772.0,5399000.0
2016-04-29,41.5,40.650001525878906,41.5,40.70000076293945,7136000.0,32.334381103515625,421.0,0.0,433.0,10116.0,10128.0,336.0,33.0,42.0,583.0,574.0,726580.0,736113.0,1.0131189777877483,1.1592430174226491,4841000.0,4176000.0
2016-05-03,40.75,39.5,40.75,40.0,6511000.0,31.77826499938965,370.0,0.0,402.0,10084.0,10116.0,149.0,136.0,50.0,497.0,583.0,726612.0,736199.0,1.0131927174438111,0.581558649582911,2731000.0,4696000.0
2016-05-04,39.849998474121094,38.70000076293945,39.599998474121094,38.75,9667000.0,30.785188674926758,430.0,8.0,206.0,10300.0,10084.0,305.0,62.0,114.0,549.0,497.0,726396.0,736147.0,1.0134224122621651,0.4628279576712533,3685020.0,7961964.0
2016-05-05,39.70000076293945,38.599998474121094,38.70000076293945,39.20000076293945,5629000.0,31.142698287963867,194.0,0.0,260.0,10234.0,10300.0,84.0,66.0,158.0,641.0,549.0,726462.0,736055.0,1.0132037006702337,1.0533175736547165,3635000.0,3451000.0
2016-05-06,39.25,38.5,39.20000076293945,38.599998474121094,7177000.0,30.666025161743164,340.0,2.0,233.0,10339.0,10234.0,19.0,119.0,63.0,585.0,641.0,726357.0,736111.0,1.0134272631402146,0.7119319565183855,4245760.0,5963715.0
2016-05-09,39.29999923706055,38.25,39.0,38.70000076293945,5791000.0,30.745468139648438,227.0,5.0,460.0,10101.0,10339.0,56.0,40.0,134.0,679.0,585.0,726595.0,736017.0,1.0129659398069903,0.9707798401261355,4218816.0,4345800.0
2016-05-10,39.0,38.45000076293945,38.900001525878906,38.70000076293945,3552000.0,30.745468139648438,99.0,0.0,47.0,10153.0,10101.0,35.0,129.0,37.0,587.0,679.0,726543.0,736109.0,1.0131650663965293,0.8240895858201586,2399069.0,2911174.0
2016-05-11,40.0,39.099998474121094,39.099998474121094,39.849998474121094,7559000.0,31.659090042114258,84.0,39.0,787.0,9411.0,10153.0,71.0,44.0,51.0,594.0,587.0,727285.0,736102.0,1.0121217787775374,1.0701784030796022,4636000.0,4331987.0
2016-05-12,40.400001525878906,39.650001525878906,39.849998474121094,40.0,4839000.0,31.77826499938965,59.0,0.0,649.0,8821.0,9411.0,26.0,102.0,47.0,539.0,594.0,727875.0,736157.0,1.0113769378300699,1.4861824325637165,3442000.0,2316000.0
2016-05-13,40.45000076293945,39.400001525878906,39.650001525878906,40.150001525878906,6059000.0,31.897428512573242,102.0,0.0,135.0,8788.0,8821.0,30.0,154.0,53.0,438.0,539.0,727908.0,736258.0,1.011469840323447,1.1542419925841116,4707000.0,4078000.0
2016-05-16,41.70000076293945,40.29999923706055,40.29999923706055,41.599998474121094,8189000.0,33.04938888549805,233.0,0.0,769.0,8252.0,8788.0,47.0,98.0,95.0,435.0,438.0,728444.0,736261.0,1.0107297050566617,1.9295219455920931,5941000.0,3079000.0
2016-05-17,41.70000076293945,40.79999923706055,41.599998474121094,41.349998474121094,4477000.0,32.85078048706055,203.0,0.0,280.0,8175.0,8252.0,103.0,86.0,35.0,384.0,435.0,728521.0,736312.0,1.0106928823014267,0.9499718962386635,2787000.0,2933770.0
2016-05-18,42.099998474121094,41.04999923706055,41.20000076293945,41.900001525878906,6933000.0,33.2877311706543,83.0,0.0,502.0,7756.0,8175.0,54.0,28.0,41.0,397.0,384.0,728940.0,736299.0,1.0100940954068984,1.8952913415931247,6434516.0,3395000.0
2016-05-19,42.349998474121094,41.29999923706055,41.900001525878906,41.79999923706055,6703000.0,33.208282470703125,140.0,0.0,488.0,7408.0,7756.0,158.0,37.0,56.0,416.0,397.0,729288.0,736280.0,1.0095860488777426,1.1990454379334166,5233000.0,4364304.0
2016-05-20,42.5,41.650001525878906,41.95000076293945,41.95000076293945,6514000.0,33.327449798583984,164.0,0.0,626.0,6946.0,7408.0,137.0,19.0,51.0,448.0,416.0,729750.0,736248.0,1.008903036789261,2.597451861040484,5310215.0,2044393.0
2016-05-23,42.5,41.400001525878906,41.75,42.29999923706055,5273000.0,33.60551071166992,316.0,0.0,250.0,7012.0,6946.0,89.0,28.0,52.0,472.0,448.0,729684.0,736224.0,1.008961401152552,1.7577631353257834,3679000.0,2093000.0
2016-05-24,42.900001525878906,42.25,42.29999923706055,42.400001525878906,4125000.0,33.684959411621094,238.0,0.0,279.0,6971.0,7012.0,61.0,4.0,39.0,507.0,472.0,729725.0,736189.0,1.0088567489715319,3.845694868748381,2657379.0,691000.0
2016-05-25,43.0,42.20000076293945,42.79999923706055,42.20000076293945,5385000.0,33.52607345581055,221.0,0.0,286.0,6906.0,6971.0,86.0,26.0,57.0,538.0,507.0,729790.0,736158.0,1.0087244156203625,1.4072796209719354,3591379.0,2552000.0
2016-05-26,42.400001525878906,41.79999923706055,42.150001525878906,42.20000076293945,2724000.0,33.52607345581055,197.0,9.0,96.0,6998.0,6906.0,44.0,42.0,128.0,624.0,538.0,729698.0,736072.0,1.0087337381577883,1.476013398511625,1600000.0,1084000.0
2016-05-27,43.0,42.150001525878906,42.5,42.849998474121094,5434000.0,34.04246139526367,84.0,0.0,267.0,6815.0,6998.0,28.0,11.0,72.0,685.0,624.0,729881.0,736011.0,1.0083972477742977,3.043008707655438,4528000.0,1488000.0
2016-05-30,44.20000076293945,42.70000076293945,43.099998474121094,43.79999923706055,9328000.0,34.79719543457031,394.0,0.0,583.0,6626.0,6815.0,208.0,221.0,140.0,604.0,685.0,730070.0,736092.0,1.0082471430860833,2.912260576421787,6049735.0,2077332.0
2016-05-31,44.150001525878906,43.25,43.79999923706055,43.75,7179000.0,34.75748062133789,285.0,0.0,281.0,6630.0,6626.0,27.0,55.0,13.0,561.0,604.0,730066.0,736135.0,1.0083115659247712,0.7791714563089831,4726486.0,6066040.0
2016-06-01,43.75,43.04999923706055,43.70000076293945,43.54999923706055,6052000.0,34.59858322143555,241.0,1.0,124.0,6746.0,6630.0,65.0,33.0,10.0,538.0,561.0,729950.0,736158.0,1.008503310496184,0.7074163236446983,2318204.0,3277000.0
2016-06-02,43.54999923706055,42.599998474121094,43.150001525878906,42.650001525878906,4047000.0,33.883575439453125,155.0,10.0,227.0,6664.0,6746.0,23.0,36.0,5.0,507.0,538.0,730032.0,736189.0,1.0084324955173258,0.9121630439397045,1740408.0,1908000.0
2016-06-03,43.45000076293945,42.900001525878906,42.95000076293945,43.0,5339000.0,34.16163635253906,261.0,15.0,268.0,6642.0,6664.0,22.0,12.0,41.0,536.0,507.0,730054.0,736160.0,1.0083623836560258,2.180057372400368,3717000.0,1705000.0
2016-06-06,43.400001525878906,42.349998474121094,43.0,42.45000076293945,3105000.0,33.72468185424805,144.0,0.0,127.0,6644.0,6627.0,41.0,39.0,13.0,488.0,514.0,730052.0,736208.0,1.0084308947432583,1.2508609906370771,1451000.0,1160000.0
2016-06-07,43.20000076293945,42.5,42.70000076293945,42.849998474121094,3940000.0,34.04246139526367,37.0,0.0,177.0,6504.0,6644.0,41.0,4.0,22.0,506.0,488.0,730192.0,736190.0,1.0082128971381539,2.4469402455573332,2721000.0,1112000.0
2016-06-08,43.650001525878906,42.849998474121094,43.0,43.0,6656000.0,34.16163635253906,397.0,30.0,331.0,6540.0,6504.0,40.0,33.0,42.0,515.0,506.0,730156.0,736181.0,1.0082502804191427,1.8007557037697866,4578000.0,2542265.0
2016-06-13,43.599998474121094,43.0,43.0,43.29999923706055,6521000.0,34.399967193603516,106.0,0.0,329.0,6317.0,6540.0,34.0,8.0,25.0,532.0,515.0,730379.0,736164.0,1.0079191653659738,1.3038337364246018,5605000.0,4298860.0
2016-06-14,43.599998474121094,43.150001525878906,43.29999923706055,43.599998474121094,6007000.0,34.6383056640625,142.0,0.0,98.0,6361.0,6317.0,78.0,17.0,15.0,530.0,532.0,730335.0,736166.0,1.0079826271743417,1.1031706127863559,4350906.0,3944000.0
2016-06-15,43.599998474121094,42.79999923706055,43.599998474121094,43.25,7209000.0,34.36024856567383,170.0,0.0,199.0,6332.0,6361.0,92.0,8.0,0.0,522.0,530.0,730364.0,736174.0,1.0079535574678413,0.8043597922497175,5059000.0,6289473.0
2016-06-16,43.150001525878906,41.900001525878906,43.04999923706055,42.20000076293945,8164000.0,33.52607345581055,431.0,0.0,259.0,6504.0,6332.0,55.0,101.0,30.0,451.0,522.0,730192.0,736245.0,1.0082882196898628,0.8216387519576369,5345000.0,6505291.0
2016-06-17,42.95000076293945,42.20000076293945,42.20000076293945,42.650001525878906,6612000.0,33.883575439453125,151.0,0.0,306.0,6349.0,6504.0,21.0,22.0,132.0,561.0,451.0,730347.0,736135.0,1.0079236199729444,1.336502142102234,5420000.0,4055361.0
2016-06-20,43.0,42.599998474121094,42.95000076293945,42.79999923706055,3976000.0,34.00273513793945,115.0,0.0,70.0,6394.0,6349.0,53.0,32.0,7.0,536.0,561.0,730302.0,736160.0,1.0080199588390024,1.2696985672057688,3237000.0,2549423.0
2016-06-21,43.45000076293945,42.79999923706055,42.79999923706055,43.04999923706055,6051000.0,34.20135498046875,115.0,0.0,266.0,6243.0,6394.0,29.0,2.0,11.0,545.0,536.0,730453.0,736151.0,1.0077992590909215,1.6584380712040723,5346806.0,3224000.0
2016-06-22,43.20000076293945,42.20000076293945,43.20000076293945,42.70000076293945,4097000.0,33.92329406738281,245.0,0.0,107.0,6381.0,6243.0,65.0,29.0,6.0,522.0,545.0,730315.0,736174.0,1.0080211853499033,1.0942961645692382,2937092.0,2684000.0
2016-06-23,43.0,42.400001525878906,42.45000076293945,42.70000076293945,3372000.0,33.92329406738281,32.0,2.0,99.0,6312.0,6381.0,33.0,2.0,9.0,529.0,522.0,730384.0,736167.0,1.0079163728718417,1.3677441879733327,3087000.0,2257000.0
2016-06-24,43.20000076293945,39.5,43.0,41.29999923706055,8112000.0,32.81105422973633,612.0,0.0,230.0,6694.0,6312.0,154.0,253.0,29.0,304.0,529.0,730002.0,736392.0,1.0087520188273198,0.7188725082282361,4030000.0,5606000.0
2016-06-27,41.650001525878906,41.0,41.0,41.599998474121094,3038000.0,33.04938888549805,55.0,1.0,179.0,6569.0,6694.0,54.0,30.0,5.0,279.0,304.0,730127.0,736417.0,1.0086135581706221,1.1339557975307386,2184000.0,1926000.0
