,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2009-07-08,10.604001998901367,10.372361183166504,10.552526473999023,10.475313186645508,11652090.0,7.047144412994385,1164.0,58.0,1619.0,42489.0,43002.0,223.0,147.0,10.0,1262.0,1399.0,1479914.0,1521141.0,1.0278570053009801,,,
2009-07-09,10.784167289733887,10.423836708068848,10.475313186645508,10.6812162399292,17046864.0,7.185663223266602,1340.0,29.0,2190.0,41610.0,42489.0,578.0,4.0,184.0,1442.0,1262.0,1480793.0,1520961.0,1.0271253125012663,,,
2009-07-10,10.706954002380371,10.552526473999023,10.6812162399292,10.655477523803711,7933834.0,7.1683478355407715,843.0,3.0,1127.0,41323.0,41610.0,104.0,33.0,0.0,1403.0,1442.0,1481080.0,1521000.0,1.026952610964559,,,
2009-07-13,10.758428573608398,9.934818267822266,10.758428573608398,10.063507080078125,36761005.0,6.770106315612793,2325.0,9.0,2513.0,41126.0,41323.0,829.0,343.0,175.0,1235.0,1403.0,1481277.0,1521168.0,1.026929448759787,,,
2009-07-14,10.114982604980469,9.986292839050293,10.063507080078125,10.037769317626953,19358633.0,6.752790927886963,1948.0,0.0,1175.0,41899.0,41126.0,544.0,85.0,55.0,1205.0,1235.0,1480504.0,1521198.0,1.027485891638326,,,
2009-07-15,10.243672370910645,10.089244842529297,10.089244842529297,10.089244842529297,17849184.0,6.787422180175781,1841.0,29.0,1424.0,42287.0,41899.0,469.0,17.0,44.0,1232.0,1205.0,1480116.0,1521171.0,1.0277369964671712,,,
2009-07-16,10.398098945617676,10.114982604980469,10.269410133361816,10.114982604980469,18567969.0,6.804736137390137,1633.0,30.0,2310.0,41580.0,42287.0,458.0,34.0,115.0,1313.0,1232.0,1480823.0,1521090.0,1.0271916176399085,,,
2009-07-17,10.295147895812988,10.140721321105957,10.243672370910645,10.243672370910645,10937190.0,6.89130973815918,796.0,1.0,1297.0,41078.0,41580.0,295.0,1.0,3.0,1315.0,1313.0,1481325.0,1521088.0,1.0268421670854355,,,
2009-07-20,10.50105094909668,10.346623420715332,10.50105094909668,10.372361183166504,13688001.0,6.977884769439697,1247.0,13.0,1983.0,40330.0,41079.0,147.0,102.0,0.0,1213.0,1315.0,1482073.0,1521190.0,1.0263927442219485,,,
2009-07-21,10.526788711547852,10.372361183166504,10.526788711547852,10.475313186645508,11947375.0,7.047144412994385,1445.0,1.0,1296.0,40478.0,40330.0,179.0,10.0,15.0,1218.0,1213.0,1481925.0,1521185.0,1.0264918761125725,,,
2009-07-22,10.6812162399292,10.449575424194336,10.552526473999023,10.578264236450195,17211991.0,7.116402626037598,1132.0,68.0,1629.0,39913.0,40478.0,504.0,2.0,3.0,1219.0,1218.0,1482490.0,1521184.0,1.0260999898144407,,,
2009-07-23,10.578264236450195,10.423836708068848,10.578264236450195,10.552526473999023,13412142.0,7.099088191986084,973.0,0.0,1091.0,39795.0,39913.0,202.0,8.0,7.0,1218.0,1219.0,1482608.0,1521185.0,1.026018997591408,,,
2009-07-24,10.629739761352539,10.423836708068848,10.578264236450195,10.552526473999023,14579683.0,7.099088191986084,1512.0,32.0,1265.0,40010.0,39795.0,217.0,3.0,4.0,1219.0,1218.0,1482393.0,1521184.0,1.026167132354826,,,
2009-07-27,10.655477523803711,10.423836708068848,10.552526473999023,10.578264236450195,9641434.0,7.116402626037598,684.0,57.0,1350.0,39287.0,40010.0,188.0,325.0,3.0,897.0,1219.0,1483116.0,1521506.0,1.0258839997114186,,,
2009-07-28,10.758428573608398,10.578264236450195,10.578264236450195,10.732691764831543,17328550.0,7.220293045043945,1830.0,2.0,1897.0,39218.0,39287.0,441.0,22.0,16.0,891.0,897.0,1483185.0,1521512.0,1.0258403194204908,,,
2009-07-29,10.83564281463623,10.6812162399292,10.809905052185059,10.706954002380371,19282869.0,7.202976703643799,1565.0,40.0,2378.0,38365.0,39218.0,540.0,2.0,85.0,974.0,891.0,1484038.0,1521429.0,1.0251947556634293,,,
2009-07-30,10.758428573608398,10.552526473999023,10.706954002380371,10.655477523803711,14941018.0,7.1683478355407715,1044.0,10.0,1115.0,38357.0,38438.0,95.0,51.0,8.0,931.0,974.0,1484046.0,1521472.0,1.0252182040056683,,,
2009-07-31,10.809905052185059,10.629739761352539,10.706954002380371,10.706954002380371,16572855.0,7.202976703643799,1159.0,8.0,1500.0,37935.0,38284.0,182.0,11.0,0.0,920.0,931.0,1484468.0,1521483.0,1.0249341683794002,,,
2009-08-03,10.784167289733887,10.552526473999023,10.706954002380371,10.6812162399292,16668045.0,7.185663223266602,1448.0,20.0,2569.0,36794.0,37935.0,370.0,21.0,37.0,936.0,920.0,1485609.0,1521467.0,1.0241362134072873,,,
2009-08-04,10.83564281463623,10.50105094909668,10.732691764831543,10.578264236450195,21326550.0,7.116402626037598,1967.0,113.0,1520.0,37128.0,36794.0,569.0,110.0,1.0,827.0,936.0,1485275.0,1521576.0,1.0244399020788055,,,
2009-08-05,10.604001998901367,10.295147895812988,10.578264236450195,10.295147895812988,15143055.0,6.92594051361084,684.0,55.0,1568.0,36189.0,37128.0,0.0,333.0,0.0,493.0,827.0,1486214.0,1521910.0,1.024017386448125,,,
2009-08-06,10.398098945617676,10.217933654785156,10.295147895812988,10.346623420715332,14581625.0,6.960570812225342,1416.0,11.0,1644.0,35950.0,36189.0,0.0,432.0,0.0,0.0,493.0,1486453.0,1522403.0,1.0241844012663694,,,
2009-08-07,10.346623420715332,10.346623420715332,10.346623420715332,10.346623420715332,0.0,6.960570812225342,1416.0,11.0,1644.0,35950.0,36189.0,0.0,432.0,0.0,0.0,493.0,1486453.0,1522403.0,1.0241844012663694,,,
2009-08-10,10.32088565826416,10.140721321105957,10.217933654785156,10.295147895812988,20840884.0,6.92594051361084,0.0,18.0,688.0,35244.0,35950.0,0.0,0.0,0.0,0.0,0.0,1487159.0,1522403.0,1.0236981898383497,,,
2009-08-11,10.398098945617676,10.217933654785156,10.398098945617676,10.398098945617676,20275570.0,6.995198726654053,0.0,70.0,2769.0,32405.0,35244.0,0.0,0.0,0.0,0.0,0.0,1489998.0,1522403.0,1.0217476656024602,,,
2009-08-12,10.100312232971191,9.861721992492676,10.100312232971191,9.941251754760742,17355710.0,6.935405731201172,1290.0,8.0,253.0,33434.0,32405.0,268.0,0.0,182.0,182.0,0.0,1488969.0,1522221.0,1.0223315446248078,,,
2009-08-13,10.206352233886719,9.967761993408203,10.07380199432373,10.206352233886719,14109766.0,7.1203508377075195,893.0,5.0,1020.0,33302.0,33434.0,666.0,2.0,18.0,198.0,182.0,1489101.0,1522205.0,1.0222301763076,,,
2009-08-14,10.259371757507324,10.100312232971191,10.206352233886719,10.206352233886719,9664275.0,7.1203508377075195,454.0,100.0,517.0,33139.0,33302.0,123.0,0.0,14.0,212.0,198.0,1489264.0,1522191.0,1.0221088926416722,,,
2009-08-17,10.179841995239258,10.020782470703125,10.07380199432373,10.020782470703125,7040737.0,6.9908905029296875,450.0,8.0,460.0,33121.0,33139.0,97.0,120.0,124.0,216.0,212.0,1489282.0,1522187.0,1.022093853216615,,,
2009-08-18,10.04729175567627,9.78219223022461,9.941251754760742,9.914742469787598,13240283.0,6.916911602020264,583.0,25.0,1630.0,32049.0,33121.0,383.0,13.0,8.0,211.0,216.0,1490354.0,1522192.0,1.0213620244840995,,,
2009-08-19,9.994272232055664,9.755681991577148,9.967761993408203,9.755681991577148,9662389.0,6.805945873260498,601.0,40.0,216.0,32394.0,32049.0,90.0,1.0,13.0,223.0,211.0,1490009.0,1522180.0,1.0215904591244354,,,
2009-08-20,9.755681991577148,9.490582466125488,9.755681991577148,9.596622467041016,14077702.0,6.694979190826416,919.0,10.0,1068.0,32235.0,32394.0,474.0,5.0,28.0,244.0,223.0,1490168.0,1522159.0,1.0214673637688074,,,
2009-08-21,9.702662467956543,9.490582466125488,9.649641990661621,9.543601989746094,13008295.0,6.657989978790283,358.0,2.0,713.0,31878.0,32235.0,159.0,0.0,43.0,287.0,244.0,1490525.0,1522116.0,1.021193860422428,,,
2009-08-24,9.888232231140137,9.649641990661621,9.649641990661621,9.755681991577148,9992453.0,6.805945873260498,495.0,0.0,778.0,31595.0,31878.0,262.0,45.0,55.0,297.0,287.0,1490808.0,1522106.0,1.0209932996111508,,,
2009-08-25,9.80870246887207,9.62313175201416,9.80870246887207,9.62313175201416,5169745.0,6.713473320007324,246.0,2.0,212.0,31627.0,31595.0,135.0,61.0,0.0,236.0,297.0,1490776.0,1522167.0,1.0210561338147826,,,
2009-08-26,9.729171752929688,9.384542465209961,9.729171752929688,9.517091751098633,11286304.0,6.639496326446533,711.0,20.0,785.0,31533.0,31627.0,141.0,117.0,132.0,251.0,236.0,1490870.0,1522152.0,1.0209816945932948,,,
2009-08-27,9.517091751098633,9.331521987915039,9.437561988830566,9.411051750183105,9568085.0,6.565517902374268,368.0,33.0,536.0,31332.0,31533.0,72.0,40.0,4.0,215.0,251.0,1491071.0,1522188.0,1.0208682075714655,,,
2009-08-28,9.62313175201416,9.384542465209961,9.384542465209961,9.596622467041016,9586945.0,6.694979190826416,331.0,1.0,637.0,31025.0,31332.0,158.0,43.0,11.0,183.0,215.0,1491378.0,1522220.0,1.0206795187541196,,,
2009-08-31,9.62313175201416,9.411051750183105,9.596622467041016,9.490582466125488,8406259.0,6.621002197265625,342.0,0.0,172.0,31195.0,31025.0,71.0,10.0,1.0,174.0,183.0,1491208.0,1522229.0,1.0208019130785826,,,
2009-09-01,9.729171752929688,9.384542465209961,9.437561988830566,9.649641990661621,11316481.0,6.731969356536865,538.0,0.0,674.0,31059.0,31195.0,190.0,10.0,10.0,174.0,174.0,1491344.0,1522229.0,1.020708823243448,,,
2009-09-02,9.729171752929688,9.543601989746094,9.543601989746094,9.702662467956543,14345526.0,6.768957138061523,794.0,20.0,335.0,31498.0,31059.0,391.0,20.0,13.0,167.0,174.0,1490905.0,1522236.0,1.0210140679559945,,,
2009-09-03,9.861721992492676,9.62313175201416,9.729171752929688,9.755681991577148,13657107.0,6.805945873260498,530.0,5.0,950.0,31073.0,31498.0,258.0,1.0,4.0,168.0,167.0,1491330.0,1522235.0,1.0207224284883771,,,
2009-09-04,9.914742469787598,9.80870246887207,9.835211753845215,9.914742469787598,10441340.0,6.916911602020264,1425.0,27.0,546.0,31925.0,31073.0,262.0,9.0,8.0,167.0,168.0,1490478.0,1522236.0,1.02130657325598,,,
2009-09-07,10.07380199432373,9.941251754760742,9.967761993408203,9.994272232055664,9734060.0,6.972396373748779,596.0,10.0,684.0,31827.0,31925.0,153.0,50.0,10.0,127.0,167.0,1490576.0,1522276.0,1.0212662613202808,,,
2009-09-08,10.23286247253418,9.967761993408203,10.07380199432373,10.206352233886719,17387773.0,7.1203508377075195,387.0,3.0,1526.0,30685.0,31827.0,679.0,1.0,245.0,371.0,127.0,1491718.0,1522032.0,1.0203208513131494,,,
2009-09-09,10.312392234802246,10.126822471618652,10.259371757507324,10.153331756591797,10628062.0,7.083362579345703,820.0,40.0,1345.0,30120.0,30685.0,142.0,252.0,6.0,125.0,371.0,1492283.0,1522278.0,1.0200993912686862,,,
2009-09-10,10.842592239379883,10.365411758422852,10.842592239379883,10.49796199798584,46059965.0,7.323789596557617,3447.0,10.0,2561.0,30996.0,30120.0,2885.0,5.0,148.0,258.0,125.0,1491407.0,1522145.0,1.020609383884222,,,
2009-09-11,10.577491760253906,10.365411758422852,10.444942474365234,10.471451759338379,10618631.0,7.305294513702393,1008.0,4.0,1892.0,30108.0,30996.0,53.0,105.0,55.0,208.0,258.0,1492295.0,1522195.0,1.0200355693508527,,,
2009-09-14,10.550982475280762,10.23286247253418,10.550982475280762,10.285881996154785,8704260.0,7.175833702087402,493.0,1.0,551.0,30049.0,30108.0,87.0,37.0,25.0,196.0,208.0,1538026.0,1567879.0,1.0194092821517438,,,
2009-09-15,10.49796199798584,10.179841995239258,10.179841995239258,10.471451759338379,8562804.0,7.305294513702393,217.0,0.0,776.0,29490.0,30049.0,90.0,16.0,52.0,217.0,196.0,1538585.0,1567858.0,1.0190252608563968,,,
2009-09-16,10.577491760253906,10.418432235717773,10.550982475280762,10.577491760253906,11674836.0,7.379271984100342,516.0,0.0,648.0,29358.0,29490.0,69.0,8.0,3.0,197.0,217.0,1538717.0,1567878.0,1.018950840894823,,,
2009-09-17,10.7630615234375,10.577491760253906,10.630512237548828,10.710041999816895,19935868.0,7.471744060516357,973.0,82.0,1858.0,28391.0,29358.0,191.0,13.0,42.0,226.0,197.0,1539684.0,1567849.0,1.018292053244657,,,
2009-09-18,10.736552238464355,10.550982475280762,10.657022476196289,10.736552238464355,11974723.0,7.490240573883057,560.0,3.0,657.0,28291.0,28391.0,181.0,12.0,25.0,217.0,226.0,1539784.0,1567858.0,1.0182317661231925,,,
2009-09-21,10.710041999816895,10.49796199798584,10.5244722366333,10.550982475280762,8853260.0,7.36077880859375,630.0,106.0,832.0,27983.0,28291.0,193.0,16.0,150.0,351.0,217.0,1540092.0,1567724.0,1.0179411243346992,,,
2009-09-22,10.683531761169434,10.550982475280762,10.604001998901367,10.604001998901367,6457938.0,7.397767543792725,671.0,5.0,704.0,27945.0,27983.0,107.0,2.0,15.0,363.0,351.0,1540130.0,1567712.0,1.0179082168984326,,,
2009-09-23,10.657022476196289,10.338902473449707,10.604001998901367,10.338902473449707,11631456.0,7.21282434463501,383.0,112.0,564.0,27652.0,27945.0,146.0,29.0,0.0,334.0,363.0,1540423.0,1567741.0,1.0177334292376645,,,
2009-09-24,10.471451759338379,10.285881996154785,10.365411758422852,10.444942474365234,4494529.0,7.286801338195801,259.0,10.0,317.0,27584.0,27652.0,76.0,25.0,58.0,367.0,334.0,1540491.0,1567708.0,1.0176670829838779,,,
2009-09-25,10.49796199798584,10.312392234802246,10.49796199798584,10.418432235717773,7385890.0,7.26830530166626,712.0,105.0,945.0,27246.0,27584.0,253.0,23.0,23.0,367.0,367.0,1540829.0,1567708.0,1.017443845200314,,,
2009-09-28,10.5244722366333,10.338902473449707,10.338902473449707,10.391921997070312,4830251.0,7.249812126159668,310.0,2.0,469.0,27085.0,27246.0,56.0,111.0,94.0,350.0,367.0,1540990.0,1567725.0,1.0173485763382135,,,
2009-09-29,10.630512237548828,10.5244722366333,10.5244722366333,10.604001998901367,12144470.0,7.397767543792725,517.0,0.0,816.0,26786.0,27085.0,119.0,1.0,11.0,360.0,350.0,1541289.0,1567715.0,1.0171447294149705,,,
2009-09-30,10.710041999816895,10.550982475280762,10.710041999816895,10.710041999816895,11444734.0,7.471744060516357,562.0,5.0,1010.0,26333.0,26786.0,90.0,80.0,100.0,380.0,360.0,1541742.0,1567695.0,1.0168328962738926,,,
2009-10-01,11.001651763916016,10.789571762084961,10.816082000732422,10.842592239379883,17384001.0,7.564216613769531,2081.0,10.0,1048.0,27356.0,26333.0,533.0,108.0,0.0,272.0,380.0,1540719.0,1567803.0,1.017578145282725,,,
2009-10-02,10.736552238464355,10.577491760253906,10.683531761169434,10.604001998901367,10946809.0,7.397767543792725,835.0,81.0,571.0,27539.0,27356.0,45.0,0.0,0.0,272.0,272.0,1540536.0,1567803.0,1.0176990231328427,,,
2009-10-05,10.7630615234375,10.550982475280762,10.7630615234375,10.604001998901367,6650318.0,7.397767543792725,1015.0,11.0,347.0,28196.0,27539.0,9.0,10.0,5.0,267.0,272.0,1539879.0,1567808.0,1.0181364781671298,,,
2009-10-06,10.869101524353027,10.550982475280762,10.710041999816895,10.816082000732422,19773665.0,7.545723915100098,839.0,25.0,1773.0,27237.0,28196.0,339.0,10.0,11.0,268.0,267.0,1540838.0,1567807.0,1.0175021530477877,,,
2009-10-07,11.001651763916016,10.842592239379883,10.869101524353027,11.001651763916016,20092412.0,7.675183296203613,1266.0,20.0,1860.0,26623.0,27237.0,522.0,2.0,15.0,281.0,268.0,1541452.0,1567794.0,1.0170884224170311,,,
2009-10-08,11.081181526184082,10.816082000732422,10.975141525268555,10.842592239379883,14673704.0,7.564216613769531,1214.0,14.0,1192.0,26631.0,26623.0,222.0,1.0,2.0,280.0,281.0,1541444.0,1567795.0,1.017094349782185,,,
2009-10-09,11.001651763916016,10.604001998901367,10.604001998901367,10.869101524353027,12715953.0,7.582710266113281,1244.0,11.0,721.0,27143.0,26631.0,464.0,23.0,18.0,275.0,280.0,1540932.0,1567800.0,1.0174355406756816,,,
2009-10-12,10.92212200164795,10.710041999816895,10.869101524353027,10.92212200164795,8245942.0,7.619699954986572,604.0,110.0,451.0,27186.0,27143.0,370.0,2.0,1.0,274.0,275.0,1540889.0,1567801.0,1.0174645821570651,,,
2009-10-13,10.895611763000488,10.604001998901367,10.657022476196289,10.816082000732422,13023384.0,7.545723915100098,534.0,90.0,706.0,26924.0,27186.0,477.0,1.0,4.0,277.0,274.0,1541151.0,1567798.0,1.0172896638358837,,,
2009-10-14,10.975141525268555,10.816082000732422,10.92212200164795,10.895611763000488,8477930.0,7.601204872131348,594.0,54.0,756.0,26708.0,26924.0,138.0,3.0,0.0,274.0,277.0,1541367.0,1567801.0,1.017149052010941,,,
2009-10-15,11.081181526184082,10.895611763000488,11.028162002563477,10.94863224029541,13757069.0,7.638195037841797,616.0,9.0,1453.0,25862.0,26708.0,124.0,6.0,15.0,283.0,274.0,1542213.0,1567792.0,1.0165852469242271,,,
2009-10-16,11.319771766662598,10.92212200164795,10.92212200164795,11.293261528015137,25377209.0,7.878621578216553,3630.0,4.0,2063.0,27425.0,25862.0,1608.0,7.0,28.0,304.0,283.0,1540650.0,1567771.0,1.0176029483640356,,,
2009-10-19,11.293261528015137,11.107691764831543,11.21373176574707,11.293261528015137,9375704.0,7.878621578216553,544.0,11.0,780.0,27178.0,27425.0,148.0,20.0,4.0,287.0,304.0,1540897.0,1567788.0,1.017450863068159,,,
2009-10-20,11.399301528930664,11.240242004394531,11.346282005310059,11.293261528015137,13498676.0,7.878621578216553,766.0,26.0,1368.0,26550.0,27178.0,346.0,0.0,53.0,340.0,287.0,1541525.0,1567735.0,1.0170019837485713,,,
2009-10-21,11.293261528015137,11.028162002563477,11.293261528015137,11.028162002563477,15445111.0,7.693679332733154,792.0,0.0,819.0,26523.0,26550.0,242.0,74.0,10.0,276.0,340.0,1541552.0,1567799.0,1.0170256877317874,,,
2009-10-22,11.028162002563477,10.683531761169434,10.975141525268555,10.869101524353027,13740094.0,7.582710266113281,1288.0,1.0,1140.0,26670.0,26523.0,126.0,18.0,5.0,263.0,276.0,1541405.0,1567812.0,1.0171311127632823,,,
2009-10-23,10.94863224029541,10.7630615234375,10.869101524353027,10.92212200164795,5533759.0,7.619699954986572,344.0,2.0,494.0,26518.0,26670.0,75.0,1.0,18.0,279.0,263.0,1541557.0,1567796.0,1.0170204429544656,,,
2009-10-26,11.160712242126465,10.92212200164795,11.028162002563477,10.92212200164795,9130514.0,7.619699954986572,752.0,2.0,936.0,26332.0,26518.0,127.0,11.0,15.0,283.0,279.0,1541743.0,1567792.0,1.0168951525026204,,,
2009-10-27,10.92212200164795,10.710041999816895,10.92212200164795,10.869101524353027,5884570.0,7.582710266113281,295.0,13.0,266.0,26348.0,26332.0,83.0,23.0,22.0,282.0,283.0,1541727.0,1567793.0,1.016906354428278,,,
2009-10-28,10.975141525268555,10.683531761169434,10.789571762084961,10.683531761169434,7670688.0,7.453251838684082,402.0,0.0,413.0,26337.0,26348.0,196.0,27.0,8.0,263.0,282.0,1541738.0,1567812.0,1.0169114227505434,,,
2009-10-29,10.604001998901367,10.020782470703125,10.604001998901367,10.285881996154785,19600145.0,7.175833702087402,926.0,0.0,1028.0,26235.0,26337.0,415.0,62.0,10.0,211.0,263.0,1541840.0,1567864.0,1.0168778752154082,,,
2009-10-30,10.391921997070312,10.206352233886719,10.391921997070312,10.206352233886719,8589209.0,7.1203508377075195,784.0,10.0,263.0,26746.0,26235.0,76.0,1.0,23.0,233.0,211.0,1541329.0,1567842.0,1.0172007292403313,,,
2009-11-02,10.126822471618652,9.914742469787598,10.126822471618652,10.100312232971191,11454165.0,7.046372890472412,496.0,2.0,315.0,26925.0,26746.0,129.0,1.0,18.0,250.0,233.0,1541150.0,1567825.0,1.0173078432937461,,,
2009-11-03,10.179841995239258,9.994272232055664,10.179841995239258,10.07380199432373,9149375.0,7.027878284454346,291.0,25.0,368.0,26823.0,26925.0,300.0,1.0,13.0,262.0,250.0,1541252.0,1567813.0,1.0172327320692969,,,
2009-11-04,10.391921997070312,10.100312232971191,10.153331756591797,10.312392234802246,11299506.0,7.1943278312683105,616.0,0.0,613.0,26826.0,26823.0,260.0,18.0,5.0,249.0,262.0,1541249.0,1567826.0,1.0172431467964316,,,
2009-11-05,10.312392234802246,10.179841995239258,10.312392234802246,10.179841995239258,6265558.0,7.1018571853637695,655.0,2.0,429.0,27050.0,26826.0,17.0,1.0,0.0,248.0,249.0,1541025.0,1567827.0,1.017391659842209,,,
2009-11-06,10.444942474365234,10.312392234802246,10.338902473449707,10.338902473449707,9049413.0,7.21282434463501,679.0,7.0,931.0,26791.0,27050.0,51.0,0.0,32.0,280.0,248.0,1541284.0,1567795.0,1.0171999338214541,,,
2009-11-09,10.7630615234375,10.550982475280762,10.577491760253906,10.630512237548828,12604674.0,7.416260719299316,701.0,22.0,930.0,26540.0,26791.0,233.0,3.0,29.0,306.0,280.0,1541535.0,1567769.0,1.0170174423432212,,,
2009-11-10,10.816082000732422,10.657022476196289,10.710041999816895,10.7630615234375,7344396.0,7.508732318878174,321.0,0.0,731.0,26130.0,26540.0,36.0,26.0,12.0,282.0,306.0,1541945.0,1567793.0,1.0167625844225414,,,
2009-11-11,10.975141525268555,10.657022476196289,10.7630615234375,10.94863224029541,11537152.0,7.638195037841797,229.0,2.0,831.0,25526.0,26130.0,251.0,36.0,25.0,271.0,282.0,1542549.0,1567804.0,1.01637159249295,,,
2009-11-12,11.028162002563477,10.869101524353027,10.975141525268555,10.94863224029541,6535268.0,7.638195037841797,458.0,2.0,666.0,25316.0,25526.0,62.0,4.0,11.0,278.0,271.0,1542759.0,1567797.0,1.0162287069926625,,,
2009-11-13,10.94863224029541,10.736552238464355,10.869101524353027,10.816082000732422,9270084.0,7.545723915100098,498.0,30.0,313.0,25471.0,25316.0,156.0,24.0,0.0,254.0,278.0,1542604.0,1567821.0,1.016346375125194,,,
2009-11-16,10.975141525268555,10.710041999816895,10.816082000732422,10.94863224029541,10401732.0,7.638195037841797,701.0,5.0,495.0,25672.0,25471.0,182.0,0.0,39.0,293.0,254.0,1542403.0,1567782.0,1.0164535361682154,,,
2009-11-17,11.134202003479004,10.710041999816895,11.107691764831543,10.736552238464355,14547336.0,7.490240573883057,493.0,0.0,1469.0,24696.0,25672.0,264.0,4.0,34.0,323.0,293.0,1543379.0,1567752.0,1.015791315165416,,,
2009-11-18,10.789571762084961,10.5244722366333,10.736552238464355,10.577491760253906,17182191.0,7.379271984100342,1447.0,0.0,356.0,25787.0,24696.0,122.0,46.0,16.0,293.0,323.0,1542288.0,1567782.0,1.016529327512548,,,
2009-11-19,10.657022476196289,10.5244722366333,10.604001998901367,10.657022476196289,6452280.0,7.434758186340332,433.0,400.0,265.0,25555.0,25787.0,45.0,26.0,18.0,285.0,293.0,1542520.0,1567790.0,1.01638162462618,,,
2009-11-20,10.683531761169434,10.391921997070312,10.5244722366333,10.444942474365234,9498300.0,7.286801338195801,740.0,602.0,156.0,25537.0,25555.0,93.0,24.0,37.0,298.0,285.0,1542538.0,1567777.0,1.0163613367311946,,,
2009-11-23,10.49796199798584,10.418432235717773,10.444942474365234,10.49796199798584,4172009.0,7.323789596557617,164.0,7.0,344.0,25350.0,25537.0,37.0,60.0,1.0,239.0,298.0,1542725.0,1567836.0,1.016276383492597,,,
2009-11-24,10.577491760253906,10.49796199798584,10.49796199798584,10.577491760253906,5728025.0,7.379271984100342,103.0,5.0,246.0,25202.0,25350.0,33.0,0.0,0.0,239.0,239.0,1542873.0,1567836.0,1.0161788973046406,,,
2009-11-25,10.736552238464355,10.5244722366333,10.550982475280762,10.683531761169434,10633720.0,7.453251838684082,155.0,40.0,802.0,24515.0,25202.0,88.0,21.0,23.0,241.0,239.0,1543560.0,1567834.0,1.015725326048015,,,
2009-11-26,10.789571762084961,10.630512237548828,10.710041999816895,10.683531761169434,5741228.0,7.453251838684082,48.0,0.0,248.0,24315.0,24515.0,121.0,2.0,2.0,241.0,241.0,1543760.0,1567834.0,1.0155937350405924,,,
2009-11-27,10.471451759338379,10.07380199432373,10.471451759338379,10.07380199432373,28059215.0,7.027878284454346,1628.0,39.0,527.0,25377.0,24315.0,283.0,23.0,180.0,398.0,241.0,1542698.0,1567677.0,1.0161911040326077,,,
2009-11-30,10.206352233886719,10.100312232971191,10.126822471618652,10.126822471618652,9134286.0,7.064867973327637,846.0,0.0,234.0,25989.0,25377.0,34.0,24.0,18.0,392.0,398.0,1542086.0,1567683.0,1.016598285310751,,,
2009-12-01,10.444942474365234,10.100312232971191,10.126822471618652,10.338902473449707,12201053.0,7.21282434463501,272.0,7.0,1289.0,24965.0,25989.0,90.0,131.0,45.0,306.0,392.0,1543110.0,1567769.0,1.0159794078326188,,,
2009-12-02,10.418432235717773,10.259371757507324,10.418432235717773,10.312392234802246,5305543.0,7.1943278312683105,434.0,3.0,96.0,25300.0,24965.0,71.0,76.0,8.0,238.0,306.0,1542775.0,1567837.0,1.0162440950598142,,,
2009-12-03,10.418432235717773,10.285881996154785,10.365411758422852,10.312392234802246,5705392.0,7.1943278312683105,278.0,0.0,527.0,25051.0,25300.0,178.0,6.0,5.0,237.0,238.0,1543024.0,1567838.0,1.0160807504739067,,,
2009-12-04,10.365411758422852,10.126822471618652,10.338902473449707,10.126822471618652,6586192.0,7.064867973327637,434.0,12.0,505.0,24968.0,25051.0,64.0,7.0,654.0,884.0,237.0,1543107.0,1567191.0,1.0156068142994528,,,
2009-12-07,10.550982475280762,10.179841995239258,10.179841995239258,10.5244722366333,11048658.0,7.342284202575684,453.0,0.0,786.0,24635.0,24968.0,41.0,653.0,54.0,285.0,884.0,1543440.0,1567790.0,1.0157757892915893,,,
2009-12-08,10.683531761169434,10.444942474365234,10.471451759338379,10.49796199798584,10667669.0,7.323789596557617,165.0,1.0,628.0,24171.0,24635.0,69.0,0.0,68.0,353.0,285.0,1543904.0,1567722.0,1.0154264673020685,,,
2009-12-09,10.550982475280762,10.391921997070312,10.49796199798584,10.550982475280762,5330062.0,7.36077880859375,120.0,4.0,394.0,23893.0,24171.0,49.0,12.0,6.0,347.0,353.0,1544182.0,1567728.0,1.0152475451419942,,,
2009-12-10,10.550982475280762,10.126822471618652,10.550982475280762,10.312392234802246,13723119.0,7.1943278312683105,678.0,50.0,483.0,24038.0,23893.0,298.0,89.0,121.0,379.0,347.0,1544037.0,1567696.0,1.0153221617602675,,,
2009-12-11,10.444942474365234,10.179841995239258,10.338902473449707,10.444942474365234,6714445.0,7.286801338195801,222.0,0.0,324.0,23936.0,24038.0,162.0,75.0,36.0,340.0,379.0,1544139.0,1567735.0,1.015280350227311,,,
2009-12-14,10.49796199798584,10.285881996154785,10.471451759338379,10.471451759338379,6214634.0,7.305294513702393,111.0,0.0,148.0,23899.0,23936.0,51.0,191.0,23.0,169.0,340.0,1544176.0,1567906.0,1.0153667617119022,,,
2009-12-15,10.550982475280762,10.418432235717773,10.471451759338379,10.49796199798584,4624668.0,7.323789596557617,170.0,0.0,216.0,23853.0,23899.0,89.0,0.0,111.0,280.0,169.0,1544222.0,1567795.0,1.0152646347062568,,,
