,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2014-03-19,94.19999694824219,92.30000305175781,93.19999694824219,94.0,6217000.0,60.94485855102539,23.0,3.0,145.0,1806.0,1931.0,6.0,3.0,5.0,139.0,137.0,853402.0,855069.0,1.0019521843724477,3222000.0,1996000.0,1.614227648182541
2014-03-20,93.30000305175781,92.0999984741211,92.80000305175781,93.19999694824219,5808000.0,60.42619323730469,66.0,0.0,18.0,1854.0,1806.0,12.0,13.0,0.0,126.0,139.0,853354.0,855082.0,1.0020237767400437,2481000.0,3205182.0,0.7740587666913247
2014-03-21,93.0,91.69999694824219,93.0,91.69999694824219,4803000.0,59.45366668701172,33.0,0.0,25.0,1862.0,1854.0,3.0,1.0,0.0,125.0,126.0,853346.0,855083.0,1.0020343424187348,1562000.0,3109000.0,0.5024121896390512
2014-03-24,92.9000015258789,91.4000015258789,91.4000015258789,92.80000305175781,2921000.0,60.16685104370117,24.0,0.0,54.0,1832.0,1862.0,32.0,15.0,0.0,110.0,125.0,853376.0,855098.0,1.0020166936770032,1221253.0,1264155.0,0.9660619417223824
2014-03-25,92.9000015258789,91.80000305175781,91.80000305175781,92.9000015258789,3639000.0,60.23168182373047,36.0,1.0,25.0,1842.0,1832.0,30.0,3.0,0.0,107.0,110.0,853366.0,855101.0,1.0020319510831799,864000.0,2729059.0,0.3165925263643892
2014-03-26,93.30000305175781,92.30000305175781,92.80000305175781,92.69999694824219,2401000.0,60.10200881958008,26.0,0.0,35.0,1833.0,1842.0,10.0,3.0,0.0,104.0,107.0,853375.0,855104.0,1.0020248987550622,407000.0,1138000.0,0.3576446769378937
2014-03-27,94.5999984741211,92.30000305175781,92.30000305175781,94.5999984741211,3919000.0,61.3338737487793,12.0,0.0,93.0,1752.0,1833.0,11.0,0.0,3.0,107.0,104.0,853456.0,855101.0,1.0019262833394067,2420000.0,1202542.0,2.0124020513195786
2014-03-28,95.30000305175781,93.9000015258789,94.0999984741211,95.0,3881000.0,61.59322738647461,20.0,0.0,150.0,1622.0,1752.0,9.0,6.0,3.0,104.0,107.0,853586.0,855104.0,1.0017772060727261,2474000.0,625000.0,3.9583936665701334
2014-03-31,95.4000015258789,94.0,94.5,95.4000015258789,2516000.0,61.85255813598633,9.0,0.0,59.0,1572.0,1622.0,21.0,1.0,0.0,19.0,104.0,853636.0,855189.0,1.0018181030109987,1305893.0,1136000.0,1.1495526852529179
2014-04-01,95.4000015258789,94.0999984741211,94.80000305175781,95.4000015258789,3410000.0,61.85255813598633,18.0,0.0,18.0,1572.0,1572.0,34.0,4.0,0.0,15.0,19.0,853636.0,855193.0,1.0018227888435014,1814000.0,1248389.0,1.4530715561643397
2014-04-02,95.0,94.30000305175781,94.80000305175781,94.30000305175781,4351000.0,61.13937759399414,40.0,0.0,26.0,1586.0,1572.0,0.0,7.0,0.0,8.0,15.0,853622.0,855200.0,1.0018474197625884,1422000.0,2982000.0,0.47686100708886414
2014-04-03,94.69999694824219,93.5,93.9000015258789,94.30000305175781,3628000.0,61.13937759399414,37.0,0.0,10.0,1613.0,1586.0,0.0,8.0,0.0,0.0,8.0,853595.0,855208.0,1.00188848120188,1685000.0,1382200.0,1.2190701641801736
2014-04-07,94.30000305175781,93.5999984741211,94.0,94.30000305175781,3824000.0,61.13937759399414,0.0,0.0,13.0,1600.0,1613.0,0.0,0.0,0.0,0.0,0.0,853608.0,855208.0,1.0018732229861682,1876000.0,1729639.0,1.0846187645984136
2014-04-08,95.0,94.19999694824219,94.5,94.9000015258789,2300000.0,61.52839279174805,0.0,0.0,32.0,1568.0,1600.0,0.0,0.0,0.0,0.0,0.0,853640.0,855208.0,1.0018356662812586,1001420.0,416500.0,2.4043639751165062
2014-04-09,95.5999984741211,94.9000015258789,94.9000015258789,95.4000015258789,3747000.0,61.85255813598633,0.0,1.0,23.0,1544.0,1568.0,0.0,0.0,0.0,0.0,0.0,853664.0,855208.0,1.0018075006003526,2309000.0,1180000.0,1.9567780027305062
2014-04-10,96.0,94.9000015258789,95.69999694824219,96.0,2125000.0,62.2415657043457,4.0,0.0,78.0,1470.0,1544.0,1.0,0.0,3.0,3.0,0.0,853738.0,855205.0,1.0017171524318322,1507138.0,567000.0,2.65808702277421
2014-04-11,97.0,95.5999984741211,96.0,97.0,3239000.0,62.88991928100586,20.0,0.0,74.0,1416.0,1470.0,2.0,0.0,12.0,15.0,3.0,853792.0,855193.0,1.0016397417172547,1882000.0,471000.0,3.995745231963414
2014-04-14,96.9000015258789,96.30000305175781,96.9000015258789,96.4000015258789,2119000.0,62.500911712646484,72.0,6.0,7.0,1475.0,1416.0,0.0,6.0,12.0,21.0,15.0,853733.0,855187.0,1.0017019352632084,1237000.0,755492.0,1.6373414445931331
2014-04-15,97.5,96.5,96.80000305175781,97.5,3644000.0,63.21409225463867,24.0,0.0,31.0,1468.0,1475.0,2.0,3.0,10.0,28.0,21.0,853740.0,855180.0,1.0016855228927743,2884000.0,1214260.0,2.3751071639458075
2014-04-16,98.0,96.69999694824219,97.19999694824219,97.4000015258789,3837000.0,63.14925765991211,31.0,0.0,19.0,1480.0,1468.0,21.0,10.0,18.0,36.0,28.0,853728.0,855172.0,1.0016902319120002,2605000.0,2189121.0,1.1899747935473675
2014-04-17,97.4000015258789,96.30000305175781,96.80000305175781,97.19999694824219,2186000.0,63.01958084106445,31.0,0.0,22.0,1489.0,1480.0,12.0,8.0,0.0,28.0,36.0,853719.0,855180.0,1.0017101625825797,889000.0,1558000.0,0.5706029713716486
2014-04-18,97.5,96.9000015258789,97.4000015258789,97.4000015258789,1563000.0,63.14925765991211,4.0,0.0,20.0,1473.0,1489.0,12.0,0.0,4.0,31.0,28.0,853735.0,855177.0,1.0016878754087915,568000.0,72000.0,7.88877932250941
2014-04-21,97.4000015258789,96.5999984741211,97.4000015258789,96.5999984741211,1121000.0,62.63057327270508,4.0,0.0,9.0,1468.0,1473.0,10.0,2.0,15.0,44.0,31.0,853740.0,855164.0,1.0016667818460165,177000.0,50000.0,3.539929201415972
2014-04-22,97.0,96.0,96.5999984741211,96.0,1944000.0,62.2415657043457,16.0,0.0,2.0,1482.0,1468.0,0.0,4.0,1.0,41.0,44.0,853726.0,855167.0,1.0016867218677634,583000.0,822000.0,0.7092448792641372
2014-04-23,96.19999694824219,95.5999984741211,96.0,96.0,2995000.0,62.2415657043457,6.0,0.0,19.0,1469.0,1482.0,0.0,6.0,6.0,41.0,41.0,853739.0,855167.0,1.0016714690655235,1148639.0,1513000.0,0.7591792735100638
2014-04-24,96.4000015258789,95.9000015258789,96.0,96.0,1917000.0,62.2415657043457,8.0,0.0,25.0,1452.0,1469.0,0.0,1.0,0.0,40.0,41.0,853756.0,855168.0,1.0016526950877123,1009000.0,899000.0,1.1223569273004146
2014-04-25,96.19999694824219,94.0,96.0,95.19999694824219,2845000.0,61.72288131713867,13.0,0.0,173.0,1292.0,1452.0,0.0,4.0,12.0,48.0,40.0,853916.0,855160.0,1.0014556449865737,953000.0,674000.0,1.413944489696603
2014-04-28,97.4000015258789,95.0,95.0,96.69999694824219,1697000.0,62.69540786743164,31.0,0.0,29.0,1294.0,1292.0,4.0,28.0,0.0,20.0,48.0,853914.0,855188.0,1.001490780698313,1466000.0,459000.0,3.193892823762911
2014-04-29,97.30000305175781,96.30000305175781,96.69999694824219,97.19999694824219,2422000.0,63.01958084106445,12.0,0.0,17.0,1289.0,1294.0,2.0,0.0,0.0,20.0,20.0,853919.0,855188.0,1.0014849166198239,1850000.0,1268000.0,1.4589893856550586
2014-04-30,98.0,97.30000305175781,97.5,97.4000015258789,5814000.0,63.14925765991211,109.0,0.0,87.0,1311.0,1289.0,2.0,0.0,8.0,28.0,20.0,853897.0,855180.0,1.0015013502783705,4489550.0,2383919.0,1.8832637001241652
2014-05-02,97.4000015258789,96.5,97.4000015258789,97.0999984741211,2797000.0,62.95474624633789,40.0,0.0,56.0,1295.0,1311.0,7.0,5.0,1.0,24.0,28.0,853913.0,855184.0,1.0014872692097798,1545000.0,1458000.0,1.059670055095984
2014-05-05,97.0999984741211,96.4000015258789,97.0999984741211,96.5,1203000.0,62.56574630737305,8.0,0.0,3.0,1300.0,1295.0,1.0,2.0,0.0,22.0,24.0,853908.0,855186.0,1.0014954755131986,310808.0,258000.0,1.204677501249995
2014-05-06,96.5,95.80000305175781,96.5,96.0,2055000.0,62.2415657043457,6.0,0.0,14.0,1292.0,1300.0,2.0,2.0,0.0,20.0,22.0,853916.0,855188.0,1.0014884350586766,322000.0,1104000.0,0.2916664024760847
2014-05-07,95.80000305175781,95.0,95.80000305175781,95.19999694824219,3259000.0,61.72288131713867,13.0,0.0,4.0,1301.0,1292.0,0.0,3.0,0.0,17.0,20.0,853907.0,855191.0,1.0015025037826089,899000.0,1342000.0,0.669895178915664
2014-05-08,97.30000305175781,94.80000305175781,95.0,97.30000305175781,3408000.0,63.08442306518555,10.0,0.0,48.0,1263.0,1301.0,0.0,1.0,3.0,19.0,17.0,853945.0,855189.0,1.0014555955528803,2757000.0,1171702.0,2.352985355503912
2014-05-09,97.5999984741211,96.4000015258789,97.5,96.5,1195000.0,62.56574630737305,18.0,0.0,100.0,1181.0,1263.0,1.0,3.0,1.0,17.0,19.0,854027.0,855191.0,1.0013617820493006,773000.0,664000.0,1.164154873260733
2014-05-12,96.4000015258789,95.19999694824219,96.4000015258789,95.30000305175781,2405000.0,61.787723541259766,9.0,0.0,2.0,1188.0,1181.0,0.0,1.0,1.0,17.0,17.0,854020.0,855191.0,1.0013699897309316,909420.0,2041400.0,0.4454881720935769
2014-05-13,96.0,95.4000015258789,95.5,95.5999984741211,3280000.0,61.982234954833984,21.0,0.0,301.0,908.0,1188.0,0.0,0.0,0.0,17.0,17.0,854300.0,855191.0,1.0010417873793898,2106000.0,2266000.0,0.9293905872062722
2014-05-14,96.0999984741211,95.5,95.80000305175781,95.69999694824219,3355000.0,62.047061920166016,6.0,0.0,1.0,913.0,908.0,1.0,0.0,0.0,17.0,17.0,854295.0,855191.0,1.0010476462490752,3037000.0,2751000.0,1.103961794270522
2014-05-15,97.0,95.80000305175781,96.0,97.0,2319000.0,62.88991928100586,4.0,1.0,42.0,874.0,913.0,0.0,0.0,16.0,33.0,17.0,854334.0,855175.0,1.0009832208676923,2290000.0,405000.0,5.654307026402404
2014-05-16,97.0,95.69999694824219,95.80000305175781,97.0,1949000.0,62.88991928100586,7.0,0.0,8.0,873.0,874.0,0.0,0.0,0.0,33.0,33.0,854335.0,855175.0,1.00098204921717,2939000.0,2831000.0,1.0381486972275884
2014-05-19,97.19999694824219,96.30000305175781,97.0,97.0999984741211,1376000.0,62.95474624633789,6.0,0.0,14.0,865.0,873.0,0.0,1.0,2.0,34.0,33.0,854343.0,855174.0,1.0009715056230277,817000.0,932631.0,0.8760154058621192
2014-05-20,98.0,96.9000015258789,97.0,97.9000015258789,3876000.0,63.47343826293945,8.0,0.0,39.0,834.0,865.0,10.0,0.0,12.0,46.0,34.0,854374.0,855162.0,1.000921141185077,3869000.0,1997310.0,1.9371044369154329
2014-05-21,99.0,97.80000305175781,97.9000015258789,98.9000015258789,4704000.0,64.12179565429688,37.0,0.0,165.0,706.0,834.0,11.0,0.0,4.0,50.0,46.0,854502.0,855158.0,1.0007665274434379,4326000.0,867000.0,4.989613622129617
2014-05-22,100.0,99.0,99.0,100.0,4588000.0,64.83496856689453,52.0,0.0,82.0,676.0,706.0,12.0,2.0,17.0,65.0,50.0,854532.0,855143.0,1.0007138401910751,3800000.0,572000.0,6.643345029117082
2014-05-23,100.5,99.0999984741211,100.0,99.9000015258789,3525000.0,64.77012634277344,30.0,0.0,21.0,685.0,676.0,6.0,1.0,7.0,71.0,65.0,854523.0,855137.0,1.0007173584358076,2744377.0,792100.0,3.464680640473879
2014-05-26,99.9000015258789,98.5,99.9000015258789,98.80000305175781,1887000.0,64.05696105957031,65.0,0.0,7.0,743.0,685.0,0.0,0.0,2.0,73.0,71.0,854465.0,855135.0,1.0007829451376649,901000.0,289000.0,3.117636271154771
2014-05-27,99.30000305175781,97.69999694824219,98.80000305175781,99.19999694824219,2424000.0,64.3162841796875,12.0,0.0,13.0,742.0,743.0,1.0,0.0,5.0,78.0,73.0,854466.0,855130.0,1.0007759223001005,362000.0,596000.0,0.6073815312390416
2014-05-28,99.5,98.4000015258789,99.5,99.0999984741211,2629000.0,64.25144958496094,13.0,0.0,27.0,728.0,742.0,1.0,0.0,0.0,78.0,78.0,854480.0,855130.0,1.0007595253727117,1692000.0,1572200.0,1.0761982723583052
2014-05-29,99.0999984741211,98.4000015258789,99.0999984741211,98.80000305175781,3481000.0,64.05696105957031,5.0,0.0,11.0,722.0,728.0,10.0,0.0,4.0,82.0,78.0,854486.0,855126.0,1.0007478171113193,6850000.0,6956402.0,0.9847043076716516
2014-05-30,99.9000015258789,98.5999984741211,99.4000015258789,98.9000015258789,5834000.0,64.12179565429688,12.0,0.0,28.0,706.0,722.0,11.0,18.0,0.0,64.0,82.0,854502.0,855144.0,1.0007501436507538,5053000.0,4335374.0,1.165527780180492
2014-06-03,99.5,98.80000305175781,99.5,99.30000305175781,4625000.0,64.3811264038086,0.0,0.0,34.0,672.0,706.0,0.0,0.0,4.0,68.0,64.0,854536.0,855140.0,1.0007056452792564,3735000.0,2536000.0,1.4727912173536208
2014-06-04,99.5,98.5999984741211,99.5,99.0,4472000.0,64.18663024902344,18.0,0.0,3.0,687.0,672.0,0.0,0.0,4.0,72.0,68.0,854521.0,855136.0,1.000718530359663,3010000.0,2907000.0,1.0354313603607292
2014-06-05,99.0,97.80000305175781,99.0,98.0,3821000.0,63.53825759887695,32.0,0.0,11.0,708.0,687.0,0.0,0.0,0.0,72.0,72.0,854500.0,855136.0,1.0007431237646298,1229000.0,1649000.0,0.7452997299577138
2014-06-06,98.0999984741211,97.5999984741211,98.0,97.9000015258789,3251000.0,63.47343826293945,20.0,0.0,2.0,726.0,708.0,0.0,8.0,0.0,64.0,72.0,854482.0,855144.0,1.000773567174537,1562000.0,1665000.0,0.9381375746921473
2014-06-09,98.9000015258789,97.9000015258789,98.0,98.30000305175781,3216000.0,63.732784271240234,10.0,0.0,19.0,717.0,726.0,0.0,1.0,1.0,64.0,64.0,854491.0,855144.0,1.0007630264531442,1968000.0,2218490.0,0.8870894675705243
2014-06-10,99.0,97.9000015258789,99.0,99.0,4508000.0,64.18663024902344,39.0,3.0,7.0,746.0,717.0,1.0,0.0,0.0,64.0,64.0,854462.0,855144.0,1.0007969917948465,2758461.0,1529000.0,1.8040936533069631
2014-06-11,99.0,98.0,99.0,98.9000015258789,3369000.0,64.12179565429688,16.0,1.0,7.0,754.0,746.0,0.0,0.0,1.0,65.0,64.0,854454.0,855143.0,1.0008051916133676,800000.0,2355403.0,0.3396444941080171
2014-06-12,98.80000305175781,98.0,98.0999984741211,98.80000305175781,2900000.0,64.05696105957031,13.0,0.0,5.0,762.0,754.0,31.0,0.0,1.0,66.0,65.0,854446.0,855142.0,1.0008133915854347,1063000.0,1246000.0,0.853129331356877
2014-06-13,98.80000305175781,98.0999984741211,98.80000305175781,98.69999694824219,3126000.0,63.99211502075195,24.0,0.0,12.0,774.0,762.0,0.0,0.0,0.0,66.0,66.0,854434.0,855142.0,1.0008274473775067,1536000.0,1337000.0,1.1488398288408161
2014-06-16,99.0,98.5,98.69999694824219,98.9000015258789,3353000.0,64.12179565429688,21.0,0.0,30.0,765.0,774.0,0.0,1.0,0.0,65.0,66.0,854443.0,855143.0,1.000818075848154,1140000.0,1931483.0,0.5902197481314886
2014-06-17,98.9000015258789,98.5,98.80000305175781,98.9000015258789,2867000.0,64.12179565429688,10.0,0.0,16.0,759.0,765.0,2.0,1.0,0.0,64.0,65.0,854449.0,855144.0,1.0008122183860964,967000.0,1190000.0,0.8126043591560007
2014-06-18,99.9000015258789,98.5,98.9000015258789,99.5999984741211,6563000.0,64.57563018798828,7.0,0.0,62.0,704.0,759.0,0.0,48.0,2.0,18.0,64.0,854504.0,855190.0,1.000801633694361,3464000.0,2941000.0,1.1778302693538696
2014-06-19,100.5,99.5,99.5999984741211,100.5,4707000.0,65.15913391113281,53.0,0.0,18.0,739.0,704.0,18.0,2.0,0.0,16.0,18.0,854469.0,855192.0,1.0008449682259177,2142822.0,1299840.0,1.648526242825084
2014-06-20,100.5,99.30000305175781,100.5,99.9000015258789,5086000.0,64.77012634277344,36.0,0.0,25.0,750.0,739.0,0.0,0.0,0.0,16.0,16.0,854458.0,855192.0,1.0008578527465917,1534200.0,1613700.0,0.9507337480735278
2014-06-23,100.0,99.30000305175781,100.0,99.80000305175781,5421000.0,64.7052993774414,77.0,0.0,43.0,784.0,750.0,0.0,16.0,0.0,0.0,16.0,854424.0,855208.0,1.0009164057699622,1274000.0,1964124.0,0.6486348883090435
2014-06-24,100.5,99.80000305175781,99.9000015258789,100.0,7132000.0,64.83496856689453,0.0,0.0,23.0,761.0,784.0,0.0,0.0,0.0,0.0,0.0,854447.0,855208.0,1.000889463138775,1748000.0,620423.0,2.817428081441079
2014-06-25,100.5,99.4000015258789,100.0,99.4000015258789,6185000.0,64.44596099853516,0.0,0.0,21.0,740.0,761.0,0.0,0.0,0.0,0.0,0.0,854468.0,855208.0,1.0008648646118232,3016000.0,1147573.0,2.6281529557135315
2014-06-26,99.4000015258789,98.5999984741211,99.4000015258789,99.0999984741211,8494000.0,64.25144958496094,0.0,0.0,41.0,699.0,740.0,0.0,0.0,0.0,0.0,0.0,854509.0,855208.0,1.000816842400908,2783252.0,2739000.0,1.0161558904140597
2014-06-27,94.19999694824219,93.0999984741211,93.69999694824219,93.19999694824219,6083000.0,64.04530334472656,62.0,0.0,97.0,664.0,699.0,1.0,0.0,1.0,1.0,0.0,854544.0,855207.0,1.0007746812631284,1454000.0,3626000.0,0.40099271897608413
2014-06-30,93.5999984741211,92.0,93.5,92.4000015258789,4568000.0,63.49555206298828,62.0,0.0,15.0,711.0,664.0,27.0,0.0,0.0,1.0,1.0,854497.0,855207.0,1.000829726927389,984000.0,1489588.0,0.6605848995931093
2014-07-01,92.69999694824219,91.5999984741211,92.5,91.80000305175781,4973000.0,63.0832405090332,26.0,0.0,25.0,712.0,711.0,3.0,0.0,5.0,6.0,1.0,854496.0,855202.0,1.000825046781908,1874000.0,2493000.0,0.7517044718393615
2014-07-02,92.4000015258789,91.5,91.80000305175781,92.4000015258789,4623000.0,63.49555206298828,27.0,0.0,31.0,708.0,712.0,2.0,5.0,5.0,6.0,6.0,854500.0,855202.0,1.0008203618252056,2483874.0,2881000.0,0.8621565907127419
2014-07-03,92.0,91.19999694824219,92.0,91.30000305175781,3826000.0,62.739646911621094,90.0,0.0,11.0,787.0,708.0,0.0,0.0,4.0,10.0,6.0,854421.0,855198.0,1.0009082163146548,534000.0,2354674.0,0.22678288935840402
2014-07-04,91.19999694824219,90.0,91.0,90.0,6110000.0,61.846317291259766,181.0,0.0,13.0,955.0,787.0,0.0,5.0,0.0,5.0,10.0,854253.0,855203.0,1.0011109108063878,585217.0,4765000.0,0.12281571399460357
2014-07-07,91.0,90.0,90.0,91.0,2701000.0,62.53351593017578,18.0,0.0,51.0,922.0,955.0,1.0,0.0,2.0,7.0,5.0,854286.0,855201.0,1.0010698980553374,1479227.0,1609000.0,0.9193449848694936
2014-07-08,91.4000015258789,90.69999694824219,91.30000305175781,90.9000015258789,3615000.0,62.46479034423828,39.0,0.0,41.0,920.0,922.0,0.0,1.0,0.0,6.0,7.0,854288.0,855202.0,1.0010687249865093,1953000.0,1158300.0,1.6860902304323315
2014-07-09,91.5,90.9000015258789,91.0,91.19999694824219,1901000.0,62.670936584472656,5.0,0.0,26.0,899.0,920.0,0.0,4.0,1.0,3.0,6.0,854309.0,855205.0,1.0010476290807786,1155000.0,333000.0,3.4684580526785207
2014-07-10,91.19999694824219,90.69999694824219,91.0999984741211,90.80000305175781,3747000.0,62.39605712890625,12.0,0.0,0.0,911.0,899.0,0.0,0.0,1.0,4.0,3.0,854297.0,855204.0,1.0010605198654334,1713323.0,2116870.0,0.809365804529421
2014-07-11,91.0,90.5999984741211,90.80000305175781,90.9000015258789,3260000.0,62.46479034423828,38.0,0.0,11.0,938.0,911.0,7.0,0.0,4.0,8.0,4.0,854270.0,855200.0,1.0010874769247697,1974025.0,881000.0,2.240661474845091
2014-07-14,90.80000305175781,90.0999984741211,90.80000305175781,90.30000305175781,4136000.0,62.0524787902832,86.0,2.0,15.0,1007.0,938.0,0.0,0.0,0.0,8.0,8.0,854201.0,855200.0,1.0011683419144417,1777000.0,1743000.0,1.0195060129053282
2014-07-15,90.9000015258789,90.0,90.5,90.0,3290000.0,61.846317291259766,103.0,0.0,12.0,1098.0,1007.0,8.0,0.0,0.0,8.0,8.0,854110.0,855200.0,1.001275009922598,1526417.0,1242900.0,1.2281082725011887
2014-07-16,90.4000015258789,89.9000015258789,90.0,90.30000305175781,5356000.0,62.0524787902832,51.0,0.0,22.0,1127.0,1098.0,8.0,1.0,5.0,12.0,8.0,854081.0,855196.0,1.0013043244091318,3149000.0,1319000.0,2.387412898094846
2014-07-17,91.0,90.0,90.0,90.5999984741211,3834000.0,62.25862121582031,30.0,0.0,12.0,1145.0,1127.0,0.0,0.0,2.0,14.0,12.0,854063.0,855194.0,1.0013230858577342,4223588.0,2332000.0,1.8111433056846888
2014-07-18,92.19999694824219,90.80000305175781,90.80000305175781,91.80000305175781,4440000.0,63.0832405090332,38.0,44.0,195.0,944.0,1145.0,12.0,0.0,2.0,16.0,14.0,854264.0,855192.0,1.001085143368861,3404000.0,605000.0,5.626436981095899
2014-07-21,92.4000015258789,91.80000305175781,91.80000305175781,92.0,4449000.0,63.2206916809082,30.0,0.0,15.0,959.0,944.0,1.0,1.0,0.0,15.0,16.0,854249.0,855193.0,1.0011038923031899,3769000.0,2553500.0,1.476012737022621
2014-07-22,92.19999694824219,91.69999694824219,92.0,92.19999694824219,1684000.0,63.35811233520508,17.0,2.0,18.0,956.0,959.0,0.0,0.0,1.0,16.0,15.0,854252.0,855192.0,1.0010992059729378,1396900.0,664000.0,2.1037618919248615
2014-07-23,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,0.0,63.35811233520508,17.0,2.0,18.0,956.0,959.0,0.0,0.0,1.0,16.0,15.0,854252.0,855192.0,1.0010992059729378,1396900.0,664000.0,2.1037618919248615
2014-07-24,92.5,91.5,92.19999694824219,92.19999694824219,1544000.0,63.35811233520508,10.0,0.0,15.0,951.0,956.0,0.0,6.0,0.0,10.0,16.0,854257.0,855198.0,1.0011003701457872,865340.0,830000.0,1.0425770571360757
2014-07-25,92.19999694824219,91.69999694824219,92.19999694824219,92.0,1255000.0,63.2206916809082,3.0,0.0,6.0,948.0,951.0,0.0,0.0,0.0,10.0,10.0,854260.0,855198.0,1.001096854474218,808000.0,215000.0,3.758122055246255
2014-07-28,92.5,91.80000305175781,92.30000305175781,92.0,1810000.0,63.2206916809082,6.0,0.0,23.0,931.0,948.0,0.0,0.0,2.0,12.0,10.0,854277.0,855196.0,1.0010745916434698,1571000.0,396000.0,3.9671616990866183
2014-07-29,92.5999984741211,91.80000305175781,92.0,92.5999984741211,3378000.0,63.63299560546875,18.0,1.0,75.0,868.0,926.0,2.0,0.0,0.0,12.0,12.0,854340.0,855196.0,1.0010007713547635,2784000.0,564000.0,4.9361614607066295
2014-07-30,92.80000305175781,92.4000015258789,92.5999984741211,92.5999984741211,2193000.0,63.63299560546875,4.0,0.0,61.0,811.0,868.0,0.0,0.0,1.0,13.0,12.0,854397.0,855195.0,1.0009328205356285,1861000.0,751200.0,2.4773662441876407
2014-07-31,92.5,91.5,92.4000015258789,92.0,2849000.0,63.2206916809082,4.0,0.0,30.0,785.0,811.0,1.0,1.0,0.0,12.0,13.0,854423.0,855196.0,1.0009035326723033,1951000.0,1801000.0,1.083286461251271
2014-08-01,92.69999694824219,91.0999984741211,91.0999984741211,92.19999694824219,2195000.0,63.35811233520508,0.0,1.0,61.0,723.0,785.0,1.0,4.0,0.0,8.0,12.0,854485.0,855200.0,1.000835590050627,2680400.0,1437400.0,1.8647545117889859
2014-08-04,92.5999984741211,91.80000305175781,92.19999694824219,92.5,2238000.0,63.56427764892578,7.0,0.0,6.0,724.0,723.0,0.0,0.0,0.0,8.0,8.0,854484.0,855200.0,1.0008367613240723,1995051.0,1218000.0,1.637971561599703
2014-08-05,92.5999984741211,91.0999984741211,92.5,91.0999984741211,4136000.0,62.60222625732422,10.0,0.0,7.0,727.0,724.0,0.0,3.0,0.0,5.0,8.0,854481.0,855203.0,1.0008437860598585,2255000.0,3573492.0,0.631035236391956
2014-08-06,92.19999694824219,91.0999984741211,91.5,91.19999694824219,2828000.0,62.670936584472656,1.0,0.0,16.0,712.0,727.0,5.0,0.0,4.0,9.0,5.0,854496.0,855199.0,1.000821535944538,2341000.0,1521000.0,1.5391179887455695
2014-08-07,93.0,91.5,91.5,93.0,4582000.0,63.907859802246094,26.0,0.0,22.0,716.0,712.0,0.0,0.0,0.0,9.0,9.0,854492.0,855199.0,1.0008262209286676,4431156.0,1329885.0,3.3319818390448503
2014-08-08,93.5,92.5,93.30000305175781,93.19999694824219,4262000.0,64.04530334472656,19.0,0.0,22.0,713.0,716.0,0.0,0.0,1.0,10.0,9.0,854495.0,855198.0,1.0008215369059656,4007000.0,1024072.0,3.9128069971574293
2014-08-11,94.19999694824219,93.0,93.19999694824219,93.9000015258789,3634000.0,64.52633666992188,33.0,0.0,21.0,725.0,713.0,4.0,0.0,0.0,10.0,10.0,854483.0,855198.0,1.0008355920064038,3026000.0,610000.0,4.960647605495729
2014-08-12,94.0,92.5,94.0,93.30000305175781,2359000.0,64.11402130126953,6.0,3.0,1.0,727.0,725.0,0.0,0.0,0.0,10.0,10.0,854481.0,855198.0,1.000837934561524,1909000.0,822733.0,2.320312518991557
2014-08-13,94.0,93.0999984741211,93.5,93.5,3236000.0,64.25144958496094,30.0,0.0,11.0,746.0,727.0,0.0,0.0,2.0,12.0,10.0,854462.0,855196.0,1.0008578487307234,2835000.0,231000.0,12.272674144267773
2014-08-14,94.0999984741211,93.19999694824219,93.9000015258789,94.0,2951000.0,64.59503936767578,16.0,0.0,23.0,739.0,746.0,0.0,0.0,3.0,15.0,12.0,854469.0,855193.0,1.0008461385420202,2421000.0,1428300.0,1.6950208674502083
2014-08-15,94.9000015258789,94.0,94.0,94.5,3032000.0,64.93863677978516,32.0,0.0,32.0,739.0,739.0,1.0,0.0,6.0,21.0,15.0,854469.0,855187.0,1.000839116645406,2389000.0,491000.0,4.865570538552874
2014-08-18,94.69999694824219,94.30000305175781,94.5,94.5,1431000.0,64.93863677978516,12.0,0.0,39.0,712.0,739.0,0.0,0.0,0.0,21.0,21.0,854496.0,855187.0,1.0008074925950587,724000.0,350000.0,2.0685655183842333
2014-08-19,95.19999694824219,94.30000305175781,94.5,94.9000015258789,3445000.0,65.21351623535156,29.0,2.0,20.0,719.0,712.0,6.0,0.0,1.0,22.0,21.0,854489.0,855186.0,1.0008145209423165,2099622.0,1020000.0,2.0584509230873302
2014-08-20,95.19999694824219,94.80000305175781,95.0,95.0,3911000.0,65.28223419189453,4.0,0.0,6.0,717.0,719.0,3.0,0.0,0.0,22.0,22.0,854491.0,855186.0,1.0008121784639294,3293491.0,1432000.0,2.299922276590589
