,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2006-10-19,46.7849006652832,46.16604995727539,46.41358947753906,46.72301483154297,2023114.0,21.809362411499023,10.0,0.0,2.0,455.0,447.0,30.0,0.0,0.0,46.0,46.0,967710.0,968119.0,1.0004216134775774,,,
2006-10-20,47.094322204589844,46.7849006652832,46.7849006652832,46.908668518066406,1760529.0,21.896020889282227,13.0,2.0,15.0,451.0,455.0,5.0,0.0,0.0,46.0,46.0,967714.0,968119.0,1.000417478286479,,,
2006-10-23,49.13652038574219,46.908668518066406,46.908668518066406,47.65128707885742,16129165.0,22.242664337158203,40.0,0.0,78.0,413.0,451.0,69.0,0.0,9.0,55.0,46.0,967752.0,968110.0,1.0003688957822916,,,
2006-10-24,49.38405990600586,47.775054931640625,47.775054931640625,48.888980865478516,11810656.0,22.82038688659668,76.0,0.0,86.0,403.0,413.0,96.0,5.0,3.0,53.0,55.0,967762.0,968112.0,1.0003606254837187,,,
2006-10-25,50.002906799316406,49.012752532958984,49.13652038574219,49.63159942626953,14127058.0,23.167034149169922,43.0,0.0,86.0,360.0,403.0,30.0,0.0,2.0,55.0,53.0,967805.0,968110.0,1.0003141125390833,,,
2006-10-26,49.38405990600586,48.76521301269531,49.38405990600586,48.888980865478516,7765236.0,22.82038688659668,9.0,0.0,28.0,341.0,360.0,5.0,2.0,0.0,53.0,55.0,967824.0,968112.0,1.0002965412135458,,,
2006-10-27,48.888980865478516,48.0225944519043,48.888980865478516,48.0225944519043,2298626.0,22.415977478027344,9.0,0.0,1.0,349.0,341.0,2.0,0.0,0.0,53.0,53.0,967816.0,968112.0,1.0003048096902616,,,
2006-10-30,47.96070861816406,47.03243637084961,47.96070861816406,47.03243637084961,3255242.0,21.95378875732422,8.0,0.0,12.0,345.0,349.0,1.0,0.0,0.0,53.0,53.0,967820.0,968112.0,1.000300675434817,,,
2006-10-31,47.40374755859375,46.908668518066406,47.03243637084961,47.03243637084961,1552077.0,21.95378875732422,14.0,0.0,5.0,354.0,345.0,2.0,1.0,0.0,52.0,53.0,967811.0,968113.0,1.0003110108161501,,,
2006-11-01,47.898826599121094,46.661128997802734,46.7849006652832,47.094322204589844,2166929.0,21.982681274414062,4.0,0.0,8.0,350.0,354.0,0.0,0.0,0.0,52.0,52.0,967815.0,968113.0,1.0003068765137175,,,
2006-11-02,47.898826599121094,47.03243637084961,47.03243637084961,47.58940124511719,3506516.0,22.213773727416992,3.0,0.0,0.0,353.0,350.0,1.0,0.0,0.0,52.0,52.0,967812.0,968113.0,1.0003099772373383,,,
2006-11-03,48.08448028564453,47.52751541137695,48.08448028564453,47.52751541137695,10038816.0,22.18488311767578,8.0,0.0,9.0,352.0,353.0,7.0,0.0,0.0,52.0,52.0,967813.0,968113.0,1.000308943660662,,,
2006-11-06,49.13652038574219,47.27997589111328,47.65128707885742,47.65128707885742,9645342.0,22.242664337158203,19.0,0.0,15.0,356.0,352.0,7.0,0.0,0.0,52.0,52.0,967809.0,968113.0,1.000313077980182,,,
2006-11-07,48.27013397216797,47.27997589111328,47.898826599121094,47.40374755859375,765131.0,22.127113342285156,83.0,1.0,2.0,436.0,356.0,0.0,0.0,0.0,52.0,52.0,967729.0,968113.0,1.000395771547849,,,
2006-11-08,46.53736114501953,45.794742584228516,46.41358947753906,46.4754753112793,13492815.0,21.693819046020508,159.0,0.0,11.0,584.0,436.0,60.0,7.0,0.0,45.0,52.0,967581.0,968120.0,1.000556025225769,,,
2006-11-09,46.104164123535156,45.42343521118164,45.794742584228516,45.794742584228516,10112339.0,21.376066207885742,180.0,0.0,26.0,738.0,584.0,20.0,4.0,0.0,41.0,45.0,967427.0,968124.0,1.0007194333841898,,,
2006-11-10,46.41358947753906,45.794742584228516,46.41358947753906,46.28982162475586,4241753.0,21.607158660888672,11.0,0.0,62.0,687.0,738.0,27.0,10.0,0.0,31.0,41.0,967478.0,968134.0,1.000677017278928,,,
2006-11-13,46.4754753112793,45.73285675048828,46.4754753112793,46.41358947753906,11619172.0,21.664926528930664,13.0,0.0,63.0,637.0,687.0,115.0,0.0,0.0,31.0,31.0,967528.0,968134.0,1.0006253042544462,,,
2006-11-14,46.104164123535156,45.60908889770508,46.104164123535156,45.85662841796875,9058769.0,21.404951095581055,482.0,0.0,3.0,1116.0,637.0,13.0,0.0,0.0,31.0,31.0,967049.0,968134.0,1.0011209348017165,,,
2006-11-15,45.794742584228516,44.86647033691406,45.48531723022461,45.114009857177734,14175535.0,21.058311462402344,481.0,2.0,28.0,1567.0,1116.0,32.0,0.0,0.0,31.0,31.0,966598.0,968134.0,1.0015880421974366,,,
2006-11-16,45.17589569091797,44.43327713012695,45.114009857177734,44.680816650390625,11370322.0,20.856101989746094,244.0,0.0,11.0,1800.0,1567.0,1.0,0.0,3.0,34.0,31.0,966365.0,968131.0,1.001826430151723,,,
2006-11-17,45.361549377441406,44.30950927734375,44.43327713012695,45.23777770996094,5908560.0,21.116086959838867,56.0,0.0,169.0,1687.0,1800.0,73.0,0.0,2.0,36.0,34.0,966478.0,968129.0,1.001707227989434,,,
2006-11-20,45.0521240234375,43.75254440307617,44.61893081665039,43.75254440307617,10068710.0,20.422805786132812,449.0,0.0,127.0,2009.0,1687.0,2.0,0.0,0.0,36.0,36.0,966156.0,968129.0,1.0020410761397993,,,
2006-11-21,45.60908889770508,43.814430236816406,43.814430236816406,45.42343521118164,5123229.0,21.202739715576172,26.0,0.0,390.0,1645.0,2009.0,55.0,0.0,6.0,42.0,36.0,966520.0,968123.0,1.0016574911460796,,,
2006-11-22,45.67097473144531,44.55704879760742,45.29966354370117,44.61893081665039,3713351.0,20.827219009399414,97.0,0.0,57.0,1685.0,1645.0,0.0,5.0,0.0,37.0,42.0,966480.0,968128.0,1.001704120412093,,,
2006-11-23,45.0521240234375,44.43327713012695,44.61893081665039,44.680816650390625,2559595.0,20.856101989746094,72.0,1.0,10.0,1746.0,1685.0,9.0,6.0,0.0,31.0,37.0,966419.0,968134.0,1.001773556010844,,,
2006-11-24,45.17589569091797,44.680816650390625,45.0521240234375,45.114009857177734,1851828.0,21.058311462402344,24.0,13.0,74.0,1683.0,1746.0,2.0,0.0,0.0,30.0,31.0,966482.0,968135.0,1.001709290282395,,,
2006-11-27,45.73285675048828,45.114009857177734,45.547203063964844,45.42343521118164,3349773.0,21.202739715576172,60.0,0.0,120.0,1623.0,1683.0,4.0,0.0,0.0,30.0,30.0,966542.0,968135.0,1.0016471072678608,,,
2006-11-28,45.85662841796875,45.17589569091797,45.42343521118164,45.42343521118164,3863631.0,21.202739715576172,36.0,0.0,51.0,1608.0,1623.0,0.0,0.0,0.0,30.0,30.0,966557.0,968135.0,1.001631562720499,,,
2006-11-29,46.351707458496094,45.29966354370117,45.29966354370117,45.85662841796875,7842799.0,21.404951095581055,51.0,2.0,138.0,1519.0,1608.0,54.0,0.0,1.0,31.0,30.0,966646.0,968134.0,1.001538307158663,,,
2006-11-30,46.104164123535156,45.17589569091797,45.85662841796875,45.42343521118164,5379351.0,21.202739715576172,125.0,0.0,12.0,1632.0,1519.0,4.0,0.0,0.0,31.0,31.0,966533.0,968134.0,1.001655399603118,,,
2006-12-01,45.794742584228516,45.23777770996094,45.42343521118164,45.29966354370117,7593142.0,21.14497184753418,114.0,2.0,118.0,1626.0,1632.0,6.0,0.0,0.0,31.0,31.0,966539.0,968134.0,1.0016491816169015,,,
2006-12-04,46.227935791015625,45.361549377441406,45.794742584228516,46.227935791015625,5044858.0,21.578269958496094,42.0,2.0,105.0,1561.0,1626.0,18.0,0.0,0.0,31.0,31.0,966604.0,968134.0,1.00158182504746,,,
2006-12-05,46.351707458496094,45.547203063964844,46.04228210449219,45.547203063964844,2692907.0,21.260515213012695,100.0,0.0,44.0,1617.0,1561.0,7.0,1.0,0.0,30.0,31.0,966548.0,968135.0,1.001640889391019,,,
2006-12-06,46.53736114501953,45.67097473144531,45.67097473144531,46.227935791015625,3612357.0,21.578269958496094,30.0,300.0,214.0,1133.0,1617.0,5.0,0.0,0.0,30.0,30.0,967032.0,968135.0,1.0011395681429693,,,
2006-12-07,45.794742584228516,45.547203063964844,45.794742584228516,45.73285675048828,4408191.0,21.34717559814453,240.0,0.0,27.0,1346.0,1133.0,1.0,0.0,0.0,30.0,30.0,966819.0,968135.0,1.001360129082973,,,
2006-12-08,46.41358947753906,45.17589569091797,45.67097473144531,46.41358947753906,4399304.0,21.664926528930664,7.0,0.0,58.0,1295.0,1346.0,9.0,0.0,0.0,30.0,30.0,966870.0,968135.0,1.001307309868638,,,
2006-12-11,46.227935791015625,45.67097473144531,46.04228210449219,46.04228210449219,3849088.0,21.491607666015625,5.0,0.0,8.0,1292.0,1295.0,5.0,0.0,0.0,30.0,30.0,966873.0,968135.0,1.0013042030295571,,,
2006-12-12,46.04228210449219,45.17589569091797,45.48531723022461,46.04228210449219,4292654.0,21.491607666015625,36.0,0.0,41.0,1287.0,1292.0,67.0,0.0,0.0,30.0,30.0,966878.0,968135.0,1.0012990250072658,,,
2006-12-13,45.85662841796875,44.9283561706543,45.23777770996094,45.67097473144531,4956791.0,21.318286895751953,61.0,0.0,3.0,1345.0,1287.0,191.0,0.0,0.0,30.0,30.0,966820.0,968135.0,1.001359093358543,,,
2006-12-14,46.16604995727539,45.0521240234375,45.17589569091797,45.794742584228516,7258649.0,21.376066207885742,9.0,0.0,237.0,1117.0,1345.0,26.0,0.0,0.0,30.0,30.0,967048.0,968135.0,1.001123004108375,,,
2006-12-15,45.85662841796875,45.114009857177734,45.60908889770508,45.17589569091797,8653984.0,21.08719825744629,336.0,2.0,12.0,1439.0,1117.0,93.0,0.0,1.0,31.0,30.0,966726.0,968134.0,1.001455426402697,,,
2006-12-18,45.60908889770508,45.114009857177734,45.17589569091797,45.48531723022461,3514595.0,21.231624603271484,51.0,0.0,85.0,1405.0,1439.0,25.0,1.0,5.0,35.0,31.0,966760.0,968130.0,1.0014160687077778,,,
2006-12-19,45.547203063964844,44.80458450317383,45.17589569091797,45.17589569091797,7677169.0,21.08719825744629,194.0,0.0,93.0,1506.0,1405.0,124.0,0.0,0.0,35.0,35.0,966659.0,968130.0,1.0015207001427595,,,
2006-12-20,45.60908889770508,44.990238189697266,45.17589569091797,45.23777770996094,2512733.0,21.116086959838867,215.0,0.0,130.0,1591.0,1506.0,46.0,0.0,5.0,40.0,35.0,966574.0,968125.0,1.0016036003414117,,,
2006-12-21,45.67097473144531,44.9283561706543,44.9283561706543,45.547203063964844,2970035.0,21.260515213012695,43.0,0.0,235.0,1399.0,1591.0,69.0,0.0,0.0,40.0,40.0,966766.0,968125.0,1.0014046817899245,,,
2006-12-22,45.60908889770508,45.17589569091797,45.17589569091797,45.547203063964844,1455123.0,21.260515213012695,21.0,0.0,20.0,1400.0,1399.0,13.0,0.0,5.0,45.0,40.0,966765.0,968120.0,1.0014005457370243,,,
2006-12-25,45.48531723022461,45.17589569091797,45.17589569091797,45.48531723022461,900059.0,21.231624603271484,5.0,1.0,38.0,1366.0,1400.0,0.0,5.0,0.0,40.0,45.0,966799.0,968125.0,1.001370500620604,,,
2006-12-26,45.60908889770508,45.23777770996094,45.23777770996094,45.547203063964844,2067551.0,21.260515213012695,68.0,0.0,8.0,1426.0,1366.0,1.0,0.0,0.0,40.0,40.0,966739.0,968125.0,1.0014326499369013,,,
2006-12-27,45.794742584228516,45.42343521118164,45.48531723022461,45.42343521118164,3063958.0,21.202739715576172,169.0,0.0,87.0,1508.0,1426.0,1.0,5.0,0.0,35.0,40.0,966657.0,968130.0,1.0015227722731308,,,
2006-12-28,45.67097473144531,45.29966354370117,45.42343521118164,45.48531723022461,3045982810.0,21.231624603271484,12.0,0.0,33.0,1487.0,1508.0,0.0,0.0,1.0,36.0,35.0,966678.0,968129.0,1.001499980862313,,,
2006-12-29,45.73285675048828,45.42343521118164,45.547203063964844,45.73285675048828,2043313.0,21.34717559814453,16.0,5.0,41.0,1457.0,1487.0,5.0,1.0,0.0,35.0,36.0,966708.0,968130.0,1.001469935626957,,,
2007-01-02,45.91851043701172,45.23777770996094,45.794742584228516,45.67097473144531,1761337.0,21.318286895751953,31.0,0.0,42.0,1446.0,1457.0,142.0,0.0,0.0,35.0,35.0,966719.0,968130.0,1.0014585402184708,,,
2007-01-03,45.794742584228516,45.48531723022461,45.547203063964844,45.60908889770508,1295148.0,21.289396286010742,11.0,0.0,9.0,1448.0,1446.0,0.0,0.0,0.0,35.0,35.0,966717.0,968130.0,1.0014606120916338,,,
2007-01-04,45.547203063964844,45.17589569091797,45.42343521118164,45.361549377441406,6863560.0,21.173858642578125,236.0,0.0,27.0,1657.0,1448.0,30.0,0.0,1.0,36.0,35.0,966508.0,968129.0,1.0016761354524375,,,
2007-01-05,45.361549377441406,44.86647033691406,45.361549377441406,45.17589569091797,5969156.0,21.08719825744629,127.0,0.0,49.0,1735.0,1657.0,35.0,0.0,0.0,36.0,36.0,966430.0,968129.0,1.0017569800637605,,,
2007-01-08,45.0521240234375,44.37139129638672,44.9283561706543,44.37139129638672,3545297.0,20.711673736572266,143.0,0.0,13.0,1865.0,1735.0,7.0,1.0,0.0,35.0,36.0,966300.0,968130.0,1.0018927849603798,,,
2007-01-09,44.990238189697266,44.43327713012695,44.49516296386719,44.80458450317383,3126778.0,20.913877487182617,46.0,0.0,61.0,1850.0,1865.0,16.0,0.0,5.0,40.0,35.0,966315.0,968125.0,1.0018720584156735,,,
2007-01-10,44.680816650390625,43.814430236816406,44.680816650390625,43.93819808959961,13534828.0,20.509464263916016,188.0,0.0,25.0,2013.0,1850.0,4.0,3.0,0.0,37.0,40.0,966152.0,968128.0,1.0020441896883827,,,
2007-01-11,44.43327713012695,43.814430236816406,43.93819808959961,44.06196975708008,10408858.0,20.567243576049805,128.0,0.0,50.0,2091.0,2013.0,16.0,0.0,11.0,48.0,37.0,966074.0,968117.0,1.0021137075278834,,,
2007-01-12,45.114009857177734,44.30950927734375,44.43327713012695,44.74270248413086,4008254.0,20.88498878479004,25.0,0.0,203.0,1913.0,2091.0,4.0,0.0,2.0,50.0,48.0,966252.0,968115.0,1.0019270315331492,,,
2007-01-15,44.9283561706543,44.18573760986328,44.43327713012695,44.43327713012695,7904204.0,20.740558624267578,67.0,0.0,26.0,1954.0,1913.0,1.0,0.0,0.0,50.0,50.0,966211.0,968115.0,1.0019695470559256,,,
2007-01-16,45.0521240234375,44.18573760986328,44.18573760986328,44.9283561706543,2170161.0,20.97165298461914,8.0,0.0,122.0,1840.0,1954.0,2.0,0.0,0.0,50.0,50.0,966325.0,968115.0,1.001851342093662,,,
2007-01-17,44.990238189697266,44.49516296386719,44.55704879760742,44.86647033691406,2779358.0,20.94276237487793,152.0,0.0,6.0,1986.0,1840.0,0.0,0.0,0.0,50.0,50.0,966179.0,968115.0,1.00200273241011,,,
2007-01-18,44.990238189697266,44.49516296386719,44.86647033691406,44.61893081665039,6840130.0,20.827219009399414,48.0,3.0,30.0,2001.0,1986.0,8.0,0.0,0.0,50.0,50.0,966164.0,968115.0,1.0020182888016023,,,
2007-01-19,44.86647033691406,43.93819808959961,44.680816650390625,44.06196975708008,11698351.0,20.567243576049805,394.0,8.0,22.0,2365.0,2001.0,9.0,34.0,0.0,16.0,50.0,965800.0,968149.0,1.0024311426473984,,,
2007-01-22,44.247623443603516,44.06196975708008,44.06196975708008,44.18573760986328,3481469.0,20.62501335144043,46.0,30.0,94.0,2287.0,2365.0,0.0,2.0,0.0,14.0,16.0,965878.0,968151.0,1.0023522615151588,,,
2007-01-23,44.37139129638672,43.69065856933594,44.247623443603516,44.06196975708008,6021673.0,20.567243576049805,144.0,2.0,54.0,2375.0,2287.0,26.0,0.0,0.0,14.0,14.0,965790.0,968151.0,1.0024435928684363,,,
2007-01-24,45.42343521118164,44.55704879760742,44.55704879760742,44.80458450317383,10729615.0,20.913877487182617,131.0,0.0,483.0,2023.0,2375.0,16.0,5.0,3.0,12.0,14.0,966142.0,968153.0,1.0020804373679673,,,
2007-01-25,45.42343521118164,44.80458450317383,44.80458450317383,45.29966354370117,7622228.0,21.14497184753418,64.0,0.0,115.0,1972.0,2023.0,26.0,0.0,0.0,12.0,12.0,966193.0,968153.0,1.0020275431228096,,,
2007-01-26,45.547203063964844,45.0521240234375,45.0521240234375,45.29966354370117,4674816.0,21.14497184753418,10.0,0.0,30.0,1952.0,1972.0,3.0,0.0,0.0,12.0,12.0,966213.0,968153.0,1.002006801805811,,,
2007-01-29,45.29966354370117,44.990238189697266,45.29966354370117,45.114009857177734,2848842.0,21.058311462402344,16.0,0.0,72.0,1896.0,1952.0,1.0,0.0,0.0,12.0,12.0,966269.0,968153.0,1.0019487306860402,,,
2007-01-30,45.67097473144531,44.9283561706543,44.9283561706543,45.547203063964844,2856921.0,21.260515213012695,8.0,0.0,37.0,1867.0,1896.0,1.0,2.0,0.0,10.0,12.0,966298.0,968155.0,1.001920730539926,,,
2007-01-31,46.28982162475586,45.23777770996094,45.547203063964844,46.104164123535156,11756524.0,21.520492553710938,26.0,0.0,359.0,1534.0,1867.0,16.0,0.0,0.0,10.0,10.0,966631.0,968155.0,1.0015755737447136,,,
2007-02-01,46.104164123535156,45.67097473144531,46.104164123535156,45.794742584228516,2595952.0,21.376066207885742,11.0,0.0,34.0,1511.0,1534.0,0.0,0.0,0.0,10.0,10.0,966654.0,968155.0,1.0015517428658622,,,
2007-02-02,46.28982162475586,45.361549377441406,45.361549377441406,46.104164123535156,6127515.0,21.520492553710938,37.0,0.0,189.0,1359.0,1511.0,8.0,0.0,0.0,10.0,10.0,966806.0,968155.0,1.001394280347577,,,
2007-02-05,46.227935791015625,45.794742584228516,46.16604995727539,45.794742584228516,1374328.0,21.376066207885742,22.0,0.0,16.0,1365.0,1359.0,0.0,0.0,0.0,10.0,10.0,966800.0,968155.0,1.0014004950346556,,,
2007-02-06,46.351707458496094,45.794742584228516,45.794742584228516,46.104164123535156,4066427.0,21.520492553710938,47.0,12.0,3.0,1397.0,1365.0,1.0,0.0,0.0,10.0,10.0,966768.0,968155.0,1.0014336413352103,,,
2007-02-07,46.28982162475586,45.85662841796875,46.104164123535156,46.104164123535156,4543927.0,21.520492553710938,50.0,10.0,9.0,1428.0,1397.0,1.0,0.0,0.0,10.0,10.0,966737.0,968155.0,1.0014657539064358,,,
2007-02-08,47.27997589111328,46.104164123535156,46.104164123535156,47.15620803833008,11818736.0,22.011568069458008,70.0,0.0,147.0,1351.0,1428.0,11.0,1.0,22.0,31.0,10.0,966814.0,968134.0,1.0013642734132175,,,
2007-02-09,48.27013397216797,47.15620803833008,47.15620803833008,47.71316909790039,22629955.0,22.271549224853516,327.0,0.0,188.0,1490.0,1351.0,82.0,3.0,3.0,31.0,31.0,966675.0,968134.0,1.001508261299546,,,
2007-02-12,47.775054931640625,46.41358947753906,47.71316909790039,47.03243637084961,13865281.0,21.95378875732422,106.0,0.0,127.0,1469.0,1490.0,24.0,22.0,1.0,10.0,31.0,966696.0,968155.0,1.0015082285348977,,,
2007-02-13,47.71316909790039,46.661128997802734,47.03243637084961,47.21809387207031,2771278.0,22.040454864501953,51.0,0.0,93.0,1427.0,1469.0,7.0,0.0,1.0,11.0,10.0,966738.0,968154.0,1.001463683579539,,,
2007-02-14,47.21809387207031,46.53736114501953,47.21809387207031,46.7849006652832,2768046.0,21.83824920654297,78.0,0.0,77.0,1428.0,1427.0,3.0,0.0,0.0,10.0,11.0,966737.0,968155.0,1.0014657539064358,,,
2007-02-26,47.03243637084961,45.67097473144531,46.4754753112793,46.28982162475586,11969823.0,21.607158660888672,77.0,0.0,186.0,1319.0,1428.0,10.0,0.0,0.0,10.0,10.0,966846.0,968155.0,1.001352851071576,,,
2007-02-27,47.03243637084961,46.28982162475586,47.03243637084961,46.84678268432617,5073944.0,21.86713218688965,14.0,0.0,114.0,1219.0,1319.0,2.0,1.0,0.0,9.0,10.0,966946.0,968156.0,1.001250327060325,,,
2007-03-01,46.7849006652832,45.91851043701172,46.41358947753906,46.7849006652832,5014964.0,21.83824920654297,12.0,0.0,90.0,1141.0,1219.0,0.0,3.0,0.0,6.0,9.0,967024.0,968159.0,1.0011726687521005,,,
2007-03-02,46.7849006652832,45.91851043701172,45.91851043701172,46.227935791015625,4775002.0,21.578269958496094,42.0,0.0,62.0,1121.0,1141.0,20.0,0.0,0.0,6.0,6.0,967044.0,968159.0,1.001151962938643,,,
2007-03-05,46.84678268432617,44.49516296386719,46.7849006652832,45.794742584228516,7723222.0,21.376066207885742,145.0,0.0,31.0,1233.0,1119.0,68.0,1.0,0.0,6.0,7.0,966932.0,968159.0,1.0012679265264501,,,
2007-03-06,45.91851043701172,45.29966354370117,45.794742584228516,45.91851043701172,4423542.0,21.433834075927734,48.0,0.0,14.0,1267.0,1233.0,8.0,0.0,0.0,6.0,6.0,966898.0,968159.0,1.0013031350740873,,,
2007-03-07,45.85662841796875,45.361549377441406,45.794742584228516,45.794742584228516,8286365.0,21.376066207885742,16.0,0.0,24.0,1259.0,1267.0,1.0,0.0,0.0,6.0,6.0,966906.0,968159.0,1.001294850487172,,,
2007-03-08,45.48531723022461,45.29966354370117,45.42343521118164,45.48531723022461,2626655.0,21.231624603271484,83.0,0.0,2.0,1340.0,1259.0,2.0,0.0,0.0,6.0,6.0,966825.0,968159.0,1.0013787382631414,,,
2007-03-09,45.547203063964844,44.990238189697266,45.17589569091797,45.547203063964844,2872272.0,21.260515213012695,82.0,0.0,19.0,1403.0,1340.0,8.0,0.0,4.0,10.0,6.0,966762.0,968155.0,1.001439856510851,,,
2007-03-12,46.16604995727539,45.29966354370117,45.547203063964844,45.91851043701172,6685811.0,21.433834075927734,106.0,0.0,106.0,1403.0,1403.0,24.0,0.0,11.0,21.0,10.0,966762.0,968144.0,1.0014284783344005,,,
2007-03-13,46.661128997802734,45.85662841796875,46.16604995727539,46.5992431640625,5058593.0,21.751585006713867,78.0,0.0,41.0,1440.0,1403.0,29.0,0.0,12.0,33.0,21.0,966725.0,968132.0,1.0014543934889513,,,
2007-03-14,46.351707458496094,45.48531723022461,46.04228210449219,46.351707458496094,2865809.0,21.636043548583984,65.0,0.0,57.0,1448.0,1440.0,47.0,1.0,10.0,42.0,33.0,966717.0,968123.0,1.0014533710968452,,,
2007-03-15,46.97055435180664,45.794742584228516,45.794742584228516,46.97055435180664,3174447.0,21.924907684326172,18.0,18.0,108.0,1340.0,1448.0,13.0,0.0,4.0,46.0,42.0,966825.0,968119.0,1.0013373657721245,,,
2007-03-16,46.97055435180664,46.41358947753906,46.97055435180664,46.7849006652832,1314539.0,21.83824920654297,15.0,0.0,107.0,1248.0,1340.0,0.0,0.0,0.0,46.0,46.0,966917.0,968119.0,1.0012420908494826,,,
2007-03-19,47.52751541137695,46.4754753112793,46.7849006652832,47.15620803833008,4812976.0,22.011568069458008,60.0,0.0,20.0,1288.0,1248.0,12.0,0.0,6.0,52.0,46.0,966877.0,968113.0,1.0012773069611678,,,
2007-03-20,47.21809387207031,46.5992431640625,47.21809387207031,47.03243637084961,4608563.0,21.95378875732422,5.0,0.0,16.0,1277.0,1288.0,13.0,1.0,0.0,51.0,52.0,966888.0,968114.0,1.0012669499808147,,,
2007-03-21,47.03243637084961,46.351707458496094,47.03243637084961,46.351707458496094,5396318.0,21.636043548583984,18.0,0.0,6.0,1289.0,1277.0,25.0,6.0,0.0,43.0,51.0,966876.0,968122.0,1.0012876508594164,,,
2007-03-22,46.908668518066406,46.351707458496094,46.351707458496094,46.661128997802734,2711490.0,21.780475616455078,18.0,0.0,19.0,1288.0,1289.0,11.0,37.0,0.0,6.0,43.0,966877.0,968159.0,1.001324882767009,,,
2007-03-23,46.53736114501953,46.104164123535156,46.41358947753906,46.16604995727539,9330241.0,21.549379348754883,68.0,0.0,1.0,1355.0,1288.0,3.0,0.0,0.0,6.0,6.0,966810.0,968159.0,1.0013942745790025,,,
2007-03-26,46.28982162475586,45.85662841796875,46.104164123535156,46.04228210449219,6554114.0,21.491607666015625,25.0,0.0,4.0,1376.0,1355.0,4.0,0.0,0.0,6.0,6.0,966789.0,968159.0,1.001416026231136,,,
2007-03-27,46.84678268432617,45.85662841796875,46.04228210449219,46.84678268432617,5869778.0,21.86713218688965,19.0,0.0,14.0,1381.0,1376.0,5.0,1.0,0.0,5.0,6.0,966784.0,968160.0,1.0014222396913481,,,
2007-03-28,46.661128997802734,45.98039627075195,46.41358947753906,46.104164123535156,2368110.0,21.520492553710938,21.0,0.0,41.0,1361.0,1381.0,0.0,0.0,0.0,5.0,5.0,966804.0,968160.0,1.0014015235750746,,,
2007-03-29,46.53736114501953,46.104164123535156,46.41358947753906,46.41358947753906,3390978.0,21.664926528930664,50.0,10.0,24.0,1377.0,1361.0,0.0,0.0,1.0,6.0,5.0,966788.0,968159.0,1.001417062047665,,,
2007-03-30,46.908668518066406,46.351707458496094,46.41358947753906,46.53736114501953,3146976.0,21.72270393371582,26.0,120.0,22.0,1261.0,1377.0,0.0,1.0,0.0,5.0,6.0,966904.0,968160.0,1.0012979558488166,,,
2007-04-02,47.27997589111328,45.85662841796875,45.85662841796875,46.53736114501953,6706009.0,21.72270393371582,24.0,0.0,61.0,1224.0,1261.0,20.0,0.0,0.0,5.0,5.0,966941.0,968160.0,1.001259641219432,,,
2007-04-03,46.5992431640625,46.227935791015625,46.41358947753906,46.53736114501953,3830505.0,21.72270393371582,36.0,0.0,23.0,1237.0,1224.0,0.0,5.0,0.0,0.0,5.0,966928.0,968165.0,1.001278273792595,,,
2007-04-04,46.908668518066406,46.4754753112793,46.4754753112793,46.661128997802734,4364562.0,21.780475616455078,40.0,0.0,29.0,1248.0,1237.0,0.0,0.0,0.0,0.0,0.0,966917.0,968165.0,1.0012896646871814,,,
2007-04-09,47.27997589111328,46.661128997802734,47.03243637084961,46.661128997802734,2845610.0,21.780475616455078,0.0,0.0,95.0,1153.0,1248.0,0.0,0.0,0.0,0.0,0.0,967012.0,968165.0,1.001191297324855,,,
2007-04-10,47.21809387207031,46.84678268432617,47.03243637084961,47.03243637084961,3074261.0,21.95378875732422,0.0,0.0,83.0,1070.0,1153.0,0.0,0.0,0.0,0.0,0.0,967095.0,968165.0,1.0011053711317182,,,
2007-04-11,47.094322204589844,46.661128997802734,46.661128997802734,46.97055435180664,3323918.0,21.924907684326172,0.0,0.0,19.0,1051.0,1070.0,0.0,0.0,0.0,0.0,0.0,967114.0,968165.0,1.0010857033548233,,,
2007-04-12,46.97055435180664,46.41358947753906,46.72301483154297,46.41358947753906,3310183.0,21.664926528930664,111.0,0.0,1.0,1161.0,1051.0,47.0,0.0,0.0,0.0,0.0,967004.0,968165.0,1.0011995801469487,,,
2007-04-13,47.03243637084961,46.41358947753906,46.41358947753906,47.03243637084961,786138.0,21.95378875732422,55.0,0.0,30.0,1186.0,1161.0,5.0,0.0,0.0,0.0,0.0,966979.0,968165.0,1.0012254648493246,,,
2007-04-16,47.15620803833008,46.41358947753906,47.03243637084961,46.41358947753906,1687813.0,21.664926528930664,134.0,0.0,21.0,1501.0,1388.0,27.0,0.0,0.0,0.0,0.0,966664.0,968165.0,1.001551726813322,,,
2007-04-17,46.53736114501953,46.41358947753906,46.41358947753906,46.41358947753906,2591105.0,21.664926528930664,15.0,0.0,237.0,1279.0,1501.0,34.0,0.0,0.0,0.0,0.0,966886.0,968165.0,1.0013217676936395,,,
