,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume
2017-03-29,8.420000076293945,8.34000015258789,8.350000381469727,8.380000114440918,27613000.0,6.529687881469727,4231.0,10.0,1474.0,66505.0,63758.0,271.0,0.0,9.0,316.0,307.0,3677430.0,3743619.0,1.0179984342330284,1.8520180302221816,11519554.0,6220000.0
2017-03-30,8.380000114440918,8.329999923706055,8.380000114440918,8.329999923706055,15876000.0,6.490727424621582,964.0,2.0,585.0,66882.0,66505.0,72.0,7.0,4.0,313.0,316.0,3677053.0,3743622.0,1.018103623172246,0.900341972594986,7896000.0,8770000.0
2017-03-31,8.34000015258789,8.289999961853027,8.329999923706055,8.329999923706055,18700000.0,6.490727424621582,1194.0,76.0,1798.0,66202.0,66882.0,54.0,5.0,2.0,310.0,313.0,3677733.0,3743625.0,1.0179161951353741,1.7268489040697577,11860000.0,6868000.0
2017-04-05,8.390000343322754,8.300000190734863,8.34000015258789,8.369999885559082,28837000.0,6.521895885467529,1495.0,0.0,726.0,66971.0,66202.0,113.0,91.0,53.0,272.0,310.0,3676964.0,3743663.0,1.018139416611254,1.059395688122864,20800176.0,19634000.0
2017-04-06,8.359999656677246,8.270000457763672,8.359999656677246,8.270000457763672,13202000.0,6.443975925445557,948.0,0.0,916.0,67003.0,66971.0,113.0,66.0,0.0,206.0,272.0,3676932.0,3743729.0,1.0181662271246172,0.405044274560585,3244000.0,8009000.0
2017-04-07,8.3100004196167,8.180000305175781,8.260000228881836,8.3100004196167,28030000.0,6.475143909454346,444.0,29.0,1279.0,66139.0,67003.0,82.0,7.0,7.0,199.0,206.0,3677796.0,3743736.0,1.0179289395254822,1.960757526038704,18768373.0,9572000.0
2017-04-10,8.3100004196167,8.229999542236328,8.3100004196167,8.25,9489000.0,6.42839241027832,1234.0,16.0,493.0,66864.0,66139.0,0.0,92.0,0.0,107.0,199.0,3677071.0,3743828.0,1.0181546621877406,0.4731788302281771,1976000.0,4176010.0
2017-04-11,8.289999961853027,8.15999984741211,8.25,8.170000076293945,22606000.0,6.366055965423584,2342.0,63.0,1079.0,68064.0,66864.0,0.0,0.0,0.0,0.0,107.0,3675871.0,3743935.0,1.0185161507255966,0.464558975890676,3610000.0,7770810.0
2017-04-12,8.210000038146973,8.119999885559082,8.170000076293945,8.210000038146973,16916000.0,6.397223949432373,606.0,12.0,929.0,67729.0,68064.0,0.0,0.0,0.0,0.0,0.0,3676206.0,3743935.0,1.018423336879561,1.5839454335885748,8406000.0,5307000.0
2017-04-13,8.220000267028809,8.130000114440918,8.199999809265137,8.180000305175781,9974000.0,6.3738484382629395,530.0,1.0,453.0,67805.0,67729.0,0.0,0.0,0.0,0.0,0.0,3676130.0,3743935.0,1.01844439167157,0.4290630860430081,1745000.0,4067000.0
2017-04-14,8.140000343322754,8.050000190734863,8.140000343322754,8.0600004196167,22795000.0,6.280344009399414,1260.0,3.0,1468.0,67594.0,67805.0,45.0,0.0,46.0,46.0,0.0,3676341.0,3743889.0,1.0183734266289697,0.17341827794512085,1524000.0,8788000.0
2017-04-17,8.079999923706055,8.010000228881836,8.0600004196167,8.050000190734863,14842000.0,6.272552013397217,873.0,1.0,1233.0,67233.0,67594.0,10.0,3.0,36.0,79.0,46.0,3676702.0,3743856.0,1.0182644613938086,0.5341520072932542,2479000.0,4641000.0
2017-04-18,8.100000381469727,8.020000457763672,8.100000381469727,8.050000190734863,8622000.0,6.272552013397217,496.0,44.0,219.0,67466.0,67233.0,12.0,1.0,5.0,83.0,79.0,3676469.0,3743852.0,1.018327906932465,0.7960439427891653,8210000.0,10313500.0
2017-04-19,8.029999732971191,7.960000038146973,8.0,7.980000019073486,23215000.0,6.218008041381836,750.0,1.0,1295.0,66920.0,67466.0,3.0,2.0,12.0,93.0,83.0,3677015.0,3743842.0,1.018173975854334,0.36222206539766383,6226000.0,17188350.0
2017-04-20,8.029999732971191,7.949999809265137,7.960000038146973,8.029999732971191,18284000.0,6.256968021392822,545.0,33.0,915.0,66517.0,66920.0,17.0,19.0,379.0,453.0,93.0,3677418.0,3743482.0,1.017964501733417,0.9197699199875073,9777352.0,10630214.0
2017-04-21,8.0600004196167,7.980000019073486,8.039999961853027,7.980000019073486,19955000.0,6.218008041381836,1451.0,1.0,243.0,67724.0,66517.0,22.0,2.0,0.0,451.0,453.0,3676211.0,3743484.0,1.0182992710975318,0.29729914868216106,4735000.0,15926718.0
2017-04-24,8.050000190734863,7.989999771118164,8.050000190734863,8.029999732971191,11193000.0,6.256968021392822,165.0,26.0,982.0,66881.0,67724.0,24.0,0.0,2.0,453.0,451.0,3677054.0,3743482.0,1.0180652723443082,1.974935119481115,8431000.0,4269000.0
2017-04-25,8.279999732971191,8.180000305175781,8.199999809265137,8.279999732971191,70508000.0,6.451767444610596,3740.0,8.0,6137.0,64476.0,66881.0,1307.0,369.0,301.0,385.0,453.0,3679459.0,3743550.0,1.0174183168182287,1.8533519772656015,26523322.0,14311000.0
2017-04-26,8.369999885559082,8.279999732971191,8.369999885559082,8.319999694824219,32985000.0,6.482935428619385,1721.0,10.0,3760.0,62427.0,64476.0,51.0,41.0,32.0,376.0,385.0,3681508.0,3743559.0,1.0168545017817423,3.557700528096908,15106000.0,4246000.0
2017-04-27,8.34000015258789,8.279999732971191,8.34000015258789,8.3100004196167,17016000.0,6.475143909454346,796.0,12.0,1116.0,62095.0,62427.0,67.0,22.0,2.0,355.0,376.0,3681840.0,3743580.0,1.0167685133605715,1.1482788561341664,6172000.0,5375000.0
2017-04-28,8.350000381469727,8.289999961853027,8.319999694824219,8.319999694824219,21256000.0,6.482935428619385,843.0,21.0,1359.0,61558.0,62095.0,10.0,0.0,24.0,379.0,355.0,3682377.0,3743556.0,1.016613720807587,1.3881927254980533,9253000.0,6665500.0
2017-05-02,8.359999656677246,8.319999694824219,8.329999923706055,8.34000015258789,18611000.0,6.498519420623779,761.0,27.0,1866.0,60426.0,61558.0,0.0,2.0,11.0,388.0,379.0,3683509.0,3743547.0,1.0162988562539534,3.4679729912037667,8663000.0,2498000.0
2017-05-03,8.390000343322754,8.329999923706055,8.350000381469727,8.380000114440918,24074000.0,6.529687881469727,538.0,285.0,1287.0,59392.0,60426.0,1.0,3.0,38.0,423.0,388.0,3684543.0,3743512.0,1.016004151395668,16.6925098803018,10593000.0,634595.0
2017-05-04,8.390000343322754,8.34000015258789,8.380000114440918,8.390000343322754,22435000.0,6.537479400634766,723.0,0.0,840.0,59275.0,59392.0,57.0,26.0,1.0,398.0,423.0,3684660.0,3743537.0,1.0159786748360298,2.1001446845823937,9259330.0,4408900.0
2017-05-05,8.399999618530273,8.34000015258789,8.399999618530273,8.34000015258789,11968000.0,6.498519420623779,644.0,50.0,2373.0,57496.0,59275.0,3.0,0.0,7.0,405.0,398.0,3686439.0,3743530.0,1.01548648560671,1.335246934716566,4582000.0,3431574.0
2017-05-08,8.369999885559082,8.300000190734863,8.350000381469727,8.319999694824219,11889000.0,6.482935428619385,434.0,18.0,1042.0,56870.0,57496.0,0.0,1.0,12.0,409.0,405.0,3687065.0,3743526.0,1.0153129887015855,1.2434039516634365,5460871.0,4391871.0
2017-05-09,8.329999923706055,8.199999809265137,8.319999694824219,8.229999542236328,27614000.0,6.412807464599609,1562.0,0.0,3606.0,54826.0,56870.0,24.0,35.0,0.0,374.0,409.0,3689109.0,3743561.0,1.0147599285464515,0.5406654773756399,7728700.0,14294790.0
2017-05-10,8.319999694824219,8.25,8.270000457763672,8.319999694824219,18003000.0,6.482935428619385,295.0,17.0,993.0,54111.0,54826.0,4.0,1.0,30.0,403.0,374.0,3689824.0,3743532.0,1.0145554328457311,1.9677416388692133,13054000.0,6634000.0
2017-05-11,8.3100004196167,8.25,8.25,8.3100004196167,12228000.0,6.475143909454346,382.0,11.0,447.0,54035.0,54111.0,18.0,0.0,10.0,413.0,403.0,3689900.0,3743522.0,1.0145318261926268,1.7813047153929915,6759403.0,3794635.0
2017-05-12,8.300000190734863,8.25,8.270000457763672,8.289999961853027,11166000.0,6.459560394287109,364.0,5.0,674.0,53720.0,54035.0,1.0,11.0,0.0,402.0,413.0,3690215.0,3743533.0,1.0144482057418862,1.0273784412857396,5291000.0,5150000.0
2017-05-15,8.329999923706055,8.260000228881836,8.279999732971191,8.3100004196167,17331000.0,6.475143909454346,1813.0,10.0,1365.0,54158.0,53720.0,3.0,14.0,0.0,388.0,402.0,3689777.0,3743547.0,1.0145724214302323,0.6371780765944045,5632500.0,8839757.0
2017-05-16,8.34000015258789,8.279999732971191,8.34000015258789,8.3100004196167,17543000.0,6.475143909454346,1043.0,2.0,636.0,54563.0,54158.0,11.0,48.0,8.0,348.0,388.0,3689372.0,3743587.0,1.0146946378151518,0.9314649965259201,9234000.0,9913415.0
2017-05-17,8.329999923706055,8.279999732971191,8.3100004196167,8.329999923706055,16490000.0,6.490727424621582,585.0,2.0,511.0,54635.0,54563.0,5.0,0.0,11.0,359.0,348.0,3689300.0,3743576.0,1.0147114588915354,1.0797240203646286,7940000.0,7353730.0
2017-05-18,8.289999961853027,8.239999771118164,8.260000228881836,8.260000228881836,10133000.0,6.436183929443359,410.0,8.0,812.0,54225.0,54635.0,15.0,1.0,0.0,358.0,359.0,3689710.0,3743577.0,1.0145989753669054,0.1660482379517327,973000.0,5859742.0
2017-05-19,8.3100004196167,8.25,8.260000228881836,8.270000457763672,14469000.0,6.443975925445557,515.0,10.0,825.0,53905.0,54225.0,5.0,1.0,0.0,357.0,358.0,3690030.0,3743578.0,1.0145112602035051,0.3710767002750466,2936406.0,7913204.0
2017-05-22,8.289999961853027,8.25,8.270000457763672,8.270000457763672,13497000.0,6.443975925445557,309.0,24.0,435.0,53755.0,53905.0,0.0,0.0,0.0,357.0,357.0,3690180.0,3743578.0,1.0144700219311735,0.37412020436581006,2913500.0,7787603.0
2017-05-23,8.279999732971191,8.25,8.260000228881836,8.260000228881836,12904000.0,6.436183929443359,237.0,14.0,481.0,53497.0,53755.0,6.0,7.0,12.0,361.0,357.0,3690438.0,3743574.0,1.0143980160625876,0.6169282992569574,3934000.0,6376753.0
2017-05-24,8.279999732971191,8.25,8.260000228881836,8.260000228881836,13097000.0,6.436183929443359,680.0,0.0,180.0,53997.0,53497.0,29.0,200.0,0.0,161.0,361.0,3689938.0,3743774.0,1.0145896720785899,0.2441149138383113,2267000.0,9286609.0
2017-05-25,8.300000190734863,8.260000228881836,8.260000228881836,8.289999961853027,12721000.0,6.459560394287109,1363.0,0.0,468.0,54892.0,53997.0,3.0,0.0,0.0,161.0,161.0,3689043.0,3743774.0,1.0148358219636306,1.0422527679149995,5496000.0,5273192.0
2017-05-26,8.319999694824219,8.289999961853027,8.3100004196167,8.3100004196167,17177000.0,6.475143909454346,200.0,0.0,313.0,54779.0,54892.0,4.0,10.0,12.0,163.0,161.0,3689156.0,3743772.0,1.0148041951047353,1.071587448663342,8720000.0,8137459.0
2017-05-31,8.3100004196167,8.220000267028809,8.300000190734863,8.220000267028809,30307000.0,6.40501594543457,579.0,7.0,1573.0,53778.0,54779.0,2.0,1.0,33.0,195.0,163.0,3690157.0,3743740.0,1.014520245474584,0.6310855496620527,15143000.0,23995161.0
2017-06-01,8.270000457763672,8.210000038146973,8.229999542236328,8.220000267028809,14661000.0,6.40501594543457,408.0,0.0,380.0,53806.0,53778.0,2.0,3.0,20.0,212.0,195.0,3690129.0,3743723.0,1.014523336576218,0.3242558558077903,3525000.0,10871044.0
2017-06-02,8.260000228881836,8.220000267028809,8.229999542236328,8.239999771118164,15339000.0,6.420599937438965,403.0,4.0,492.0,53713.0,53806.0,10.0,0.0,0.0,212.0,212.0,3690222.0,3743723.0,1.0144977688340244,0.5464717889141044,5909000.0,10813000.0
2017-06-05,8.270000457763672,8.239999771118164,8.260000228881836,8.270000457763672,13661000.0,6.443975925445557,812.0,0.0,937.0,53693.0,53818.0,4.0,0.0,0.0,212.0,212.0,3690242.0,3743723.0,1.0144922705632122,0.8511186561201554,6923000.0,8134000.0
2017-06-06,8.270000457763672,8.229999542236328,8.260000228881836,8.25,13156000.0,6.42839241027832,278.0,0.0,159.0,53812.0,53693.0,0.0,0.0,0.0,212.0,212.0,3690123.0,3743723.0,1.014524986152227,0.6800050429645963,5302000.0,7797000.0
2017-06-07,8.260000228881836,8.229999542236328,8.239999771118164,8.25,11426000.0,6.42839241027832,252.0,12.0,460.0,53592.0,53812.0,1.0,18.0,0.0,194.0,212.0,3690343.0,3743741.0,1.014469382800086,0.7838825530754968,5648000.0,7205160.0
2017-06-08,8.260000228881836,8.239999771118164,8.25,8.260000228881836,11208000.0,6.436183929443359,281.0,8.0,511.0,53354.0,53592.0,0.0,0.0,20.0,214.0,194.0,3690581.0,3743721.0,1.014398542018576,0.7550129678853578,5196000.0,6882000.0
2017-06-09,8.260000228881836,8.229999542236328,8.25,8.239999771118164,14944000.0,6.420599937438965,535.0,0.0,435.0,53454.0,53354.0,1.0,1.0,0.0,213.0,214.0,3690481.0,3743722.0,1.014426299870857,0.5355452665675433,5915000.0,11044817.0
2017-06-12,8.279999732971191,8.239999771118164,8.270000457763672,8.239999771118164,16366000.0,6.420599937438965,1560.0,1.0,301.0,54712.0,53454.0,7.0,0.0,0.0,213.0,213.0,3689223.0,3743722.0,1.014772212259272,0.10245031810602127,1223052.0,11938000.0
2017-06-13,8.270000457763672,8.239999771118164,8.270000457763672,8.270000457763672,7898000.0,6.443975925445557,600.0,7.0,493.0,54812.0,54712.0,4.0,0.0,0.0,213.0,213.0,3689123.0,3743722.0,1.0147997193913785,0.5874919180379286,1860000.0,3166000.0
2017-06-14,8.270000457763672,8.229999542236328,8.270000457763672,8.270000457763672,13875000.0,6.443975925445557,697.0,201.0,884.0,54424.0,54812.0,9.0,0.0,0.0,213.0,213.0,3689511.0,3743722.0,1.014693000049871,0.6648959955667096,4089000.0,6149833.0
2017-06-15,8.279999732971191,8.239999771118164,8.270000457763672,8.270000457763672,13442000.0,6.443975925445557,260.0,0.0,150.0,54534.0,54424.0,4.0,5.0,0.0,208.0,213.0,3689401.0,3743727.0,1.014724608486687,0.8439213875407675,5819000.0,6895191.0
2017-06-16,8.279999732971191,8.239999771118164,8.270000457763672,8.25,20579000.0,6.42839241027832,267.0,5.0,169.0,54627.0,54534.0,1.0,0.0,1.0,209.0,208.0,3689308.0,3743726.0,1.0147499165832952,0.6343226030047195,10557000.0,16642950.0
2017-06-19,8.329999923706055,8.25,8.260000228881836,8.329999923706055,23048000.0,6.490727424621582,720.0,3.0,1701.0,53643.0,54627.0,7.0,6.0,10.0,213.0,209.0,3690292.0,3743722.0,1.0144782541657262,1.1457475356186666,4475000.0,3905746.0
2017-06-20,8.369999885559082,8.329999923706055,8.329999923706055,8.350000381469727,20106000.0,6.506312370300293,1061.0,0.0,558.0,54146.0,53643.0,1.0,0.0,10.0,223.0,213.0,3689789.0,3743712.0,1.014613839812022,1.4253694714998122,5146000.0,3610291.0
2017-06-21,8.369999885559082,8.3100004196167,8.34000015258789,8.34000015258789,25222000.0,6.498519420623779,970.0,0.0,406.0,54710.0,54146.0,4.0,1.0,1.0,223.0,223.0,3689225.0,3743712.0,1.014768951536176,0.5597220303656474,8659000.0,15470178.0
2017-06-22,8.390000343322754,8.34000015258789,8.359999656677246,8.380000114440918,24958000.0,6.529687881469727,233.0,210.0,2028.0,52705.0,54710.0,4.0,0.0,0.0,222.0,223.0,3691230.0,3743713.0,1.0142180210341754,1.0513501276258705,10651000.0,10130782.0
2017-06-23,8.420000076293945,8.34000015258789,8.369999885559082,8.399999618530273,27643000.0,6.545270919799805,1323.0,52.0,1632.0,52344.0,52705.0,3.0,40.0,26.0,195.0,222.0,3691591.0,3743740.0,1.014126154786336,0.5274781865309209,5695000.0,10796654.0
2017-06-26,8.539999961853027,8.399999618530273,8.399999618530273,8.529999732971191,49015000.0,6.646568298339844,1612.0,3.0,3118.0,50835.0,52344.0,18.0,38.0,137.0,294.0,195.0,3693100.0,3743641.0,1.013684976392468,2.31470443860701,22573000.0,9752000.0
2017-06-27,8.649999618530273,8.550000190734863,8.59000015258789,8.640000343322754,37336000.0,6.7322797775268555,2028.0,0.0,2732.0,50131.0,50835.0,9.0,0.0,21.0,301.0,294.0,3693804.0,3743634.0,1.0134898837377717,3.1506485322990825,12130000.0,3850000.0
2017-06-28,8.649999618530273,8.550000190734863,8.640000343322754,8.649999618530273,31842000.0,6.7400712966918945,3571.0,19.0,2136.0,51547.0,50131.0,9.0,196.0,16.0,113.0,301.0,3692388.0,3743822.0,1.0139294640949261,1.2403842483471375,9650925.0,7780592.0
2017-06-29,8.850000381469727,8.680000305175781,8.699999809265137,8.829999923706055,65489000.0,6.880326747894287,5285.0,23.0,6188.0,50621.0,51547.0,0.0,90.0,0.0,22.0,113.0,3693314.0,3743913.0,1.0136998874994416,3.20670909971166,23175621.0,7227228.0
2017-06-30,8.84000015258789,8.720000267028809,8.829999923706055,8.829999923706055,40931000.0,6.880326747894287,2763.0,0.0,2526.0,50858.0,50621.0,0.0,0.0,0.0,0.0,22.0,3693077.0,3743935.0,1.0137708978797633,1.5241556858020067,14670000.0,9625000.0
2017-07-03,8.859999656677246,8.770000457763672,8.850000381469727,8.770000457763672,42655000.0,6.83357572555542,1700.0,1.0,2534.0,50023.0,50858.0,0.0,0.0,0.0,0.0,0.0,3693912.0,3743935.0,1.013541737447525,3.9948133128741055,12004418.0,3005000.0
2017-07-04,8.850000381469727,8.770000457763672,8.779999732971191,8.800000190734863,110342000.0,6.8569512367248535,6946.0,17.0,3767.0,53185.0,50023.0,0.0,0.0,0.0,0.0,0.0,3690750.0,3743935.0,1.0144100753478087,3.8541106979922217,37623000.0,9761784.0
2017-07-05,8.430000305175781,8.34000015258789,8.369999885559082,8.380000114440918,79067000.0,6.9230427742004395,4565.0,1.0,5208.0,52541.0,53185.0,148.0,0.0,60.0,60.0,0.0,3691394.0,3743875.0,1.0142168475603397,0.7716089832572862,18693000.0,24226000.0
2017-07-06,8.420000076293945,8.319999694824219,8.420000076293945,8.390000343322754,30692000.0,6.931303977966309,1505.0,7.0,1578.0,52461.0,52541.0,9.0,22.0,17.0,55.0,60.0,3691474.0,3743880.0,1.014196222377234,1.3920496350912148,16564000.0,11899000.0
2017-07-07,8.369999885559082,8.319999694824219,8.359999656677246,8.329999923706055,23333000.0,6.881735801696777,1894.0,37.0,2433.0,51885.0,52461.0,1.0,6.0,0.0,49.0,55.0,3692050.0,3743886.0,1.014039621879546,0.5167675374947744,5932250.0,11479532.0
2017-07-10,8.8100004196167,8.5,8.520000457763672,8.510000228881836,87674000.0,7.030440807342529,5171.0,5.0,3653.0,53398.0,51885.0,128.0,27.0,122.0,144.0,49.0,3690537.0,3743791.0,1.0144296034887055,1.356618795740684,27797442.0,20490237.0
2017-07-11,8.609999656677246,8.529999732971191,8.59000015258789,8.569999694824219,44296000.0,7.080008506774902,2224.0,6.0,2240.0,53377.0,53399.0,33.0,62.0,59.0,138.0,141.0,3690558.0,3743797.0,1.0144254569565208,0.6049619566645519,15816126.0,26144000.0
2017-07-12,8.59000015258789,8.5,8.569999694824219,8.510000228881836,33968000.0,7.030440807342529,2014.0,0.0,1751.0,53635.0,53372.0,6.0,20.0,19.0,137.0,138.0,3690300.0,3743798.0,1.0144966494603014,0.6977314193251026,11122000.0,15940230.0
2017-07-13,8.569999694824219,8.520000457763672,8.550000190734863,8.529999732971191,25177000.0,7.046963214874268,836.0,150.0,1547.0,52774.0,53635.0,3.0,14.0,17.0,95.0,137.0,3691161.0,3743840.0,1.014271386625675,1.143911711543793,10691000.0,9346000.0
2017-07-14,8.710000038146973,8.550000190734863,8.550000190734863,8.710000038146973,48984000.0,7.1956682205200195,2972.0,241.0,3515.0,51990.0,52774.0,9.0,20.0,210.0,255.0,95.0,3691945.0,3743680.0,1.0140126643239094,5.524329802718522,21683000.0,3925000.0
2017-07-17,8.819999694824219,8.739999771118164,8.75,8.779999732971191,52376000.0,7.25349760055542,3347.0,34.0,2994.0,52309.0,51990.0,22.0,18.0,51.0,288.0,255.0,3691626.0,3743647.0,1.0140913477986806,2.1451658707438805,11172026.0,5208000.0
2017-07-18,8.84000015258789,8.710000038146973,8.800000190734863,8.84000015258789,39222000.0,7.303066730499268,1006.0,10.0,2544.0,50761.0,52309.0,2.0,3.0,307.0,592.0,288.0,3693174.0,3743343.0,1.01358397584734,2.568473371375012,18678000.0,7272023.0
2017-07-19,9.260000228881836,8.880000114440918,8.880000114440918,9.220000267028809,115934000.0,7.616999626159668,7257.0,2.0,5834.0,52182.0,50761.0,402.0,6.0,607.0,1193.0,592.0,3691753.0,3742742.0,1.0138113211226967,0.7562274517120358,16035000.0,21203937.0
2017-07-20,9.260000228881836,9.069999694824219,9.229999542236328,9.170000076293945,60171000.0,7.575692176818848,3701.0,14.0,3443.0,52426.0,52182.0,76.0,240.0,84.0,1037.0,1193.0,3691509.0,3742898.0,1.0139205907609623,0.7303561084943735,13124500.0,17970000.0
2017-07-21,9.149999618530273,9.010000228881836,9.130000114440918,9.020000457763672,36681000.0,7.451770782470703,2853.0,146.0,2699.0,52434.0,52426.0,15.0,106.0,21.0,806.0,1037.0,3691501.0,3743129.0,1.013985364223018,0.8945868117853717,5663630.0,6331000.0
2017-07-24,9.010000228881836,8.850000381469727,9.0,8.989999771118164,51860000.0,7.4269866943359375,1843.0,55.0,4635.0,49587.0,52434.0,52.0,80.0,205.0,881.0,806.0,3694348.0,3743054.0,1.0131836488647932,1.208380378427189,18685187.0,15463000.0
2017-07-25,9.130000114440918,8.989999771118164,9.020000457763672,9.09000015258789,40230000.0,7.50960111618042,2106.0,36.0,1226.0,50431.0,49587.0,37.0,201.0,244.0,906.0,881.0,3693504.0,3743029.0,1.0134084020462948,0.9015240583541494,13123712.0,14557250.0
2017-07-26,9.180000305175781,9.0600004196167,9.100000381469727,9.069999694824219,39123000.0,7.493077754974365,1574.0,93.0,1520.0,50392.0,50431.0,33.0,23.0,23.0,816.0,906.0,3693543.0,3743119.0,1.0134220683441162,1.6473238396965433,17175000.0,10426000.0
2017-07-27,9.15999984741211,9.09000015258789,9.119999885559082,9.119999885559082,34571000.0,7.5343852043151855,847.0,55.0,1181.0,50003.0,50392.0,7.0,23.0,28.0,771.0,816.0,3693932.0,3743164.0,1.0133275292215642,1.8395104498461272,20448000.0,11116000.0
2017-07-28,9.119999885559082,9.050000190734863,9.119999885559082,9.050000190734863,18196000.0,7.476555347442627,1113.0,107.0,1113.0,49896.0,50003.0,2.0,52.0,6.0,675.0,771.0,3694039.0,3743260.0,1.0133241654123941,3.04818596351782,9457000.0,3102500.0
2017-07-31,9.130000114440918,9.039999961853027,9.109999656677246,9.109999656677246,22618000.0,7.526123046875,1538.0,31.0,582.0,50821.0,49896.0,9.0,17.0,33.0,673.0,675.0,3693114.0,3743262.0,1.0135785102819705,1.9955801533746576,12548210.0,6288000.0
2017-08-01,9.34000015258789,9.140000343322754,9.149999618530273,9.300000190734863,61006000.0,7.683090686798096,4695.0,1.0,2406.0,53109.0,50821.0,226.0,0.0,605.0,1278.0,673.0,3690826.0,3742657.0,1.0140429231714192,4.409829825561177,26287000.0,5961000.0
2017-08-02,9.399999618530273,9.3100004196167,9.390000343322754,9.369999885559082,39694000.0,7.740919589996338,2052.0,66.0,5473.0,49622.0,53109.0,14.0,13.0,113.0,1378.0,1278.0,3694313.0,3742557.0,1.0130587167198024,1.6385389839100257,10544000.0,6435000.0
2017-08-03,9.350000381469727,9.25,9.329999923706055,9.279999732971191,27227000.0,7.666567325592041,1611.0,404.0,1655.0,49174.0,49622.0,1.0,94.0,30.0,1314.0,1378.0,3694761.0,3742621.0,1.0129532023984225,1.0778369977438145,9619000.0,8924354.0
2017-08-04,9.329999923706055,9.25,9.279999732971191,9.329999923706055,18592000.0,7.707874774932861,827.0,167.0,1871.0,47963.0,49174.0,11.0,30.0,6.0,1232.0,1314.0,3695972.0,3742703.0,1.0126434906315605,5.334081819838911,7345036.0,1377000.0
2017-08-07,9.5,9.380000114440918,9.390000343322754,9.430000305175781,32195000.0,7.7904887199401855,2770.0,37.0,1452.0,49244.0,47963.0,88.0,18.0,147.0,1337.0,1232.0,3694691.0,3742598.0,1.012966168763188,2.349419465601182,9010026.0,3835000.0
2017-08-08,9.529999732971191,9.430000305175781,9.460000038146973,9.470000267028809,37291000.0,7.823533058166504,2332.0,6.0,2008.0,49562.0,49244.0,9.0,16.0,22.0,1337.0,1337.0,3694373.0,3742598.0,1.013053361679137,1.609626887703204,12163952.0,7557000.0
2017-08-09,9.529999732971191,9.369999885559082,9.5,9.390000343322754,38898000.0,7.757442951202393,1527.0,0.0,2040.0,49049.0,49562.0,19.0,91.0,16.0,1250.0,1337.0,3694886.0,3742685.0,1.012936254884114,1.1980065238351654,8594500.0,7174000.0
2017-08-10,9.399999618530273,9.079999923706055,9.380000114440918,9.149999618530273,54673000.0,7.559168815612793,5351.0,30.0,4351.0,50019.0,49049.0,33.0,606.0,2.0,646.0,1250.0,3693916.0,3743289.0,1.0133657578121003,4.973370485276271,17183000.0,3455000.0
2017-08-11,9.300000190734863,9.0600004196167,9.0600004196167,9.199999809265137,31574000.0,7.6004767417907715,1699.0,0.0,3606.0,48112.0,50019.0,29.0,19.0,68.0,695.0,646.0,3695823.0,3743240.0,1.0128296152630645,2.863273522377572,10806000.0,3774001.0
2017-08-14,9.25,9.119999885559082,9.199999809265137,9.130000114440918,21269000.0,7.542646408081055,574.0,3.0,1277.0,47406.0,48112.0,16.0,68.0,34.0,661.0,695.0,3696583.0,3743328.0,1.0126451880979845,2.5380528064926895,6703000.0,2641000.0
2017-08-15,9.220000267028809,9.149999618530273,9.210000038146973,9.1899995803833,15429000.0,7.592214584350586,920.0,3.0,667.0,47656.0,47406.0,53.0,23.0,26.0,664.0,661.0,3696333.0,3743325.0,1.0127128663156522,1.6470582433750465,4676000.0,2839000.0
2017-08-16,9.520000457763672,9.289999961853027,9.350000381469727,9.289999961853027,57931000.0,7.67482852935791,3869.0,71.0,2856.0,48598.0,47656.0,180.0,8.0,100.0,697.0,664.0,3695391.0,3743292.0,1.012962089001654,0.8062677360035814,13567068.0,16827000.0
2017-08-17,9.449999809265137,9.300000190734863,9.369999885559082,9.420000076293945,27870000.0,7.7822265625,2214.0,20.0,1894.0,48898.0,48598.0,12.0,11.0,39.0,605.0,697.0,3695091.0,3743384.0,1.013069228046284,1.0966461742917417,7194000.0,6560000.0
2017-08-18,9.380000114440918,9.260000228881836,9.34000015258789,9.300000190734863,26459000.0,7.683090686798096,1294.0,9.0,2548.0,47635.0,48898.0,8.0,39.0,5.0,571.0,605.0,3696354.0,3743418.0,1.012732272738955,0.5515676455020947,6808000.0,12343000.0
2017-08-21,9.350000381469727,9.25,9.3100004196167,9.289999961853027,16437114.0,7.67482852935791,578.0,5.0,3271.0,44937.0,47635.0,5.0,66.0,1.0,506.0,571.0,3699052.0,3743483.0,1.0120111823215294,2.114807692454231,8326000.0,3937000.0
2017-08-22,9.319999694824219,9.279999732971191,9.289999961853027,9.300000190734863,15310976.0,7.683090686798096,532.0,100.0,1960.0,43409.0,44937.0,1.0,1.0,5.0,510.0,506.0,3700580.0,3743479.0,1.01159223376005,1.3535232902751728,8493360.0,6275000.0
2017-08-23,9.350000381469727,9.260000228881836,9.319999694824219,9.279999732971191,21803164.0,7.666567325592041,936.0,8.0,1000.0,43337.0,43409.0,17.0,11.0,0.0,499.0,510.0,3700652.0,3743490.0,1.011575524643894,0.7188072031644842,8630000.0,12006000.0
