,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2011-11-04,82.4000015258789,79.0,79.4000015258789,81.9000015258789,11646000.0,40.59098434448242,2111.0,5.0,2689.0,13168.0,13751.0,2271.0,70.0,327.0,2006.0,1749.0,136960.0,148122.0,1.081490351267879,,,
2011-11-07,81.5,80.30000305175781,81.30000305175781,81.0,5347000.0,40.144920349121094,1096.0,10.0,1601.0,12653.0,13168.0,727.0,136.0,46.0,1916.0,2006.0,137475.0,148212.0,1.0780936308883005,,,
2011-11-08,81.5999984741211,78.5999984741211,80.5,79.0,5640000.0,39.15369415283203,1240.0,3.0,940.0,12950.0,12653.0,806.0,203.0,87.0,1800.0,1916.0,137178.0,148328.0,1.0812733727465573,,,
2011-11-09,80.0,77.69999694824219,79.5,77.69999694824219,3728000.0,38.50939178466797,811.0,19.0,783.0,12959.0,12950.0,623.0,208.0,41.0,1633.0,1800.0,137169.0,148495.0,1.0825617846467888,,,
2011-11-10,76.4000015258789,74.0999984741211,75.19999694824219,74.30000305175781,5679000.0,36.82429504394531,939.0,105.0,740.0,13053.0,12959.0,389.0,364.0,27.0,1296.0,1633.0,137075.0,148832.0,1.0857626426216114,,,
2011-11-11,79.0,74.30000305175781,75.0,78.9000015258789,5178000.0,39.104129791259766,603.0,0.0,1109.0,12547.0,13053.0,805.0,82.0,236.0,1450.0,1296.0,137581.0,148678.0,1.080650085040194,,,
2011-11-14,80.9000015258789,79.19999694824219,80.5,79.30000305175781,6814000.0,39.3023796081543,980.0,10.0,1301.0,12216.0,12547.0,326.0,37.0,126.0,1534.0,1450.0,138050.0,148732.0,1.0773699574794822,,,
2011-11-15,80.5,79.0,79.5,79.0999984741211,5555000.0,39.2032585144043,1071.0,10.0,656.0,12621.0,12216.0,639.0,58.0,162.0,1637.0,1534.0,137645.0,148629.0,1.0797916394228673,,,
2011-11-16,80.5,76.5,79.30000305175781,77.0,4850000.0,38.16246032714844,1179.0,1.0,1026.0,12773.0,12621.0,798.0,136.0,187.0,1688.0,1637.0,137493.0,148578.0,1.0806144268113518,,,
2011-11-17,78.69999694824219,76.5,77.0,78.69999694824219,3371000.0,39.0050048828125,511.0,12.0,596.0,12676.0,12773.0,817.0,83.0,148.0,1753.0,1688.0,137590.0,148513.0,1.0793801920183732,,,
2011-11-18,79.0,77.0999984741211,78.19999694824219,77.0999984741211,4826000.0,38.21202087402344,829.0,16.0,746.0,12743.0,12676.0,586.0,107.0,258.0,1904.0,1753.0,137523.0,148362.0,1.078808062592711,,,
2011-11-21,77.5999984741211,75.30000305175781,77.0,75.69999694824219,3928000.0,37.518157958984375,671.0,3.0,1048.0,12363.0,12743.0,548.0,139.0,197.0,1962.0,1904.0,137903.0,148304.0,1.0754147812971342,,,
2011-11-22,77.5,75.4000015258789,77.5,75.69999694824219,3038000.0,37.518157958984375,581.0,1.0,706.0,12237.0,12363.0,458.0,166.0,220.0,2016.0,1962.0,138029.0,148250.0,1.07404187495472,,,
2011-11-23,75.69999694824219,70.5,75.69999694824219,71.0,5136000.0,35.18876266479492,807.0,10.0,1384.0,11650.0,12237.0,659.0,418.0,397.0,1995.0,2016.0,138616.0,148271.0,1.0696451373208193,,,
2011-11-24,72.69999694824219,69.0,70.0,71.19999694824219,4146000.0,35.28788375854492,659.0,5.0,690.0,11614.0,11650.0,730.0,327.0,571.0,2239.0,1995.0,138652.0,148027.0,1.0676076247899433,,,
2011-11-25,72.5999984741211,68.0999984741211,72.19999694824219,68.80000305175781,5152000.0,34.09840774536133,649.0,1.0,767.0,11495.0,11614.0,856.0,490.0,368.0,2117.0,2239.0,138771.0,148149.0,1.0675712679791312,,,
2011-11-28,73.5999984741211,70.5999984741211,70.80000305175781,73.5999984741211,4784000.0,36.477359771728516,1083.0,6.0,780.0,11792.0,11495.0,698.0,229.0,572.0,2460.0,2117.0,138474.0,147806.0,1.0673840043329121,,,
2011-11-29,76.5999984741211,74.0,74.0,76.5,6097000.0,37.91465377807617,862.0,10.0,1181.0,11463.0,11792.0,1250.0,85.0,532.0,2896.0,2460.0,138803.0,147370.0,1.0617129189360537,,,
2011-11-30,76.80000305175781,73.30000305175781,76.80000305175781,73.30000305175781,6256000.0,36.32868194580078,1223.0,52.0,636.0,11998.0,11463.0,758.0,459.0,217.0,2654.0,2896.0,138268.0,147612.0,1.0675711837071216,,,
2011-12-01,78.30000305175781,76.80000305175781,78.0,78.30000305175781,5388000.0,38.806766510009766,857.0,10.0,1247.0,11598.0,11998.0,376.0,250.0,413.0,2817.0,2654.0,138668.0,147449.0,1.0633162422747695,,,
2011-12-02,78.19999694824219,77.0,78.0,77.9000015258789,2253000.0,38.6085205078125,266.0,3.0,574.0,11287.0,11598.0,216.0,64.0,151.0,2904.0,2817.0,138979.0,147362.0,1.0603108360915239,,,
2011-12-05,79.5999984741211,77.0,78.0,77.0,3438000.0,38.16246032714844,748.0,3.0,688.0,11344.0,11287.0,760.0,206.0,185.0,2883.0,2904.0,138922.0,147383.0,1.0608970436860707,,,
2011-12-06,77.30000305175781,75.0999984741211,77.0999984741211,75.0999984741211,2412000.0,37.22079086303711,400.0,0.0,708.0,11036.0,11344.0,369.0,233.0,275.0,2925.0,2883.0,139230.0,147341.0,1.0582485222400184,,,
2011-12-07,76.5,74.5999984741211,76.0,76.5,3513000.0,37.91465377807617,330.0,0.0,665.0,10701.0,11036.0,761.0,120.0,280.0,3085.0,2925.0,139565.0,147181.0,1.0545619993408137,,,
2011-12-08,76.19999694824219,73.0999984741211,76.19999694824219,73.5999984741211,3414000.0,36.477359771728516,733.0,3.0,513.0,10918.0,10701.0,454.0,388.0,477.0,3174.0,3085.0,139348.0,147092.0,1.0555655225369396,,,
2011-12-09,74.30000305175781,71.0999984741211,71.80000305175781,72.9000015258789,2874000.0,36.130435943603516,230.0,0.0,728.0,10420.0,10918.0,441.0,495.0,359.0,3038.0,3174.0,139846.0,147228.0,1.0527791085972527,,,
2011-12-12,74.80000305175781,73.0999984741211,74.80000305175781,74.0999984741211,1830000.0,36.72517395019531,199.0,1.0,209.0,10409.0,10420.0,211.0,180.0,211.0,3069.0,3038.0,139857.0,147197.0,1.0524746528621889,,,
2011-12-13,73.80000305175781,72.69999694824219,73.30000305175781,73.4000015258789,1848000.0,36.378238677978516,265.0,11.0,90.0,10573.0,10409.0,198.0,257.0,305.0,3117.0,3069.0,139693.0,147149.0,1.0533666442366887,,,
2011-12-14,74.0,72.5,74.0,73.4000015258789,2671000.0,36.378238677978516,269.0,1.0,211.0,10630.0,10573.0,508.0,191.0,233.0,3159.0,3117.0,139795.0,147266.0,1.0534350052934276,,,
2011-12-15,72.9000015258789,71.9000015258789,72.5999984741211,72.0,2039000.0,35.68437576293945,159.0,0.0,207.0,10582.0,10630.0,292.0,299.0,172.0,3032.0,3159.0,139843.0,147393.0,1.0539815794742713,,,
2011-12-16,72.5,71.0999984741211,71.69999694824219,71.0999984741211,2115000.0,35.238319396972656,346.0,25.0,335.0,10568.0,10582.0,304.0,230.0,177.0,2979.0,3032.0,139857.0,147446.0,1.0542550301019606,,,
2011-12-19,70.69999694824219,69.5999984741211,70.0,69.80000305175781,2415000.0,34.59402084350586,195.0,5.0,407.0,10351.0,10568.0,379.0,247.0,185.0,2917.0,2979.0,140074.0,147508.0,1.0530644297697662,,,
2011-12-20,71.30000305175781,67.69999694824219,70.0,68.5,4188000.0,33.94972229003906,743.0,40.0,284.0,10770.0,10351.0,507.0,538.0,415.0,2794.0,2917.0,139655.0,147631.0,1.057104599873976,,,
2011-12-21,73.19999694824219,71.0,72.5999984741211,73.19999694824219,3464000.0,36.279117584228516,228.0,0.0,670.0,10328.0,10770.0,141.0,400.0,232.0,2626.0,2794.0,140097.0,147799.0,1.0549686647917886,,,
2011-12-22,74.30000305175781,72.80000305175781,74.0,73.5,2122000.0,36.427799224853516,241.0,0.0,353.0,10216.0,10328.0,255.0,132.0,200.0,2694.0,2626.0,140209.0,147731.0,1.0536409671207474,,,
2011-12-23,76.0,74.30000305175781,75.0,75.80000305175781,3069000.0,37.567718505859375,377.0,2.0,569.0,10022.0,10216.0,332.0,428.0,257.0,2523.0,2694.0,140403.0,147902.0,1.0534030369505143,,,
2011-12-26,75.69999694824219,74.30000305175781,75.30000305175781,74.80000305175781,2028000.0,37.07210159301758,237.0,0.0,325.0,9934.0,10022.0,151.0,368.0,75.0,2230.0,2523.0,140491.0,148195.0,1.0548287446972069,,,
2011-12-27,75.5,74.4000015258789,75.30000305175781,75.30000305175781,1434000.0,37.319915771484375,182.0,0.0,292.0,9824.0,9934.0,160.0,55.0,81.0,2255.0,2230.0,140601.0,148170.0,1.0538256923799092,,,
2011-12-28,75.5,74.5,74.9000015258789,75.0,1148000.0,37.171226501464844,133.0,5.0,351.0,9601.0,9824.0,220.0,43.0,64.0,2276.0,2255.0,140824.0,148149.0,1.0520078111130837,,,
2011-12-29,75.69999694824219,74.30000305175781,75.0,75.5999984741211,1606000.0,37.468597412109375,256.0,4.0,324.0,9529.0,9601.0,222.0,39.0,84.0,2321.0,2276.0,140896.0,148104.0,1.0511508406850394,,,
2011-12-30,76.5999984741211,75.69999694824219,76.0999984741211,75.9000015258789,2617000.0,37.617286682128906,212.0,6.0,449.0,9286.0,9529.0,202.0,75.0,216.0,2462.0,2321.0,141139.0,147963.0,1.0483420717018563,,,
2012-01-02,75.9000015258789,75.9000015258789,75.9000015258789,75.9000015258789,0.0,37.617286682128906,180.0,3.0,249.0,9214.0,9286.0,92.0,129.0,89.0,2422.0,2462.0,141211.0,148003.0,1.0480908138118574,,,
2012-01-03,75.9000015258789,75.9000015258789,75.9000015258789,75.9000015258789,0.0,37.617286682128906,126.0,1.0,383.0,8956.0,9214.0,216.0,89.0,271.0,2603.0,2422.0,141469.0,147822.0,1.0448999787940907,,,
2012-01-04,75.9000015258789,75.9000015258789,75.9000015258789,75.9000015258789,0.0,37.617286682128906,404.0,5.0,527.0,8828.0,8956.0,575.0,80.0,369.0,2842.0,2603.0,141597.0,147583.0,1.0422675461517819,,,
2012-01-05,75.9000015258789,75.9000015258789,75.9000015258789,75.9000015258789,0.0,37.617286682128906,266.0,8.0,243.0,8843.0,8828.0,117.0,69.0,33.0,2806.0,2842.0,141582.0,147619.0,1.0426322369210992,,,
2012-01-06,78.5,77.0999984741211,78.0,77.69999694824219,2053000.0,38.50939178466797,186.0,22.0,341.0,8666.0,8843.0,248.0,98.0,150.0,2857.0,2806.0,141759.0,147568.0,1.0409706546275395,,,
2012-01-09,78.19999694824219,76.0999984741211,77.0999984741211,77.0999984741211,2163000.0,38.21202087402344,121.0,0.0,370.0,8417.0,8666.0,164.0,177.0,117.0,2797.0,2857.0,142008.0,147628.0,1.039567914709631,,,
2012-01-10,80.30000305175781,77.9000015258789,77.9000015258789,79.30000305175781,6244000.0,39.3023796081543,313.0,0.0,979.0,7751.0,8417.0,595.0,70.0,289.0,3016.0,2797.0,142674.0,147409.0,1.0331803048887331,,,
2012-01-11,83.30000305175781,79.80000305175781,79.80000305175781,83.0,10217000.0,41.13615417480469,1208.0,0.0,1252.0,7707.0,7751.0,920.0,81.0,336.0,3271.0,3016.0,142718.0,147154.0,1.031075049572937,,,
2012-01-12,86.5999984741211,83.4000015258789,83.4000015258789,85.0,10855000.0,42.12739181518555,521.0,3.0,1376.0,6849.0,7707.0,1512.0,204.0,432.0,3499.0,3271.0,143576.0,146926.0,1.0233254629919835,,,
2012-01-13,86.5999984741211,83.5999984741211,86.5,84.5,4665000.0,41.87958908081055,294.0,0.0,790.0,6353.0,6849.0,407.0,228.0,51.0,3322.0,3499.0,144142.0,147173.0,1.0210207918525354,,,
2012-01-16,85.5,83.0,85.5,83.9000015258789,3355000.0,41.58222198486328,266.0,5.0,237.0,6377.0,6353.0,173.0,69.0,70.0,3322.0,3322.0,144118.0,147173.0,1.021190821473921,,,
2012-01-17,89.5999984741211,84.4000015258789,84.5999984741211,87.4000015258789,6319000.0,43.316871643066406,541.0,21.0,484.0,6413.0,6377.0,733.0,107.0,142.0,3355.0,3322.0,144082.0,147140.0,1.0212169374596587,,,
2012-01-18,88.5,85.4000015258789,86.5,86.0,4104000.0,42.62300491333008,398.0,17.0,597.0,6197.0,6413.0,296.0,155.0,13.0,3043.0,3355.0,144298.0,147452.0,1.0218504632741738,,,
2012-01-30,89.4000015258789,85.69999694824219,89.0,86.0,5549000.0,42.62300491333008,908.0,2.0,562.0,6535.0,6191.0,305.0,94.0,51.0,2999.0,3043.0,143960.0,147496.0,1.0245552614944324,,,
2012-01-31,88.0,83.0999984741211,86.0,84.0999984741211,6427000.0,41.681339263916016,1276.0,0.0,403.0,7406.0,6533.0,727.0,160.0,15.0,2853.0,2999.0,143089.0,147642.0,1.0318121462016911,,,
2012-02-01,89.0,84.4000015258789,85.0999984741211,88.9000015258789,8222000.0,44.06029510498047,824.0,0.0,1269.0,6961.0,7406.0,818.0,49.0,231.0,3035.0,2853.0,143534.0,147460.0,1.0273452468039155,,,
2012-02-02,95.0999984741211,91.9000015258789,91.9000015258789,94.4000015258789,11826000.0,46.78618621826172,1762.0,0.0,1553.0,7170.0,6961.0,1119.0,276.0,280.0,3039.0,3035.0,143325.0,147456.0,1.0288154277660717,,,
2012-02-03,94.19999694824219,91.19999694824219,94.0,92.19999694824219,5409000.0,45.695823669433594,1100.0,0.0,920.0,7350.0,7170.0,583.0,218.0,33.0,2854.0,3039.0,143145.0,147641.0,1.0314015061545554,,,
2012-02-06,93.4000015258789,90.0,90.5999984741211,90.0,5358000.0,44.605472564697266,716.0,0.0,338.0,7198.0,6820.0,561.0,78.0,28.0,2797.0,2847.0,143297.0,147698.0,1.0307052436181943,,,
2012-02-07,92.0999984741211,90.0,90.0,90.30000305175781,4555000.0,44.754154205322266,720.0,0.0,368.0,7550.0,7198.0,314.0,75.0,61.0,2783.0,2797.0,142945.0,147712.0,1.0333412617352007,,,
2012-02-08,91.9000015258789,90.30000305175781,91.9000015258789,91.30000305175781,6831000.0,45.24977111816406,1525.0,1.0,502.0,8572.0,7550.0,279.0,110.0,39.0,2712.0,2783.0,141923.0,147783.0,1.0412826583241734,,,
2012-02-09,93.5,90.0,91.5,92.0999984741211,10215000.0,45.64625930786133,2832.0,10.0,1337.0,10057.0,8572.0,1404.0,126.0,29.0,2615.0,2712.0,140438.0,147880.0,1.0529838577603088,,,
2012-02-10,91.0,85.69999694824219,90.9000015258789,85.69999694824219,16681000.0,42.47431945800781,4570.0,6.0,1346.0,13275.0,10057.0,959.0,428.0,648.0,2834.0,2615.0,137220.0,147661.0,1.0760816493102368,,,
2012-02-13,87.69999694824219,83.69999694824219,85.80000305175781,87.0,11782000.0,43.11862564086914,2035.0,0.0,1680.0,13630.0,13275.0,1995.0,609.0,195.0,2419.0,2834.0,136865.0,148076.0,1.0819049289085676,,,
2012-02-14,88.4000015258789,84.5999984741211,88.0999984741211,85.19999694824219,7001000.0,42.22651672363281,1950.0,2.0,1314.0,14264.0,13630.0,911.0,121.0,111.0,2409.0,2419.0,136325.0,148180.0,1.0869533324530904,,,
2012-02-15,90.5,85.80000305175781,86.5,89.5,12386000.0,44.357669830322266,1874.0,0.0,3362.0,12776.0,14264.0,1745.0,168.0,332.0,2572.0,2409.0,137813.0,148017.0,1.0740345683312291,,,
2012-02-16,90.19999694824219,86.0,89.5,86.0999984741211,6564000.0,42.67256546020508,1608.0,0.0,1457.0,12927.0,12776.0,805.0,189.0,67.0,2450.0,2572.0,137662.0,148139.0,1.0760988791469022,,,
2012-02-17,88.5,86.0999984741211,88.0,86.5,4718000.0,42.870811462402344,1129.0,0.0,1012.0,13044.0,12927.0,707.0,73.0,131.0,2508.0,2450.0,137545.0,148081.0,1.0765925581260087,,,
2012-02-20,88.5999984741211,86.0999984741211,87.0,88.0,3923000.0,43.61423873901367,738.0,0.0,469.0,13313.0,13044.0,615.0,170.0,113.0,2391.0,2508.0,137276.0,148198.0,1.0795544774434174,,,
2012-02-21,88.0,86.19999694824219,88.0,86.5999984741211,7030000.0,42.92037582397461,825.0,2.0,1124.0,13012.0,13313.0,486.0,80.0,126.0,2435.0,2391.0,137577.0,148154.0,1.0768727558185176,,,
2012-02-22,89.5999984741211,86.19999694824219,86.19999694824219,88.5,7152000.0,43.8620491027832,924.0,1.0,1272.0,12663.0,13012.0,941.0,264.0,143.0,2314.0,2435.0,137926.0,148275.0,1.0750251944869387,,,
2012-02-23,88.5999984741211,87.0,88.5,87.0,4036000.0,43.11862564086914,823.0,0.0,568.0,12918.0,12663.0,336.0,120.0,33.0,2227.0,2314.0,137671.0,148362.0,1.0776483235516299,,,
2012-02-24,88.5,87.0,87.5999984741211,87.0,3544000.0,43.11862564086914,717.0,16.0,580.0,13039.0,12918.0,590.0,24.0,107.0,2310.0,2227.0,137550.0,148279.0,1.0779928899099243,,,
2012-02-29,89.4000015258789,87.80000305175781,88.5,88.0,4695000.0,43.61423873901367,848.0,0.0,1364.0,12523.0,13039.0,303.0,45.0,63.0,2328.0,2310.0,138066.0,148261.0,1.0738337184120752,,,
2012-03-01,92.4000015258789,88.69999694824219,89.0,91.19999694824219,9333000.0,45.20021057128906,1684.0,0.0,1868.0,12339.0,12523.0,1512.0,134.0,132.0,2325.0,2328.0,138250.0,148264.0,1.0724262392315427,,,
2012-03-02,92.0,90.4000015258789,91.80000305175781,90.69999694824219,7334000.0,44.95240783691406,1240.0,0.0,1309.0,12270.0,12339.0,591.0,41.0,41.0,2325.0,2325.0,138319.0,148264.0,1.0718912666281086,,,
2012-03-05,90.69999694824219,89.0,90.0,89.0,2550000.0,44.109859466552734,478.0,1.0,705.0,11674.0,11902.0,134.0,86.0,15.0,2244.0,2315.0,138915.0,148345.0,1.0678755506925048,,,
2012-03-06,89.9000015258789,86.5,89.9000015258789,87.5,3928000.0,43.36642837524414,552.0,11.0,1235.0,10980.0,11674.0,394.0,123.0,140.0,2261.0,2244.0,139609.0,148328.0,1.0624453835685124,,,
2012-03-07,88.9000015258789,85.80000305175781,86.0,87.5,2858000.0,43.36642837524414,482.0,10.0,605.0,10847.0,10980.0,381.0,74.0,51.0,2238.0,2261.0,139742.0,148351.0,1.0615987920682968,,,
2012-03-08,89.9000015258789,87.0999984741211,88.80000305175781,89.19999694824219,3101000.0,44.20897674560547,379.0,40.0,883.0,10303.0,10847.0,407.0,59.0,93.0,2272.0,2238.0,140286.0,148317.0,1.0572398012645505,,,
2012-03-09,91.9000015258789,88.5999984741211,89.19999694824219,90.5999984741211,4928000.0,44.9028434753418,662.0,5.0,897.0,10063.0,10303.0,574.0,50.0,113.0,2335.0,2272.0,140526.0,148254.0,1.0549858746006107,,,
2012-03-12,91.0999984741211,88.80000305175781,90.5999984741211,89.0,1585000.0,44.109859466552734,272.0,0.0,334.0,10001.0,10063.0,213.0,61.0,21.0,2295.0,2335.0,140588.0,148294.0,1.0548051412272652,,,
2012-03-13,90.69999694824219,89.0,90.5,89.5,1628000.0,44.357669830322266,190.0,0.0,350.0,9841.0,10001.0,235.0,51.0,64.0,2308.0,2295.0,140748.0,148281.0,1.0535137016959268,,,
2012-03-14,93.30000305175781,90.5,91.69999694824219,91.9000015258789,11004000.0,45.547142028808594,1146.0,0.0,1882.0,9105.0,9841.0,1178.0,128.0,151.0,2331.0,2308.0,141602.0,148376.0,1.0478309075372696,,,
2012-03-15,93.30000305175781,91.5999984741211,92.0,92.9000015258789,6300000.0,46.04275894165039,496.0,2.0,963.0,8636.0,9105.0,488.0,30.0,85.0,2386.0,2331.0,142071.0,148321.0,1.0439847401317641,,,
2012-03-16,93.80000305175781,91.30000305175781,93.0,91.30000305175781,5436000.0,45.24977111816406,446.0,0.0,983.0,8099.0,8636.0,227.0,111.0,19.0,2294.0,2386.0,142608.0,148413.0,1.0406986936308367,,,
2012-03-19,92.80000305175781,91.30000305175781,92.5,92.5,2323000.0,45.84451675415039,252.0,3.0,407.0,7941.0,8099.0,286.0,54.0,58.0,2296.0,2294.0,142766.0,148411.0,1.039532945288477,,,
2012-03-20,94.0,91.69999694824219,93.0,92.30000305175781,4450000.0,45.74538803100586,305.0,5.0,563.0,7678.0,7941.0,521.0,166.0,41.0,2165.0,2296.0,143029.0,148542.0,1.038537369782563,,,
2012-03-21,93.80000305175781,91.0,93.19999694824219,91.69999694824219,6093000.0,45.44801330566406,494.0,0.0,585.0,7587.0,7678.0,680.0,118.0,68.0,2115.0,2165.0,143120.0,148592.0,1.038226395846871,,,
2012-03-22,93.5999984741211,91.80000305175781,92.5,92.5,4484000.0,45.84451675415039,462.0,0.0,353.0,7696.0,7587.0,430.0,74.0,30.0,2071.0,2115.0,143011.0,148636.0,1.0393253712975135,,,
2012-03-23,92.80000305175781,91.80000305175781,92.80000305175781,92.5999984741211,2315000.0,45.894081115722656,125.0,0.0,425.0,7396.0,7696.0,121.0,121.0,12.0,1962.0,2071.0,143311.0,148745.0,1.0379102936250977,,,
2012-03-26,92.5999984741211,91.0999984741211,92.5999984741211,91.69999694824219,2241000.0,45.44801330566406,211.0,0.0,193.0,7414.0,7396.0,144.0,442.0,1.0,1520.0,1962.0,143293.0,149187.0,1.0411252390190797,,,
2012-03-27,92.0,89.5,91.69999694824219,90.0,3205000.0,44.605472564697266,242.0,0.0,413.0,7243.0,7414.0,139.0,556.0,9.0,973.0,1520.0,143464.0,149734.0,1.0436970689715261,,,
2012-03-28,91.0,90.0,90.4000015258789,90.69999694824219,2629000.0,44.95240783691406,113.0,9.0,329.0,7018.0,7243.0,0.0,254.0,0.0,709.0,973.0,143689.0,149998.0,1.043900062634839,,,
2012-03-29,90.19999694824219,86.9000015258789,89.4000015258789,88.0,5014000.0,43.61423873901367,414.0,5.0,540.0,6887.0,7018.0,0.0,681.0,0.0,23.0,709.0,143820.0,150684.0,1.047719039639552,,,
2012-03-30,89.9000015258789,87.4000015258789,88.80000305175781,89.9000015258789,2848000.0,44.555912017822266,0.0,10.0,220.0,6657.0,6887.0,0.0,0.0,0.0,0.0,23.0,144050.0,150707.0,1.0462058576476387,,,
2012-04-02,91.0,88.5,89.9000015258789,89.9000015258789,1965000.0,44.555912017822266,0.0,0.0,223.0,6434.0,6657.0,0.0,0.0,0.0,0.0,0.0,144273.0,150707.0,1.0445887685930937,,,
2012-04-03,91.0,89.0,90.5,89.5,1837000.0,44.357669830322266,0.0,6.0,255.0,6173.0,6434.0,0.0,0.0,0.0,0.0,0.0,144534.0,150707.0,1.0427024596118588,,,
2012-04-05,87.30000305175781,83.5999984741211,85.30000305175781,86.5,2877000.0,42.870811462402344,214.0,3.0,172.0,6212.0,6173.0,291.0,0.0,383.0,383.0,0.0,144495.0,150324.0,1.0403332964234304,,,
2012-04-06,90.0,85.5,86.5,90.0,3279000.0,44.605472564697266,146.0,0.0,283.0,6075.0,6212.0,402.0,78.0,415.0,720.0,383.0,144632.0,149987.0,1.0370178313386296,,,
2012-04-09,88.69999694824219,87.0,87.0999984741211,88.19999694824219,2132000.0,43.71335983276367,304.0,0.0,84.0,6295.0,6075.0,190.0,139.0,285.0,865.0,720.0,144412.0,149842.0,1.037593568446054,,,
2012-04-10,90.0999984741211,88.69999694824219,89.0,89.19999694824219,2725000.0,44.20897674560547,87.0,0.0,330.0,6052.0,6295.0,182.0,113.0,358.0,1110.0,865.0,144655.0,149597.0,1.034156896361022,,,
2012-04-11,90.19999694824219,88.0,88.4000015258789,90.0,2653000.0,44.605472564697266,158.0,0.0,97.0,6113.0,6052.0,260.0,91.0,269.0,1288.0,1110.0,144594.0,149419.0,1.0333621494519174,,,
2012-04-12,90.0,88.30000305175781,89.19999694824219,90.0,1954000.0,44.605472564697266,98.0,2.0,121.0,6088.0,6113.0,206.0,117.0,87.0,1256.0,1288.0,144619.0,149451.0,1.0334047849536716,,,
2012-04-13,92.4000015258789,90.5,90.5,91.0999984741211,4634000.0,45.15065002441406,304.0,2.0,347.0,6043.0,6088.0,319.0,168.0,158.0,1244.0,1256.0,144692.0,149491.0,1.0331598626056546,,,
2012-04-16,90.5,89.5,90.0,89.5,1783000.0,44.357669830322266,206.0,70.0,70.0,6109.0,6043.0,111.0,102.0,66.0,1208.0,1244.0,144626.0,149527.0,1.0338802574899568,,,
2012-04-17,90.5,88.0999984741211,90.0,88.19999694824219,2261000.0,43.71335983276367,188.0,2.0,188.0,6107.0,6109.0,193.0,94.0,166.0,1280.0,1208.0,144628.0,149455.0,1.0333681350213304,,,
2012-04-18,89.80000305175781,87.19999694824219,89.80000305175781,87.5,2728000.0,43.36642837524414,158.0,0.0,222.0,6043.0,6107.0,136.0,170.0,382.0,1492.0,1280.0,144692.0,149243.0,1.0314458888819777,,,
2012-04-19,88.0,85.0,88.0,88.0,3280000.0,43.61423873901367,93.0,0.0,202.0,5934.0,6043.0,727.0,178.0,379.0,1693.0,1492.0,144801.0,149042.0,1.0292813635170786,,,
2012-04-20,88.0,86.69999694824219,87.4000015258789,87.0,2217000.0,43.11862564086914,99.0,0.0,146.0,5887.0,5934.0,151.0,200.0,334.0,1827.0,1693.0,144848.0,148908.0,1.0280222852763912,,,
2012-04-23,87.5,85.5999984741211,87.0,87.5,1883000.0,43.36642837524414,70.0,1.0,152.0,5804.0,5887.0,253.0,335.0,231.0,1723.0,1827.0,144931.0,149012.0,1.0281511329451052,,,
2012-04-24,87.19999694824219,85.0,86.80000305175781,85.19999694824219,2757000.0,42.22651672363281,281.0,4.0,61.0,6020.0,5804.0,316.0,393.0,230.0,1558.0,1723.0,144715.0,149177.0,1.0308258934741148,,,
2012-04-25,86.5,85.19999694824219,85.19999694824219,85.19999694824219,2546000.0,42.22651672363281,243.0,0.0,62.0,6201.0,6020.0,210.0,263.0,170.0,1465.0,1558.0,144534.0,149270.0,1.032760231085896,,,
2012-04-26,88.30000305175781,85.80000305175781,86.0,87.9000015258789,3891000.0,43.56468200683594,95.0,2.0,585.0,5707.0,6199.0,364.0,90.0,613.0,1980.0,1459.0,145028.0,148755.0,1.0256914134414497,,,
2012-04-27,88.4000015258789,86.30000305175781,88.0,88.0,2010000.0,43.61423873901367,67.0,0.0,107.0,5667.0,5707.0,250.0,181.0,245.0,2047.0,1983.0,145068.0,148688.0,1.0249467494778346,,,
2012-04-30,89.19999694824219,87.4000015258789,88.0,88.5,1572000.0,43.8620491027832,59.0,30.0,99.0,5596.0,5666.0,189.0,196.0,181.0,2031.0,2046.0,145139.0,148704.0,1.0245556014882182,,,
2012-05-02,91.5,88.69999694824219,89.4000015258789,90.69999694824219,3392000.0,44.95240783691406,233.0,1.0,380.0,5448.0,5596.0,199.0,417.0,136.0,1750.0,2031.0,145287.0,148985.0,1.0254460106822312,1736000.0,164000.0,10.585301309138359
2012-05-03,92.5999984741211,90.69999694824219,91.30000305175781,91.0,2048000.0,45.10108947753906,176.0,1.0,274.0,5349.0,5448.0,184.0,105.0,77.0,1722.0,1750.0,145386.0,149013.0,1.0249403316665175,968224.0,355000.0,2.7273838665243195
2012-05-04,92.19999694824219,90.0999984741211,91.0,90.5,2154000.0,44.85327911376953,224.0,2.0,230.0,5341.0,5349.0,101.0,115.0,69.0,1676.0,1722.0,145394.0,149059.0,1.0252003163795178,1076000.0,834000.0,1.290166318745421
2012-05-07,89.5,88.4000015258789,88.80000305175781,88.80000305175781,3134000.0,44.01073455810547,244.0,2.0,108.0,5475.0,5341.0,86.0,176.0,35.0,1535.0,1676.0,145260.0,149200.0,1.0271167071684761,982000.0,2756000.0,0.3563133685365136
