,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2010-03-01,11.119983673095703,10.633864402770996,10.755393981933594,10.937688827514648,111691048.0,6.624972343444824,6558.0,16.0,7458.0,206377.0,207293.0,3188.0,209.0,688.0,2841.0,2364.0,2139731.0,2343267.0,1.095121725524505,,,
2010-03-02,11.059219360351562,10.937688827514648,11.028836250305176,10.937688827514648,49938334.0,6.624972343444824,1903.0,13.0,6895.0,201372.0,206377.0,683.0,53.0,328.0,3114.0,2841.0,2144736.0,2342994.0,1.0924388398204534,,,
2010-03-03,11.332660675048828,11.119983673095703,11.119983673095703,11.18074893951416,59898025.0,6.772195339202881,4458.0,6.0,6976.0,198848.0,201372.0,2957.0,142.0,503.0,3472.0,3114.0,2147260.0,2342636.0,1.0909880075128269,,,
2010-03-04,11.363043785095215,10.937688827514648,11.363043785095215,10.937688827514648,68661302.0,6.624972343444824,3124.0,24.0,4960.0,196988.0,198848.0,1244.0,323.0,222.0,3369.0,3472.0,2149120.0,2342739.0,1.0900917165669126,,,
2010-03-05,11.363043785095215,11.119983673095703,11.18074893951416,11.21113109588623,74715780.0,6.790597438812256,3246.0,72.0,6079.0,194083.0,196988.0,4040.0,262.0,1030.0,4137.0,3369.0,2152025.0,2341971.0,1.088263338825832,,,
2010-03-08,11.423808097839355,11.271896362304688,11.302279472351074,11.332660675048828,50748012.0,6.864208221435547,1563.0,81.0,3612.0,192118.0,194248.0,802.0,458.0,372.0,4050.0,4137.0,2153990.0,2342058.0,1.0873109497671996,,,
2010-03-09,11.393425941467285,11.21113109588623,11.332660675048828,11.21113109588623,25875117.0,6.790597438812256,1109.0,4.0,2017.0,191041.0,191953.0,542.0,37.0,190.0,4202.0,4050.0,2155067.0,2341906.0,1.0866970322978207,,,
2010-03-10,11.393425941467285,11.241514205932617,11.302279472351074,11.393425941467285,28374914.0,6.901013374328613,1509.0,176.0,4582.0,187792.0,191041.0,670.0,109.0,349.0,4437.0,4202.0,2158316.0,2341671.0,1.084952303113954,,,
2010-03-11,11.393425941467285,11.119983673095703,11.21113109588623,11.150365829467773,42828972.0,6.753791809082031,4708.0,19.0,3162.0,189319.0,187792.0,1253.0,615.0,30.0,3852.0,4437.0,2156789.0,2342256.0,1.0859916820830957,,,
2010-03-12,11.150365829467773,10.998454093933105,11.089600563049316,11.059219360351562,31208785.0,6.69858455657959,3065.0,4.0,1775.0,190605.0,189319.0,1007.0,386.0,193.0,3658.0,3852.0,2155503.0,2342450.0,1.0867296001306423,,,
2010-03-15,11.089600563049316,10.81615924835205,10.937688827514648,10.81615924835205,38986296.0,6.551361560821533,2918.0,72.0,2148.0,191303.0,190605.0,376.0,1023.0,82.0,2717.0,3658.0,2154805.0,2343391.0,1.0875183195146105,,,
2010-03-16,10.937688827514648,10.81615924835205,10.81615924835205,10.876923561096191,37753677.0,6.588168144226074,2593.0,32.0,533.0,193331.0,191303.0,975.0,179.0,588.0,3120.0,2717.0,2152777.0,2342988.0,1.0883556037826474,,,
2010-03-17,11.150365829467773,10.998454093933105,10.998454093933105,11.150365829467773,64346313.0,6.753791809082031,5642.0,0.0,2202.0,196771.0,193331.0,697.0,91.0,140.0,3164.0,3120.0,2149337.0,2342944.0,1.0900770376739257,,,
2010-03-18,11.332660675048828,11.119983673095703,11.18074893951416,11.150365829467773,61601310.0,6.753791809082031,7661.0,13.0,3949.0,200470.0,196771.0,1456.0,641.0,934.0,3452.0,3164.0,2145638.0,2342656.0,1.091822063264137,,,
2010-03-19,11.21113109588623,11.028836250305176,11.21113109588623,11.089600563049316,50140754.0,6.716986656188965,3370.0,45.0,1953.0,201842.0,200470.0,292.0,102.0,10.0,3359.0,3452.0,2144266.0,2342749.0,1.0925640323709687,,,
2010-03-22,11.089600563049316,10.876923561096191,11.059219360351562,10.998454093933105,42947461.0,6.661778926849365,2531.0,0.0,2386.0,201987.0,201842.0,458.0,784.0,28.0,2603.0,3359.0,2144121.0,2343505.0,1.0929905108011577,,,
2010-03-23,10.998454093933105,10.846542358398438,10.937688827514648,10.846542358398438,65664508.0,6.569764614105225,5052.0,117.0,1842.0,205080.0,201987.0,827.0,308.0,42.0,2337.0,2603.0,2141028.0,2343771.0,1.0946937197020685,,,
2010-03-24,10.968070983886719,10.664246559143066,10.876923561096191,10.664246559143066,100112002.0,6.459347724914551,7381.0,25.0,1045.0,211391.0,205080.0,1671.0,410.0,22.0,1949.0,2337.0,2134717.0,2344159.0,1.0981117880675575,,,
2010-03-25,10.968070983886719,10.694628715515137,10.694628715515137,10.694628715515137,72847926.0,6.4777512550354,5434.0,28.0,3609.0,213188.0,211391.0,1875.0,88.0,532.0,2393.0,1949.0,2132920.0,2343715.0,1.0988287892519226,,,
2010-03-26,10.968070983886719,10.633864402770996,10.694628715515137,10.937688827514648,59634715.0,6.624972343444824,1685.0,21.0,6383.0,208469.0,213188.0,1454.0,172.0,99.0,2320.0,2393.0,2137639.0,2343788.0,1.0964371924178065,,,
2010-03-29,11.059219360351562,10.907305717468262,10.998454093933105,10.968070983886719,49472605.0,6.643374919891357,2501.0,21.0,4598.0,206351.0,208469.0,963.0,214.0,4.0,2110.0,2320.0,2139757.0,2343998.0,1.09545004622018,,,
2010-03-30,11.089600563049316,10.998454093933105,11.059219360351562,11.059219360351562,45453841.0,6.69858455657959,2844.0,10.0,4223.0,204962.0,206351.0,505.0,20.0,18.0,2108.0,2110.0,2141146.0,2344000.0,1.0947403424426254,,,
2010-03-31,11.059219360351562,10.907305717468262,11.059219360351562,10.937688827514648,33384381.0,6.624972343444824,1438.0,814.0,3899.0,201687.0,204962.0,499.0,44.0,61.0,2125.0,2108.0,2144421.0,2343983.0,1.093060507679925,,,
2010-04-01,11.150365829467773,10.937688827514648,10.937688827514648,11.028836250305176,56400942.0,6.680180549621582,2466.0,860.0,2818.0,200475.0,201687.0,1331.0,173.0,18.0,1970.0,2125.0,2145633.0,2344138.0,1.0925153124903875,,,
2010-04-02,11.119983673095703,11.028836250305176,11.119983673095703,11.089600563049316,37121734.0,6.716986656188965,2330.0,365.0,2560.0,199880.0,200475.0,481.0,26.0,18.0,1961.0,1970.0,2146228.0,2344147.0,1.0922166273962377,,,
2010-04-06,11.150365829467773,11.028836250305176,11.119983673095703,11.089600563049316,39114659.0,6.716986656188965,3692.0,11.0,2962.0,200599.0,199880.0,212.0,54.0,25.0,1927.0,1961.0,2145509.0,2344181.0,1.0925984963947966,,,
2010-04-07,11.119983673095703,11.028836250305176,11.119983673095703,11.028836250305176,40153087.0,6.680180549621582,1896.0,7.0,1627.0,200861.0,200599.0,285.0,49.0,7.0,1885.0,1927.0,2145247.0,2344223.0,1.092751514044064,,,
2010-04-08,11.332660675048828,10.937688827514648,10.998454093933105,11.059219360351562,88042543.0,6.69858455657959,9615.0,31.0,5448.0,204997.0,200861.0,3450.0,706.0,35.0,1213.0,1885.0,2141111.0,2344895.0,1.0951762448671531,,,
2010-04-09,11.21113109588623,11.059219360351562,11.119983673095703,11.21113109588623,48909781.0,6.790597438812256,3003.0,104.0,3079.0,204817.0,204997.0,760.0,65.0,18.0,1166.0,1213.0,2141291.0,2344942.0,1.095106132185615,,,
2010-04-12,11.332660675048828,11.21113109588623,11.332660675048828,11.271896362304688,59080119.0,6.827403545379639,5127.0,50.0,5349.0,204545.0,204817.0,974.0,59.0,83.0,1190.0,1166.0,2141563.0,2344918.0,1.0949558360151739,,,
2010-04-13,11.241514205932617,10.998454093933105,11.241514205932617,11.028836250305176,50385961.0,6.680180549621582,4460.0,96.0,2359.0,206550.0,204545.0,763.0,49.0,6.0,1147.0,1190.0,2139558.0,2344961.0,1.0960020265858526,,,
2010-04-14,11.119983673095703,10.937688827514648,11.089600563049316,10.998454093933105,57304424.0,6.661778926849365,5651.0,51.0,1182.0,210968.0,206550.0,527.0,53.0,13.0,1107.0,1147.0,2135140.0,2345001.0,1.0982885907769089,,,
2010-04-15,11.18074893951416,11.028836250305176,11.028836250305176,11.150365829467773,49148405.0,6.753791809082031,2283.0,99.0,3890.0,209262.0,210968.0,925.0,57.0,109.0,1154.0,1107.0,2136846.0,2344954.0,1.0973897522845575,,,
2010-04-16,11.21113109588623,10.968070983886719,11.21113109588623,11.028836250305176,25221780.0,6.680180549621582,2104.0,22.0,1727.0,209617.0,209262.0,311.0,112.0,6.0,1048.0,1154.0,2136491.0,2345060.0,1.097621708857323,,,
2010-04-19,10.846542358398438,10.573099136352539,10.846542358398438,10.603482246398926,83964534.0,6.422543048858643,6373.0,13.0,7369.0,208608.0,209617.0,968.0,462.0,273.0,859.0,1048.0,2137500.0,2345249.0,1.0971920013136836,,,
2010-04-20,10.78577709197998,10.664246559143066,10.694628715515137,10.694628715515137,40951244.0,6.4777512550354,1973.0,124.0,1327.0,209130.0,208608.0,226.0,267.0,146.0,734.0,859.0,2136978.0,2345374.0,1.097518506265153,,,
2010-04-21,10.81615924835205,10.725011825561523,10.78577709197998,10.755393981933594,32071124.0,6.514555931091309,2135.0,0.0,1238.0,210027.0,209130.0,195.0,258.0,4.0,476.0,734.0,2136081.0,2345632.0,1.0981001665666392,,,
2010-04-22,10.846542358398438,10.603482246398926,10.755393981933594,10.694628715515137,39409237.0,6.4777512550354,6160.0,546.0,1032.0,214609.0,210027.0,0.0,169.0,0.0,299.0,476.0,2131499.0,2345809.0,1.1005437485338962,,,
2010-04-23,10.81615924835205,10.694628715515137,10.755393981933594,10.81615924835205,27032034.0,6.551361560821533,3170.0,2474.0,1701.0,213604.0,214609.0,0.0,296.0,0.0,3.0,299.0,2132504.0,2346105.0,1.1001638917610979,,,
2010-04-26,11.059219360351562,10.876923561096191,10.937688827514648,11.059219360351562,43842714.0,6.69858455657959,0.0,125.0,3727.0,209752.0,213604.0,0.0,0.0,0.0,0.0,3.0,2136356.0,2346108.0,1.0981816241386622,,,
2010-04-27,10.998454093933105,10.876923561096191,10.937688827514648,10.907305717468262,19591889.0,6.606569290161133,0.0,6.0,1130.0,208616.0,209752.0,0.0,0.0,0.0,0.0,0.0,2137492.0,2346108.0,1.0975979804378306,,,
2010-04-28,10.755393981933594,10.573099136352539,10.633864402770996,10.694628715515137,46237187.0,6.4777512550354,0.0,59.0,690.0,207867.0,208616.0,0.0,0.0,0.0,0.0,0.0,2138241.0,2346108.0,1.0972135053001484,,,
2010-04-29,10.78577709197998,10.664246559143066,10.78577709197998,10.694628715515137,31035988.0,6.4777512550354,2211.0,0.0,485.0,209593.0,207867.0,229.0,0.0,90.0,90.0,0.0,2136515.0,2346018.0,1.0980577725605611,,,
2010-04-30,11.028836250305176,10.81615924835205,10.846542358398438,10.81615924835205,70274074.0,6.551361560821533,6213.0,3.0,3829.0,211974.0,209593.0,1525.0,0.0,160.0,250.0,90.0,2134134.0,2345858.0,1.0992078757904256,,,
2010-05-03,10.907305717468262,10.755393981933594,10.78577709197998,10.846542358398438,42975438.0,6.569764614105225,4624.0,63.0,3268.0,213267.0,211974.0,793.0,2.0,622.0,870.0,250.0,2132841.0,2345238.0,1.0995835603387405,,,
2010-05-04,10.998454093933105,10.78577709197998,10.998454093933105,10.876923561096191,41073025.0,6.588168144226074,3026.0,65.0,4747.0,211481.0,213267.0,1108.0,6.0,90.0,954.0,870.0,2134627.0,2345154.0,1.0986242099325971,,,
2010-05-05,10.664246559143066,10.573099136352539,10.633864402770996,10.573099136352539,48666219.0,6.404139518737793,5010.0,161.0,5571.0,210759.0,211481.0,884.0,56.0,76.0,972.0,954.0,2135349.0,2345136.0,1.0982443159201067,,,
2010-05-06,10.633864402770996,10.360422134399414,10.633864402770996,10.390804290771484,49136885.0,6.293724536895752,3999.0,15.0,2193.0,212550.0,210759.0,1190.0,64.0,45.0,950.0,972.0,2133558.0,2345158.0,1.0991765402316036,,,
2010-05-07,10.512333869934082,9.965450286865234,10.147745132446289,10.2388916015625,85797828.0,6.2017107009887695,6625.0,309.0,4103.0,214763.0,212550.0,1567.0,54.0,85.0,981.0,950.0,2131345.0,2345127.0,1.1003032825266288,,,
2010-05-10,10.299656867980957,10.117362022399902,10.2388916015625,10.17812728881836,75642301.0,6.1649041175842285,6334.0,40.0,1903.0,219154.0,214763.0,764.0,59.0,14.0,936.0,981.0,2126954.0,2345172.0,1.1025959646536951,,,
2010-05-11,10.451568603515625,10.17812728881836,10.330039978027344,10.17812728881836,101839973.0,6.1649041175842285,12751.0,21.0,4706.0,227178.0,219154.0,2525.0,20.0,121.0,1036.0,936.0,2118930.0,2345072.0,1.1067240981419404,,,
2010-05-12,10.360422134399414,10.208510398864746,10.2388916015625,10.269274711608887,36527641.0,6.2201128005981445,5500.0,6.0,2955.0,229717.0,227178.0,954.0,23.0,59.0,1072.0,1036.0,2116391.0,2345036.0,1.1080348064063745,,,
2010-05-13,10.755393981933594,10.390804290771484,10.451568603515625,10.664246559143066,101787311.0,6.459347724914551,11850.0,103.0,9360.0,232104.0,229717.0,4285.0,18.0,185.0,1239.0,1072.0,2114004.0,2344869.0,1.1092069318662916,,,
2010-05-14,10.694628715515137,10.542716979980469,10.633864402770996,10.633864402770996,43734099.0,6.440946102142334,4669.0,327.0,6713.0,229733.0,232104.0,562.0,49.0,56.0,1246.0,1239.0,2116375.0,2344862.0,1.1079609672383357,,,
2010-05-17,10.512333869934082,10.208510398864746,10.451568603515625,10.299656867980957,56944019.0,6.238515853881836,3544.0,1002.0,6695.0,225580.0,229733.0,1124.0,175.0,17.0,1088.0,1246.0,2120528.0,2345020.0,1.1058655646774933,,,
2010-05-18,10.451568603515625,10.299656867980957,10.330039978027344,10.390804290771484,25192157.0,6.293724536895752,1170.0,231.0,3656.0,222863.0,225580.0,239.0,6.0,117.0,1199.0,1088.0,2123245.0,2344909.0,1.1043981714789526,,,
2010-05-19,10.421187400817871,10.269274711608887,10.330039978027344,10.299656867980957,46658483.0,6.238515853881836,3330.0,105.0,1530.0,224558.0,222863.0,1536.0,139.0,81.0,1111.0,1199.0,2121550.0,2344997.0,1.1053220026292085,,,
2010-05-20,10.330039978027344,10.17812728881836,10.330039978027344,10.17812728881836,29717793.0,6.1649041175842285,2089.0,643.0,3063.0,222941.0,224558.0,864.0,32.0,125.0,1204.0,1111.0,2123167.0,2344904.0,1.1044363893954694,,,
2010-05-21,9.87430191040039,9.631242752075195,9.78315544128418,9.81353759765625,60309446.0,5.944072246551514,3927.0,10.0,5601.0,221257.0,222941.0,1134.0,115.0,75.0,1164.0,1204.0,2124851.0,2344944.0,1.1035799199191285,,,
2010-05-24,9.965450286865234,9.84391975402832,9.965450286865234,9.87430191040039,28987109.0,5.980877876281738,2415.0,189.0,1278.0,222205.0,221257.0,736.0,43.0,19.0,1140.0,1164.0,2123903.0,2344968.0,1.104083800397758,,,
2010-05-25,9.75277328491211,9.205887794494629,9.722390174865723,9.418564796447754,90715137.0,5.704837322235107,5490.0,81.0,10212.0,217402.0,222205.0,2331.0,49.0,148.0,1239.0,1140.0,2128706.0,2344869.0,1.1015461498458923,,,
2010-05-26,9.570478439331055,9.357799530029297,9.44894790649414,9.540095329284668,37730637.0,5.778449058532715,2422.0,312.0,3439.0,216073.0,217402.0,550.0,153.0,29.0,1115.0,1239.0,2130035.0,2344993.0,1.1009170737020406,,,
2010-05-27,9.661624908447266,9.357799530029297,9.479330062866211,9.661624908447266,36068495.0,5.852059841156006,2882.0,149.0,1534.0,217272.0,216073.0,1573.0,18.0,222.0,1319.0,1115.0,2128836.0,2344789.0,1.101441303397113,,,
2010-05-28,9.965450286865234,9.81353759765625,9.81353759765625,9.935067176818848,62373136.0,6.017683506011963,3197.0,192.0,3641.0,216636.0,217272.0,1343.0,18.0,91.0,1392.0,1319.0,2129472.0,2344716.0,1.1010780601585464,,,
2010-05-31,10.117362022399902,9.84391975402832,9.87430191040039,10.117362022399902,48100103.0,6.12809944152832,2880.0,16.0,2342.0,217158.0,216636.0,2072.0,67.0,83.0,1408.0,1392.0,2128950.0,2344700.0,1.1013405193449732,,,
2010-06-01,10.056596755981445,9.78315544128418,10.026214599609375,9.81353759765625,64165288.0,5.944072246551514,4821.0,204.0,1132.0,220643.0,217158.0,1828.0,41.0,255.0,1622.0,1408.0,2125465.0,2344486.0,1.103045637991857,,,
2010-06-02,9.904685020446777,9.631242752075195,9.722390174865723,9.722390174865723,36210024.0,5.8888654708862305,2639.0,24.0,5132.0,218126.0,220643.0,669.0,19.0,94.0,1650.0,1622.0,2127982.0,2344458.0,1.1017277863591954,,,
2010-06-03,9.995832443237305,9.87430191040039,9.87430191040039,9.935067176818848,33779346.0,6.017683506011963,2582.0,254.0,3234.0,217220.0,218126.0,1016.0,201.0,67.0,1515.0,1650.0,2128888.0,2344593.0,1.1013223329163708,,,
2010-06-04,10.026214599609375,9.84391975402832,10.026214599609375,9.87430191040039,10609736.0,5.980877876281738,1483.0,171.0,1502.0,217030.0,217220.0,324.0,46.0,70.0,1536.0,1515.0,2129078.0,2344572.0,1.1012141869794405,,,
2010-06-07,9.722390174865723,9.44894790649414,9.540095329284668,9.661624908447266,45165846.0,5.852059841156006,2733.0,239.0,1884.0,217640.0,217030.0,1610.0,30.0,223.0,1729.0,1536.0,2128468.0,2344379.0,1.1014391095195655,,,
2010-06-08,9.81353759765625,9.661624908447266,9.661624908447266,9.75277328491211,22611722.0,5.9072675704956055,1423.0,48.0,1813.0,217202.0,217640.0,599.0,72.0,57.0,1714.0,1729.0,2128906.0,2344394.0,1.1012195459923801,,,
2010-06-09,9.904685020446777,9.722390174865723,9.84391975402832,9.75277328491211,33321845.0,5.9072675704956055,1995.0,118.0,3568.0,215511.0,217202.0,769.0,183.0,124.0,1655.0,1714.0,2130597.0,2344453.0,1.1003732285489802,,,
2010-06-10,10.208510398864746,9.87430191040039,9.965450286865234,10.17812728881836,58533751.0,6.1649041175842285,5129.0,20.0,4302.0,216318.0,215511.0,2066.0,94.0,293.0,1854.0,1655.0,2129790.0,2344254.0,1.1006967350317471,,,
2010-06-11,10.451568603515625,10.269274711608887,10.390804290771484,10.390804290771484,84440137.0,6.293724536895752,9128.0,32.0,4616.0,220798.0,216318.0,2817.0,188.0,320.0,1986.0,1854.0,2125310.0,2344122.0,1.1029548146130144,,,
2010-06-14,10.664246559143066,10.542716979980469,10.573099136352539,10.542716979980469,50191770.0,6.385737895965576,6963.0,1.0,7971.0,219789.0,220798.0,1159.0,108.0,191.0,2069.0,1986.0,2126319.0,2344039.0,1.1023923962526807,,,
2010-06-15,10.633864402770996,10.421187400817871,10.573099136352539,10.573099136352539,47106109.0,6.404139518737793,4401.0,18.0,5891.0,218281.0,219789.0,1125.0,147.0,178.0,2100.0,2069.0,2127827.0,2344008.0,1.101596557616499,,,
2010-06-17,10.664246559143066,10.512333869934082,10.633864402770996,10.633864402770996,81810331.0,6.440946102142334,5246.0,48.0,9126.0,214355.0,218283.0,1057.0,38.0,441.0,2503.0,2100.0,2131753.0,2343605.0,1.09937872756425,,,
2010-06-18,10.633864402770996,10.542716979980469,10.633864402770996,10.633864402770996,25672698.0,6.440946102142334,1454.0,18.0,5660.0,210131.0,214355.0,357.0,154.0,124.0,2473.0,2503.0,2135977.0,2343635.0,1.0972186979453908,,,
2010-06-21,11.028836250305176,10.725011825561523,10.755393981933594,10.968070983886719,98772414.0,6.643374919891357,5597.0,12.0,10228.0,205488.0,210131.0,2219.0,375.0,586.0,2684.0,2473.0,2140620.0,2343424.0,1.0947402646241442,,,
2010-06-22,10.998454093933105,10.846542358398438,10.998454093933105,10.846542358398438,37404792.0,6.569764614105225,3923.0,1.0,3100.0,206310.0,205488.0,588.0,108.0,84.0,2660.0,2684.0,2139798.0,2343448.0,1.095172023166662,,,
2010-06-23,10.81615924835205,10.664246559143066,10.755393981933594,10.694628715515137,33229687.0,6.4777512550354,2562.0,11.0,2469.0,206392.0,206310.0,717.0,288.0,43.0,2364.0,2660.0,2139716.0,2343744.0,1.0953523293033611,,,
2010-06-24,11.028836250305176,10.694628715515137,10.78577709197998,10.907305717468262,64352896.0,6.606569290161133,5964.0,15.0,6086.0,206255.0,206392.0,2041.0,117.0,280.0,2526.0,2364.0,2139853.0,2343582.0,1.095206495396415,,,
2010-06-25,11.241514205932617,10.78577709197998,10.876923561096191,10.968070983886719,169242325.0,6.643374919891357,9325.0,79.0,14466.0,201035.0,206255.0,8685.0,176.0,1442.0,3792.0,2526.0,2145073.0,2342316.0,1.0919511401471464,,,
2010-06-28,11.21113109588623,11.059219360351562,11.18074893951416,11.089600563049316,139323757.0,6.716986656188965,15094.0,55.0,6337.0,209722.0,201020.0,5809.0,1181.0,681.0,3290.0,3792.0,2136386.0,2342818.0,1.096626219874957,,,
2010-06-29,11.18074893951416,10.937688827514648,11.150365829467773,10.968070983886719,88044189.0,6.643374919891357,3828.0,6.0,11350.0,202209.0,209737.0,2234.0,917.0,947.0,3320.0,3290.0,2143899.0,2342788.0,1.0927692522972154,,,
2010-06-30,10.876923561096191,10.664246559143066,10.755393981933594,10.78577709197998,83307905.0,6.532959461212158,7621.0,4.0,4002.0,205824.0,202209.0,1606.0,838.0,274.0,2755.0,3320.0,2140284.0,2343353.0,1.0948789530366283,,,
2010-07-01,10.968070983886719,10.755393981933594,10.81615924835205,10.755393981933594,12201114.0,6.514555931091309,8288.0,5.0,2788.0,211319.0,205824.0,2583.0,558.0,104.0,2299.0,2755.0,2134789.0,2343809.0,1.0979108015308296,,,
2010-07-02,11.271896362304688,10.603482246398926,10.603482246398926,11.21113109588623,221209790.0,6.790597438812256,34796.0,73.0,17394.0,228648.0,211319.0,13991.0,372.0,3066.0,4993.0,2299.0,2117460.0,2341115.0,1.1056236691018158,,,
2010-07-05,11.5149564743042,11.302279472351074,11.302279472351074,11.484573364257812,184120970.0,6.9562225341796875,28767.0,201.0,25098.0,232116.0,228648.0,12202.0,556.0,941.0,5376.0,4993.0,2113992.0,2340732.0,1.1072562681144167,,,
2010-07-06,11.484573364257812,11.21113109588623,11.332660675048828,11.484573364257812,118599636.0,6.9562225341796875,7935.0,110.0,15921.0,224020.0,232116.0,6387.0,554.0,255.0,5060.0,5376.0,2122088.0,2341048.0,1.1031808750716865,,,
2010-07-07,11.454191207885742,11.302279472351074,11.454191207885742,11.363043785095215,61673720.0,6.882610321044922,7621.0,8.0,6262.0,225371.0,224020.0,1839.0,335.0,316.0,5040.0,5060.0,2120737.0,2341068.0,1.1038930787301402,,,
2010-07-08,11.5149564743042,11.150365829467773,11.484573364257812,11.21113109588623,98175030.0,6.790597438812256,14979.0,120.0,7300.0,232930.0,225371.0,2751.0,1749.0,477.0,3766.0,5040.0,2113178.0,2342342.0,1.1084446703284483,,,
2010-07-09,11.423808097839355,11.241514205932617,11.332660675048828,11.363043785095215,80167936.0,6.882610321044922,5535.0,24.0,12008.0,226433.0,232930.0,1992.0,122.0,352.0,3992.0,3766.0,2119675.0,2342116.0,1.104940566388448,,,
2010-07-12,11.636486053466797,11.271896362304688,11.423808097839355,11.484573364257812,110738196.0,6.9562225341796875,11864.0,55.0,13227.0,225015.0,226433.0,4811.0,306.0,2236.0,5917.0,3992.0,2121093.0,2340191.0,1.103294337733264,,,
2010-07-13,11.636486053466797,11.393425941467285,11.57572078704834,11.423808097839355,95120637.0,6.9194159507751465,8590.0,129.0,9464.0,224012.0,225015.0,3033.0,879.0,211.0,5249.0,5917.0,2122096.0,2340859.0,1.1030876533919043,,,
2010-07-14,11.666868209838867,11.545337677001953,11.545337677001953,11.666868209838867,85514770.0,7.0666375160217285,5653.0,19.0,9192.0,220454.0,224012.0,1388.0,424.0,392.0,4214.0,5249.0,2125654.0,2341894.0,1.1017281731983788,,,
2010-07-15,11.97069263458252,11.60610294342041,11.666868209838867,11.940311431884766,117100417.0,7.232262134552002,11418.0,5.0,12319.0,219548.0,220454.0,5602.0,201.0,759.0,4771.0,4214.0,2126560.0,2341337.0,1.100996867712706,,,
2010-07-16,12.335283279418945,11.849163055419922,11.940311431884766,12.092223167419434,177072498.0,7.324276924133301,18179.0,19.0,21387.0,216321.0,219548.0,7318.0,823.0,481.0,4424.0,4771.0,2129787.0,2341684.0,1.0994915925904363,,,
2010-07-19,12.213752746582031,11.879546165466309,12.061840057373047,11.97069263458252,117997315.0,7.250664710998535,11260.0,11.0,10693.0,216877.0,216321.0,4766.0,757.0,23.0,3687.0,4424.0,2129231.0,2342421.0,1.1001248337428706,,,
2010-07-20,12.061840057373047,11.849163055419922,12.031457901000977,12.00107479095459,70981718.0,7.269065856933594,7550.0,157.0,4343.0,219927.0,216877.0,2749.0,380.0,185.0,3486.0,3687.0,2126181.0,2342622.0,1.1017974942878832,,,
2010-07-21,12.15298843383789,11.818780899047852,12.061840057373047,11.909928321838379,82315556.0,7.213859558105469,8204.0,496.0,6998.0,220637.0,219927.0,1788.0,681.0,26.0,2817.0,3486.0,2125471.0,2343291.0,1.1024802961412805,,,
2010-07-22,12.031457901000977,11.758015632629395,11.909928321838379,11.758015632629395,76147526.0,7.1218461990356445,9989.0,15.0,5308.0,225303.0,220637.0,0.0,1004.0,0.0,1813.0,2817.0,2120805.0,2344295.0,1.1053792756150256,,,
2010-07-23,11.909928321838379,11.788397789001465,11.849163055419922,11.849163055419922,72765642.0,7.177053451538086,6917.0,323.0,6102.0,225795.0,225303.0,0.0,1790.0,0.0,17.0,1813.0,2120313.0,2346091.0,1.1064828133946198,,,
2010-07-26,12.00107479095459,11.818780899047852,11.909928321838379,12.00107479095459,60171209.0,7.269065856933594,0.0,0.0,8955.0,216840.0,225795.0,0.0,5.0,0.0,0.0,17.0,2129268.0,2346108.0,1.101837297213269,,,
2010-07-27,12.031457901000977,11.788397789001465,12.031457901000977,11.788397789001465,52729418.0,7.140248775482178,0.0,46.0,5483.0,211311.0,216840.0,0.0,0.0,0.0,0.0,0.0,2134797.0,2346108.0,1.098983604069331,,,
2010-07-28,11.879546165466309,11.697251319885254,11.727633476257324,11.788397789001465,108269667.0,7.140248775482178,0.0,64.0,9152.0,202095.0,211311.0,0.0,0.0,0.0,0.0,0.0,2144013.0,2346108.0,1.0942596456926121,,,
2010-07-29,11.545337677001953,11.423808097839355,11.484573364257812,11.5149564743042,72301558.0,7.152023792266846,6444.0,207.0,4709.0,203623.0,202095.0,1157.0,0.0,113.0,113.0,0.0,2142485.0,2345995.0,1.0949873184702257,,,
2010-07-30,11.758015632629395,11.423808097839355,11.484573364257812,11.666868209838867,67907577.0,7.246379375457764,4299.0,32.0,8890.0,199000.0,203623.0,3184.0,2.0,545.0,656.0,113.0,2147108.0,2345452.0,1.0923767726743263,,,
2010-08-02,12.335283279418945,11.788397789001465,11.818780899047852,12.122605323791504,141759372.0,7.529440402984619,9895.0,65.0,15213.0,193617.0,199000.0,4551.0,101.0,680.0,1235.0,656.0,2152491.0,2344873.0,1.0893759419314915,,,
2010-08-03,12.213752746582031,12.031457901000977,12.213752746582031,12.031457901000977,75278604.0,7.4728288650512695,9971.0,92.0,9348.0,194148.0,193617.0,1744.0,255.0,285.0,1264.0,1235.0,2151960.0,2344844.0,1.0896312711986882,,,
2010-08-04,12.213752746582031,11.909928321838379,12.213752746582031,12.031457901000977,36878172.0,7.4728288650512695,3597.0,1830.0,6002.0,189913.0,194148.0,729.0,163.0,221.0,1322.0,1264.0,2156195.0,2344786.0,1.0874642193937842,,,
2010-08-05,12.183369636535645,11.909928321838379,12.031457901000977,11.940311431884766,71495172.0,7.4162163734436035,9858.0,28.0,9237.0,190506.0,189913.0,2070.0,98.0,313.0,1537.0,1322.0,2155602.0,2344571.0,1.0876636375065354,,,
